acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),193786.5,kiwi,1000,I,None,,,1815,,,7,1,5092.200000047684,188694.29999995232,7057,kiwi,NF,C,,,,,,,,,,1
1,prac,1,con,1,z,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),197217.89999997616,orange,1000,I,z,,,1118,,,3,1,3423.6999999284744,193794.20000004768,7057,orange,NF,C,,,,,,,,,,2
1,prac,1,inc,0,z,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),202400.70000004768,lead,1100,I,None,,,1815,,,8,1,5176.800000071526,197223.89999997616,7057,plum,NF,C,,,,,,,,,,3
2,prac,1,con,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),205432.0,gold,800,I,m,,,930,,,13,1,3025.5,202406.5,7057,gold,NF,C,,,,,,,,,,4
3,prac,1,inc,1,z,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),208198.60000002384,iron,900,I,z,,,556,,,6,1,2760.2000000476837,205438.39999997616,7057,pear,NF,C,,,,,,,,,,5
4,prac,1,con,1,z,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),210846.79999995232,lime,800,I,z,,,539,,,5,1,2641.6999999284744,208205.10000002384,7057,lime,NF,C,,,,,,,,,,6
5,prac,1,inc,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),213813.29999995232,plum,1100,I,m,,,556,,,16,1,2961.0999999046326,210852.20000004768,7057,lead,NF,C,,,,,,,,,,7
6,prac,1,inc,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),216627.79999995232,pear,900,I,m,,,609,,,14,1,2807.6999999284744,213820.10000002384,7057,iron,NF,C,,,,,,,,,,8
7,prac,1,inc,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),219694.89999997616,raisin,1100,I,m,,,674,,,12,1,3060.2999999523163,216634.60000002384,7057,cobalt,NF,C,,,,,,,,,,9
8,prac,1,con,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),222510.5,silver,1000,I,m,,,499,,,11,1,2808.0,219702.5,7057,silver,NF,C,,,,,,,,,,10
9,prac,1,con,1,z,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),225292.10000002384,banana,800,I,z,,,674,,,1,1,2774.600000023842,222517.5,7057,banana,NF,C,,,,,,,,,,11
10,prac,1,con,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),227992.89999997616,zinc,1000,I,m,,,403,,,15,1,2693.600000023842,225299.29999995232,7057,zinc,NF,C,,,,,,,,,,12
11,prac,1,inc,1,z,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),231008.10000002384,cobalt,1100,I,z,,,622,,,4,1,3009.899999976158,227998.20000004768,7057,raisin,NF,C,,,,,,,,,,13
12,prac,1,con,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),233755.79999995232,bronze,800,I,m,,,641,,,9,1,2739.399999976158,231016.39999997616,7057,bronze,NF,C,,,,,,,,,,14
12,prac,1,inc,0,z,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),236422.60000002384,copper,900,I,m,,,448,,,2,1,2660.5,233762.10000002384,7057,cherry,NF,C,,,,,,,,,,15
13,prac,1,inc,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),239271.0,cherry,900,I,m,,,655,,,10,1,2843.2000000476837,236427.79999995232,7057,copper,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),276592.10000002384,zinc,1100,I,m,m,None,604,389.0,215.0,116,1,2240.3000000715256,274351.7999999523,7057,zinc,NF,C,266337,266337,264494,265605,264496,266734,266121,266121,266734,1
2,test,1,inc,1,z,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),278506.89999997616,bronze,800,I,z,z,None,566,367.0,199.0,13,1,1910.6000000238419,276596.2999999523,7057,cherry,NF,C,268270,268270,266738,267555,266739,268649,268071,268071,268649,2
3,test,1,inc,1,z,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),280626.10000002384,copper,900,I,z,z,None,673,474.0,199.0,14,1,2113.0,278513.10000002384,7057,cherry,NF,C,270284,270284,268655,269567,268656,270768,270085,270085,270768,3
4,test,1,inc,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),282824.7999999523,orange,1000,I,m,m,None,656,439.0,217.0,87,1,2191.399999976158,280633.39999997616,7057,silver,NF,C,272519,272519,270775,271785,270777,272967,272301,272301,272967,4
5,test,1,inc,1,z,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),284740.0,bronze,800,I,z,z,None,575,376.0,199.0,29,1,1907.7999999523163,282832.2000000477,7057,raisin,NF,C,274501,274502,272974,273784,272975,274882,274302,274302,274882,5
6,test,1,con,1,z,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),286955.2000000477,banana,1000,I,z,z,None,677,478.0,199.0,3,1,2209.100000023842,284746.10000002384,7057,banana,NF,C,276616,276616,274888,275902,274890,277097,276416,276416,277097,6
7,test,1,con,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),289172.89999997616,silver,1100,I,m,m,None,568,354.0,214.0,84,1,2211.1999999284744,286961.7000000477,7057,silver,NF,C,278948,278948,277104,278217,277105,279315,278733,278733,279315,7
8,test,1,inc,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),291387.60000002384,raisin,1100,I,m,m,None,578,366.0,212.0,72,1,2208.399999976158,289179.2000000477,7057,bronze,NF,C,281163,281163,279321,280433,279323,281530,280950,280950,281530,8
8,test,1,con,0,z,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),293586.60000002384,kiwi,1100,I,m,m,None,562,362.0,200.0,52,1,2194.399999976158,291392.2000000477,7057,kiwi,NF,C,283363,283364,281534,282648,281535,283729,283163,283163,283729,9
9,test,1,inc,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),295886.60000002384,raisin,1100,I,m,m,None,659,460.0,199.0,88,1,2293.2000000476837,293593.39999997616,7057,silver,NF,C,285563,285563,283735,284847,283737,286029,285364,285364,286029,10
10,test,1,inc,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),297869.0,banana,800,I,m,m,None,635,436.0,199.0,85,1,1976.6000000238419,295892.39999997616,7057,silver,NF,C,287562,287562,286034,286846,286035,288011,287363,287363,288011,11
11,test,1,inc,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),299802.10000002384,lime,800,I,m,m,None,588,372.0,216.0,117,1,1927.7000000476837,297874.39999997616,7057,zinc,NF,C,289562,289562,288016,288830,288017,289944,289346,289346,289944,12
12,test,1,inc,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),301753.0,banana,800,I,m,m,None,616,417.0,199.0,93,1,1945.2000000476837,299807.7999999523,7057,cobalt,NF,C,291478,291478,289950,290762,289951,291895,291278,291278,291895,13
13,test,1,inc,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),303600.7000000477,lime,800,I,m,m,None,506,291.0,215.0,125,1,1841.5,301759.2000000477,7057,lead,NF,C,293444,293444,291901,292711,291902,293743,293229,293229,293743,14
14,test,1,con,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),305466.7000000477,copper,900,I,m,m,None,429,215.0,214.0,74,1,1861.5,303605.2000000477,7057,copper,NF,C,295393,295393,293747,294661,293748,295609,295178,295178,295609,15
15,test,1,con,1,z,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),307699.2000000477,banana,1100,I,z,z,None,580,366.0,214.0,4,1,2227.0,305472.2000000477,7057,banana,NF,C,297459,297459,295614,296728,295616,297841,297245,297245,297841,16
16,test,1,con,1,m,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),309615.2999999523,lead,800,I,m,m,None,568,365.0,203.0,121,1,1911.0999999046326,307704.2000000477,7057,lead,NF,C,299377,299377,297846,298659,297847,299757,299173,299173,299757,17
17,test,1,con,1,z,Fri Feb 14 2025 12:45:45 GMT-0600 (Central Standard Time),311849.5,raisin,1100,I,z,z,None,599,400.0,199.0,28,1,2227.7000000476837,309621.7999999523,7057,raisin,NF,C,301591,301591,299764,300874,299765,301992,301392,301392,301992,18
