acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Fri Oct 11 2024 12:59:49 GMT-0500 (Central Daylight Time),145866.79999999702,gold,800,I,m,,,954,,,13,1,3060.5,142806.29999999702,7024,gold,NF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Fri Oct 11 2024 12:59:49 GMT-0500 (Central Daylight Time),149249.0,lead,1100,I,z,,,971,,,8,1,3376.60000000149,145872.3999999985,7024,plum,NF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Fri Oct 11 2024 12:59:49 GMT-0500 (Central Daylight Time),151981.5,cherry,900,I,m,,,517,,,10,1,2728.0,149253.5,7024,copper,NF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Fri Oct 11 2024 12:59:49 GMT-0500 (Central Daylight Time),155027.79999999702,cobalt,1100,I,z,,,513,,,4,1,3042.0,151985.79999999702,7024,raisin,NF,C,,,,,,,,,,4
5,prac,1,con,1,m,Fri Oct 11 2024 12:59:49 GMT-0500 (Central Daylight Time),157896.3999999985,silver,1000,I,m,,,563,,,11,1,2864.1999999955297,155032.20000000298,7024,silver,NF,C,,,,,,,,,,5
6,prac,1,con,1,z,Fri Oct 11 2024 12:59:49 GMT-0500 (Central Daylight Time),160512.20000000298,lime,800,I,z,,,514,,,5,1,2611.7000000029802,157900.5,7024,lime,NF,C,,,,,,,,,,6
7,prac,1,con,1,z,Fri Oct 11 2024 12:59:49 GMT-0500 (Central Daylight Time),163144.79999999702,banana,800,I,z,,,523,,,1,1,2628.2999999970198,160516.5,7024,banana,NF,C,,,,,,,,,,7
8,prac,1,inc,1,m,Fri Oct 11 2024 12:59:49 GMT-0500 (Central Daylight Time),166193.6000000015,plum,1100,I,m,,,637,,,16,1,3044.8000000044703,163148.79999999702,7024,lead,NF,C,,,,,,,,,,8
9,prac,1,inc,1,m,Fri Oct 11 2024 12:59:49 GMT-0500 (Central Daylight Time),169110.6000000015,pear,900,I,m,,,707,,,14,1,2912.8000000044703,166197.79999999702,7024,iron,NF,C,,,,,,,,,,9
10,prac,1,con,1,m,Fri Oct 11 2024 12:59:49 GMT-0500 (Central Daylight Time),171708.6000000015,bronze,800,I,m,,,500,,,9,1,2593.60000000149,169115.0,7024,bronze,NF,C,,,,,,,,,,10
11,prac,1,inc,1,m,Fri Oct 11 2024 12:59:49 GMT-0500 (Central Daylight Time),174690.8999999985,raisin,1100,I,m,,,570,,,12,1,2977.39999999851,171713.5,7024,cobalt,NF,C,,,,,,,,,,11
12,prac,1,con,1,z,Fri Oct 11 2024 12:59:49 GMT-0500 (Central Daylight Time),177673.6000000015,orange,1000,I,z,,,672,,,3,1,2978.2000000029802,174695.3999999985,7024,orange,NF,C,,,,,,,,,,12
13,prac,1,con,1,m,Fri Oct 11 2024 12:59:49 GMT-0500 (Central Daylight Time),180622.5,zinc,1000,I,m,,,649,,,15,1,2944.60000000149,177677.8999999985,7024,zinc,NF,C,,,,,,,,,,13
14,prac,1,inc,1,z,Fri Oct 11 2024 12:59:49 GMT-0500 (Central Daylight Time),183371.6000000015,copper,900,I,z,,,536,,,2,1,2745.2000000029802,180626.3999999985,7024,cherry,NF,C,,,,,,,,,,14
15,prac,1,inc,1,z,Fri Oct 11 2024 12:59:49 GMT-0500 (Central Daylight Time),186337.29999999702,iron,900,I,z,,,754,,,6,1,2961.0999999940395,183376.20000000298,7024,pear,NF,C,,,,,,,,,,15
16,prac,1,con,1,z,Fri Oct 11 2024 12:59:49 GMT-0500 (Central Daylight Time),189203.1000000015,kiwi,1000,I,z,,,552,,,7,1,2861.39999999851,186341.70000000298,7024,kiwi,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Fri Oct 11 2024 12:59:49 GMT-0500 (Central Daylight Time),203648.5,lime,900,I,z,z,None,581,381.0,200.0,34,1,2012.7999999970198,201635.70000000298,7024,lime,NF,C,193049,193049,191419,192332,191419,193432,192849,192849,193431,1
