block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Mar 07 2025 10:10:08 GMT-0600 (Central Standard Time),,,,I,space,1620,1,,,8024,WL,B,
prac,,0,,Fri Mar 07 2025 10:10:08 GMT-0600 (Central Standard Time),,NA,b,I,b,3576,1,,,8024,WL,B,1.0
prac,,0,,Fri Mar 07 2025 10:10:08 GMT-0600 (Central Standard Time),,NA,bo,I,o,510,1,,,8024,WL,B,1.0
prac,,0,,Fri Mar 07 2025 10:10:08 GMT-0600 (Central Standard Time),,NA,boo,I,o,86,1,,,8024,WL,B,1.0
prac,,0,,Fri Mar 07 2025 10:10:08 GMT-0600 (Central Standard Time),,NA,boos,I,s,137,1,,,8024,WL,B,1.0
prac,,0,,Fri Mar 07 2025 10:10:08 GMT-0600 (Central Standard Time),,NA,boost,I,t,246,1,,,8024,WL,B,1.0
prac,,0,,Fri Mar 07 2025 10:10:08 GMT-0600 (Central Standard Time),,NA,boostenter,I,enter,986,1,,,8024,WL,B,1.0
1,5.9659998416900635,learn,54034.00015830994,Fri Mar 07 2025 10:10:08 GMT-0600 (Central Standard Time),139420.30000000447,A,f,I,f,5945,1,5965.70000000298,133454.6000000015,8024,WL,B,1.0
1,6.116999864578247,learn,53883.00013542175,Fri Mar 07 2025 10:10:08 GMT-0600 (Central Standard Time),139571.20000000298,A,fi,I,i,143,1,6116.60000000149,133454.6000000015,8024,WL,B,1.0
1,6.299000024795532,learn,53700.99997520447,Fri Mar 07 2025 10:10:08 GMT-0600 (Central Standard Time),139753.20000000298,A,fir,I,r,167,1,6298.60000000149,133454.6000000015,8024,WL,B,1.0
1,7.549999952316284,learn,52450.000047683716,Fri Mar 07 2025 10:10:08 GMT-0600 (Central Standard Time),141004.1000000015,A,fire,I,e,1242,1,7549.5,133454.6000000015,8024,WL,B,1.0
1,9.115000009536743,learn,50884.99999046326,Fri Mar 07 2025 10:10:08 GMT-0600 (Central Standard Time),142568.6000000015,A,fires,I,s,1551,1,9114.0,133454.6000000015,8024,WL,B,1.0
1,9.398000001907349,learn,50601.99999809265,Fri Mar 07 2025 10:10:08 GMT-0600 (Central Standard Time),142852.20000000298,A,firest,I,t,268,1,9397.60000000149,133454.6000000015,8024,WL,B,1.0
1,9.680999994277954,learn,50319.000005722046,Fri Mar 07 2025 10:10:08 GMT-0600 (Central Standard Time),143135.20000000298,A,firestr,I,r,262,1,9680.60000000149,133454.6000000015,8024,WL,B,1.0
1,9.8989999294281,learn,50101.0000705719,Fri Mar 07 2025 10:10:08 GMT-0600 (Central Standard Time),143352.5,A,firestre,I,e,195,1,9897.89999999851,133454.6000000015,8024,WL,B,1.0
1,10.065000057220459,learn,49934.99994277954,Fri Mar 07 2025 10:10:08 GMT-0600 (Central Standard Time),143518.30000000447,A,firestree,I,e,154,1,10063.70000000298,133454.6000000015,8024,WL,B,1.0
1,10.549000024795532,learn,49450.99997520447,Fri Mar 07 2025 10:10:08 GMT-0600 (Central Standard Time),144003.0,A,firestreet,I,t,478,1,10548.39999999851,133454.6000000015,8024,WL,B,1.0
1,12.148000001907349,learn,47851.99999809265,Fri Mar 07 2025 10:10:08 GMT-0600 (Central Standard Time),145601.90000000596,A,firestree,I,backspace,1582,1,12147.30000000447,133454.6000000015,8024,WL,B,1.0
