acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),157164.79999999702,silver,1000,I,m,,,797,,,11,1,3106.8999999910593,154057.90000000596,7079,silver,NF,C,,,,,,,,,,1
1,prac,1,inc,0,m,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),159847.40000000596,plum,1100,I,z,,,286,,,16,1,2676.7000000029802,157170.70000000298,7079,lead,NF,C,,,,,,,,,,2
1,prac,1,inc,0,z,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),162763.5,cobalt,1100,I,m,,,502,,,4,1,2909.4000000059605,159854.09999999404,7079,raisin,NF,C,,,,,,,,,,3
2,prac,1,inc,1,m,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),165495.0,cherry,900,I,m,,,532,,,10,1,2722.0,162773.0,7079,copper,NF,C,,,,,,,,,,4
2,prac,1,inc,0,z,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),168296.29999999702,copper,900,I,m,,,605,,,2,1,2796.0999999940395,165500.20000000298,7079,cherry,NF,C,,,,,,,,,,5
3,prac,1,inc,1,m,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),171243.20000000298,raisin,1100,I,m,,,534,,,12,1,2940.2000000029802,168303.0,7079,cobalt,NF,C,,,,,,,,,,6
4,prac,1,inc,1,z,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),173924.90000000596,iron,900,I,z,,,466,,,6,1,2675.4000000059605,171249.5,7079,pear,NF,C,,,,,,,,,,7
5,prac,1,inc,1,z,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),176842.20000000298,lead,1100,I,z,,,529,,,8,1,2910.0,173932.20000000298,7079,plum,NF,C,,,,,,,,,,8
6,prac,1,con,1,z,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),179506.5,banana,800,I,z,,,559,,,1,1,2656.9000000059605,176849.59999999404,7079,banana,NF,C,,,,,,,,,,9
7,prac,1,con,1,z,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),182289.09999999404,kiwi,1000,I,z,,,479,,,7,1,2776.2999999970198,179512.79999999702,7079,kiwi,NF,C,,,,,,,,,,10
8,prac,1,con,1,z,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),185171.90000000596,orange,1000,I,z,,,574,,,3,1,2877.4000000059605,182294.5,7079,orange,NF,C,,,,,,,,,,11
9,prac,1,con,1,z,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),187704.79999999702,lime,800,I,z,,,420,,,5,1,2527.0,185177.79999999702,7079,lime,NF,C,,,,,,,,,,12
10,prac,1,con,1,m,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),190318.29999999702,gold,800,I,m,,,515,,,13,1,2607.5,187710.79999999702,7079,gold,NF,C,,,,,,,,,,13
11,prac,1,inc,1,m,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),193020.40000000596,pear,900,I,m,,,484,,,14,1,2699.1000000089407,190321.29999999702,7079,iron,NF,C,,,,,,,,,,14
12,prac,1,con,1,m,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),195501.90000000596,bronze,800,I,m,,,382,,,9,1,2475.4000000059605,193026.5,7079,bronze,NF,C,,,,,,,,,,15
13,prac,1,con,1,m,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),198218.40000000596,zinc,1000,I,m,,,418,,,15,1,2712.0,195506.40000000596,7079,zinc,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),216945.5,kiwi,1000,I,z,z,None,513,298.0,215.0,51,1,2043.4000000059605,214902.09999999404,7079,kiwi,NF,C,209046,209046,207302,208313,207303,209346,208830,208830,209345,1
1,test,1,inc,0,m,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),218826.90000000596,kiwi,1000,I,z,z,None,335,135.0,200.0,119,1,1877.1000000089407,216949.79999999702,7079,zinc,NF,C,211079,211079,209350,210362,209350,211227,210879,210879,211227,2
2,test,1,inc,1,z,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),220776.5,copper,900,I,z,z,None,515,316.0,199.0,30,1,1943.9000000059605,218832.59999999404,7079,raisin,NF,C,212860,212860,211233,212145,211233,213177,212661,212661,213176,3
2,test,1,inc,0,z,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),222910.0,lead,1100,I,m,m,None,483,283.0,200.0,56,1,2127.2999999970198,220782.70000000298,7079,kiwi,NF,C,215011,215011,213183,214294,213183,215310,214811,214811,215310,4
3,test,1,inc,1,z,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),224859.0,copper,900,I,z,z,None,513,312.0,201.0,14,1,1944.2999999970198,222914.70000000298,7079,cherry,NF,C,216943,216943,215315,216226,215315,217259,216742,216742,217259,5
4,test,1,con,1,m,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),226892.59999999404,gold,1100,I,m,m,None,409,196.0,213.0,100,1,2028.5999999940395,224864.0,7079,gold,NF,C,219091,219091,217264,218376,217264,219293,218878,218878,219293,6
5,test,1,con,1,m,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),228723.29999999702,iron,900,I,m,m,None,392,177.0,215.0,106,1,1824.0,226899.29999999702,7079,iron,NF,C,220942,220942,219299,220209,219300,221123,220726,220726,221123,7
6,test,1,con,1,m,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),230522.90000000596,zinc,900,I,m,m,None,359,160.0,199.0,114,1,1795.1000000089407,228727.79999999702,7079,zinc,NF,C,222758,222758,221128,222041,221128,222923,222558,222558,222923,8
7,test,1,con,1,m,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),232574.40000000596,copper,1100,I,m,m,None,400,201.0,199.0,76,1,2046.4000000059605,230528.0,7079,copper,NF,C,224757,224757,222928,224040,222929,224974,224557,224557,224974,9
8,test,1,inc,1,z,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),234455.5,copper,900,I,z,z,None,440,240.0,200.0,22,1,1876.0999999940395,232579.40000000596,7079,orange,NF,C,226607,226607,224979,225889,224980,226856,226406,226406,226856,10
9,test,1,inc,1,m,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),236321.5,banana,800,I,m,m,None,521,322.0,199.0,93,1,1860.7999999970198,234460.70000000298,7079,cobalt,NF,C,228389,228389,226861,227672,226861,228722,228189,228189,228721,11
9,test,1,con,0,z,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),238404.5,orange,1100,I,m,m,None,435,236.0,199.0,20,1,2078.2000000029802,236326.29999999702,7079,orange,NF,C,230554,230554,228726,229839,228727,230805,230355,230355,230805,12
10,test,1,con,1,m,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),240288.20000000298,cobalt,900,I,m,m,None,451,250.0,201.0,90,1,1878.9000000059605,238409.29999999702,7079,cobalt,NF,C,232438,232438,230809,231724,230810,232688,232237,232237,232688,13
10,test,1,inc,0,z,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),242337.90000000596,cobalt,1100,I,m,m,None,416,217.0,199.0,32,1,2043.4000000059605,240294.5,7079,raisin,NF,C,234520,234520,232695,233803,232695,234738,234321,234321,234738,14
11,test,1,con,1,m,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),244618.79999999702,cobalt,1000,I,m,m,None,743,528.0,215.0,91,1,2274.3999999910593,242344.40000000596,7079,cobalt,NF,C,236487,236487,234744,235753,234745,237019,236271,236271,237019,15
12,test,1,con,1,z,Wed Mar 12 2025 11:21:34 GMT-0500 (Central Daylight Time),246617.70000000298,kiwi,1100,I,z,z,None,353,153.0,200.0,52,1,1994.7000000029802,244623.0,7079,kiwi,NF,C,238853,238853,237023,238138,237023,239018,238653,238653,239018,16
