acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),106456.30000001192,step,800,O,m,,,890,,,1,1,2993.5,103462.80000001192,7076,step,AF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),109522.20000004768,brutal,1100,O,m,,,665,,,8,1,3060.300000011921,106461.90000003576,7076,window,AF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),112554.70000004768,hate,1100,O,m,,,633,,,4,1,3026.600000023842,109528.10000002384,7076,film,AF,C,,,,,,,,,,3
4,prac,1,con,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),115388.70000004768,brutal,800,O,z,,,723,,,13,1,2826.2000000476837,112562.5,7076,brutal,AF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),118267.40000003576,elated,900,O,m,,,695,,,6,1,2871.300000011921,115396.10000002384,7076,napkin,AF,C,,,,,,,,,,5
6,prac,1,con,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),121834.5,rage,1000,O,z,,,1256,,,15,1,3554.599999964237,118279.90000003576,7076,rage,AF,C,,,,,,,,,,6
7,prac,1,con,1,m,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),124634.40000003576,jacket,800,O,m,,,682,,,5,1,2795.100000023842,121839.30000001192,7076,jacket,AF,C,,,,,,,,,,7
8,prac,1,inc,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),127600.40000003576,film,900,O,z,,,751,,,14,1,2958.400000035763,124642.0,7076,hate,AF,C,,,,,,,,,,8
9,prac,1,con,1,m,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),130498.70000004768,remote,1000,O,m,,,582,,,7,1,2892.100000023842,127606.60000002384,7076,remote,AF,C,,,,,,,,,,9
10,prac,1,inc,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),133615.20000004768,napkin,1100,O,z,,,727,,,12,1,3112.600000023842,130502.60000002384,7076,friend,AF,C,,,,,,,,,,10
11,prac,1,con,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),136315.0,elated,800,O,z,,,588,,,9,1,2694.0,133621.0,7076,elated,AF,C,,,,,,,,,,11
12,prac,1,inc,1,m,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),139097.60000002384,kind,900,O,m,,,576,,,2,1,2777.0,136320.60000002384,7076,rock,AF,C,,,,,,,,,,12
13,prac,1,inc,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),142330.70000004768,window,1100,O,z,,,841,,,16,1,3228.2000000476837,139102.5,7076,temper,AF,C,,,,,,,,,,13
14,prac,1,con,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),145245.40000003576,love,1000,O,z,,,612,,,11,1,2906.0,142339.40000003576,7076,love,AF,C,,,,,,,,,,14
15,prac,1,inc,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),148476.5,rock,900,O,z,,,1032,,,10,1,3221.099999964237,145255.40000003576,7076,kind,AF,C,,,,,,,,,,15
16,prac,1,con,1,m,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),151476.20000004768,bell,1000,O,m,,,690,,,3,1,2985.600000023842,148490.60000002384,7076,bell,AF,C,,,,,,,,,,16
1,test,1,inc,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),177086.5,rock,900,O,z,z,None,666,467.0,199.0,46,1,2094.599999964237,174991.90000003576,7076,hate,AF,C,173878,173878,172251,173162,172252,174346,173678,173678,174345,1
2,test,1,inc,1,m,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),179199.70000004768,temper,1000,O,m,m,None,568,351.0,217.0,111,1,2107.600000023842,177092.10000002384,7076,napkin,AF,C,176095,176095,174351,175360,174352,176459,175877,175877,176459,2
3,test,1,inc,1,m,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),181366.80000001192,love,1000,O,m,m,None,622,407.0,215.0,71,1,2160.899999976158,179205.90000003576,7076,step,AF,C,178208,178208,176465,177478,176465,178626,177993,177993,178626,3
4,test,1,con,1,m,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),183599.20000004768,window,1000,O,m,m,None,687,488.0,199.0,123,1,2226.2000000476837,181373.0,7076,window,AF,C,180358,180358,178632,179642,178632,180858,180159,180159,180858,4
5,test,1,con,1,m,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),185647.80000001192,jacket,1000,O,m,m,None,501,302.0,199.0,99,1,2043.5,183604.30000001192,7076,jacket,AF,C,182592,182592,180863,181878,180864,182907,182392,182392,182907,5
6,test,1,con,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),187764.10000002384,temper,1000,O,z,z,None,571,356.0,215.0,59,1,2109.899999976158,185654.20000004768,7076,temper,AF,C,184658,184658,182913,183925,182914,185023,184442,184442,185023,6
7,test,1,inc,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),190181.20000004768,remote,1000,O,z,z,None,883,684.0,199.0,31,1,2412.400000035763,187768.80000001192,7076,friend,AF,C,186756,186756,185028,186040,185028,187440,186556,186556,187440,7
8,test,1,con,1,m,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),192130.10000002384,jacket,800,O,m,m,None,614,400.0,214.0,97,1,1943.6000000238419,190186.5,7076,jacket,AF,C,188973,188974,187446,188257,187446,189389,188759,188759,189389,8
9,test,1,inc,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),194196.60000002384,napkin,900,O,z,z,None,617,415.0,202.0,62,1,2060.800000011921,192135.80000001192,7076,temper,AF,C,191024,191024,189395,190306,189395,191456,190822,190822,191456,9
10,test,1,con,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),196462.0,hate,1100,O,z,z,None,632,433.0,199.0,44,1,2259.7999999523163,194202.20000004768,7076,hate,AF,C,193287,193288,191461,192572,191461,193721,193088,193088,193721,10
11,test,1,inc,1,m,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),198460.30000001192,kind,900,O,m,m,None,557,357.0,200.0,78,1,1991.699999988079,196468.60000002384,7076,rock,AF,C,195354,195354,193728,194637,193728,195719,195154,195154,195719,11
12,test,1,inc,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),200727.30000001192,bell,1000,O,z,z,None,721,521.0,200.0,55,1,2262.199999988079,198465.10000002384,7076,rage,AF,C,197454,197454,195724,196735,195724,197986,197253,197253,197986,12
13,test,1,inc,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),203009.60000002384,film,1100,O,z,z,None,643,426.0,217.0,16,1,2276.5,200733.10000002384,7076,kind,AF,C,199837,199837,197992,199105,197993,200269,199620,199620,200269,13
14,test,1,inc,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),205077.0,rock,900,O,z,z,None,632,416.0,216.0,22,1,2062.199999988079,203014.80000001192,7076,love,AF,C,201920,201920,200274,201185,200274,202336,201703,201703,202336,14
15,test,1,con,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),206958.10000002384,brutal,800,O,z,z,None,538,322.0,216.0,33,1,1875.800000011921,205082.30000001192,7076,brutal,AF,C,203886,203886,202341,203152,202342,204217,203669,203669,204217,15
16,test,1,inc,1,m,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),209057.20000004768,kind,900,O,m,m,None,660,461.0,199.0,86,1,2094.900000035763,206962.30000001192,7076,bell,AF,C,205851,205851,204221,205136,204222,206316,205651,205651,206316,16
17,test,1,con,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),211022.60000002384,friend,900,O,z,z,None,518,319.0,199.0,26,1,1961.199999988079,209061.40000003576,7076,friend,AF,C,207951,207951,206320,207233,206321,208282,207751,207751,208282,17
18,test,1,inc,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),213072.5,step,800,O,z,z,None,710,510.0,200.0,21,1,2044.8999999761581,211027.60000002384,7076,love,AF,C,209817,209817,208287,209101,208287,210332,209616,209616,210332,18
19,test,1,inc,1,m,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),215054.5,elated,800,O,m,m,None,645,445.0,200.0,117,1,1977.0,213077.5,7076,remote,AF,C,211866,211866,210337,211151,210337,212314,211666,211666,212314,19
19,test,1,inc,0,m,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),217337.80000001192,hate,1100,O,z,z,None,642,425.0,217.0,72,1,2278.5,215059.30000001192,7076,step,AF,C,214166,214166,212318,213433,212319,214597,213949,213949,214597,20
20,test,1,con,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),219504.70000004768,kind,1100,O,z,z,None,520,321.0,199.0,12,1,2162.0,217342.70000004768,7076,kind,AF,C,216430,216430,214602,215715,214602,216764,216231,216231,216764,21
21,test,1,con,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),221420.10000002384,elated,900,O,z,z,None,488,274.0,214.0,2,1,1910.199999988079,219509.90000003576,7076,elated,AF,C,218395,218396,216769,217678,216769,218679,218181,218181,218679,22
22,test,1,con,1,z,Mon Mar 10 2025 14:54:59 GMT-0500 (Central Daylight Time),223588.10000002384,love,1100,O,z,z,None,530,317.0,213.0,20,1,2163.199999988079,221424.90000003576,7076,love,AF,C,220513,220513,218684,219796,218684,220847,220299,220299,220847,23
