block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.7320001125335693,delay,57267.99988746643,Thu Oct 24 2024 13:59:34 GMT-0500 (Central Daylight Time),23811.30000001192,A,streetenter,O,enter,249,1,2729.899999976158,21081.400000035763,7026,DWL,B,1
8,3.948000192642212,delay,56051.99980735779,Thu Oct 24 2024 13:59:34 GMT-0500 (Central Daylight Time),25027.600000023842,A,grassenter,O,enter,283,1,1215.5,23812.100000023842,7026,DWL,B,2
8,5.614000082015991,delay,54385.99991798401,Thu Oct 24 2024 13:59:34 GMT-0500 (Central Daylight Time),26693.700000047684,A,wifeenter,O,enter,140,1,1665.6000000238419,25028.100000023842,7026,DWL,B,3
8,7.013000011444092,delay,52986.99998855591,Thu Oct 24 2024 13:59:34 GMT-0500 (Central Daylight Time),28093.30000001192,A,armenter,O,enter,565,1,1399.199999988079,26694.100000023842,7026,DWL,B,4
8,8.396000146865845,delay,51603.999853134155,Thu Oct 24 2024 13:59:34 GMT-0500 (Central Daylight Time),29476.100000023842,A,cabinenter,O,enter,166,1,1382.3999999761581,28093.700000047684,7026,DWL,B,5
8,9.17900013923645,delay,50820.99986076355,Thu Oct 24 2024 13:59:34 GMT-0500 (Central Daylight Time),30259.0,A,lakeenter,O,enter,144,1,782.5,29476.5,7026,DWL,B,6
8,9.946000099182129,delay,50053.99990081787,Thu Oct 24 2024 13:59:34 GMT-0500 (Central Daylight Time),31025.700000047684,A,fireenter,O,enter,129,1,766.4000000357628,30259.30000001192,7026,DWL,B,7
8,11.279000043869019,delay,48720.99995613098,Thu Oct 24 2024 13:59:34 GMT-0500 (Central Daylight Time),32358.5,A,pipeenter,O,enter,132,1,1332.5,31026.0,7026,DWL,B,8
8,13.511000156402588,delay,46488.99984359741,Thu Oct 24 2024 13:59:34 GMT-0500 (Central Daylight Time),34591.10000002384,A,pupilenter,O,enter,507,1,2232.300000011921,32358.80000001192,7026,DWL,B,9
8,18.81000018119812,delay,41189.99981880188,Thu Oct 24 2024 13:59:34 GMT-0500 (Central Daylight Time),39889.40000003576,A,windowenter,O,enter,494,1,5298.0,34591.40000003576,7026,DWL,B,10
8,22.225000143051147,delay,37774.99985694885,Thu Oct 24 2024 13:59:34 GMT-0500 (Central Daylight Time),43304.90000003576,A,clockenter,O,enter,282,1,3415.199999988079,39889.700000047684,7026,DWL,B,11
8,35.426000118255615,delay,24573.999881744385,Thu Oct 24 2024 13:59:34 GMT-0500 (Central Daylight Time),56500.60000002384,A,wifeenter,O,enter,1852,1,13195.399999976158,43305.200000047684,7026,DWL,B,12
8,41.64100003242493,delay,18358.999967575073,Thu Oct 24 2024 13:59:34 GMT-0500 (Central Daylight Time),62715.200000047684,A,enter,O,enter,6200,1,6214.300000011921,56500.90000003576,7026,DWL,B,13
8,41.92400002479553,delay,18075.999975204468,Thu Oct 24 2024 13:59:34 GMT-0500 (Central Daylight Time),62998.40000003576,A,enter,O,enter,274,1,282.9000000357628,62715.5,7026,DWL,B,14
8,42.241000175476074,delay,17758.999824523926,Thu Oct 24 2024 13:59:34 GMT-0500 (Central Daylight Time),63315.0,A,enter,O,enter,303,1,316.19999998807907,62998.80000001192,7026,DWL,B,15
