block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.64900016784668,delay,55350.99983215332,Mon Feb 24 2025 15:12:10 GMT-0600 (Central Standard Time),32344.200000000186,A,streetenter,O,enter,1130,1,4648.0,27696.200000000186,7063,DWL,B,1
8,6.515000104904175,delay,53484.999895095825,Mon Feb 24 2025 15:12:10 GMT-0600 (Central Standard Time),34210.09999999963,A,doorenter,O,enter,370,1,1865.2000000001863,32344.89999999944,7063,DWL,B,2
8,8.21399998664856,delay,51786.00001335144,Mon Feb 24 2025 15:12:10 GMT-0600 (Central Standard Time),35909.59999999963,A,grassenter,O,enter,317,1,1699.0,34210.59999999963,7063,DWL,B,3
8,10.130000114440918,delay,49869.99988555908,Mon Feb 24 2025 15:12:10 GMT-0600 (Central Standard Time),37825.700000000186,A,wifeenter,O,enter,330,1,1915.7000000001863,35910.0,7063,DWL,B,4
8,11.647000074386597,delay,48352.9999256134,Mon Feb 24 2025 15:12:10 GMT-0600 (Central Standard Time),39342.0,A,armenter,O,enter,350,1,1515.7999999998137,37826.200000000186,7063,DWL,B,5
8,13.146000146865845,delay,46853.999853134155,Mon Feb 24 2025 15:12:10 GMT-0600 (Central Standard Time),40841.299999999814,A,clockenter,O,enter,405,1,1498.7999999998137,39342.5,7063,DWL,B,6
8,14.546000003814697,delay,45453.9999961853,Mon Feb 24 2025 15:12:10 GMT-0600 (Central Standard Time),42240.89999999944,A,lakeenter,O,enter,315,1,1399.199999999255,40841.700000000186,7063,DWL,B,7
8,17.545000076293945,delay,42454.999923706055,Mon Feb 24 2025 15:12:10 GMT-0600 (Central Standard Time),45240.0,A,cabinenter,O,enter,432,1,2998.7000000001863,42241.299999999814,7063,DWL,B,8
8,22.292999982833862,delay,37707.00001716614,Mon Feb 24 2025 15:12:10 GMT-0600 (Central Standard Time),49988.299999999814,A,windowenter,O,enter,410,1,4747.799999999814,45240.5,7063,DWL,B,9
8,25.692000150680542,delay,34307.99984931946,Mon Feb 24 2025 15:12:10 GMT-0600 (Central Standard Time),53387.5,A,clockenter,O,enter,303,1,3398.600000000559,49988.89999999944,7063,DWL,B,10
8,28.824000120162964,delay,31175.999879837036,Mon Feb 24 2025 15:12:10 GMT-0600 (Central Standard Time),56519.799999999814,A,pupilenter,O,enter,466,1,3131.9000000003725,53387.89999999944,7063,DWL,B,11
8,31.706000089645386,delay,28293.999910354614,Mon Feb 24 2025 15:12:10 GMT-0600 (Central Standard Time),59402.299999999814,A,clockenter,O,enter,388,1,2882.0999999996275,56520.200000000186,7063,DWL,B,12
8,35.0550000667572,delay,24944.999933242798,Mon Feb 24 2025 15:12:10 GMT-0600 (Central Standard Time),62751.200000000186,A,armenter,O,enter,1007,1,3348.600000000559,59402.59999999963,7063,DWL,B,13
8,39.837000131607056,delay,20162.999868392944,Mon Feb 24 2025 15:12:10 GMT-0600 (Central Standard Time),67533.0,A,pipeenter,O,enter,360,1,4781.5,62751.5,7063,DWL,B,14
8,59.2810001373291,delay,718.9998626708984,Mon Feb 24 2025 15:12:10 GMT-0600 (Central Standard Time),86977.09999999963,A,buildingenter,O,enter,356,1,19443.700000000186,67533.39999999944,7063,DWL,B,15
