acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Wed Mar 19 2025 16:48:34 GMT-0500 (Central Daylight Time),94279.19999999972,rage,1000,O,z,,,1207,,,15,1,3511.0999999996275,90768.1000000001,7065,rage,AF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Wed Mar 19 2025 16:48:34 GMT-0500 (Central Daylight Time),97528.29999999981,kind,900,O,m,,,1049,,,2,1,3244.100000000093,94284.19999999972,7065,rock,AF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Wed Mar 19 2025 16:48:34 GMT-0500 (Central Daylight Time),100593.69999999972,hate,1100,O,m,,,665,,,4,1,3060.5,97533.19999999972,7065,film,AF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Wed Mar 19 2025 16:48:34 GMT-0500 (Central Daylight Time),103609.6000000001,rock,900,O,z,,,813,,,10,1,3011.5,100598.1000000001,7065,kind,AF,C,,,,,,,,,,4
5,prac,1,con,1,z,Wed Mar 19 2025 16:48:34 GMT-0500 (Central Daylight Time),106675.5,brutal,800,O,z,,,961,,,13,1,3061.100000000093,103614.3999999999,7065,brutal,AF,C,,,,,,,,,,5
6,prac,1,con,1,m,Wed Mar 19 2025 16:48:34 GMT-0500 (Central Daylight Time),109840.69999999972,bell,1000,O,m,,,858,,,3,1,3160.6999999997206,106680.0,7065,bell,AF,C,,,,,,,,,,6
7,prac,1,inc,1,m,Wed Mar 19 2025 16:48:34 GMT-0500 (Central Daylight Time),113140.0,brutal,1100,O,m,,,886,,,8,1,3294.8000000002794,109845.19999999972,7065,window,AF,C,,,,,,,,,,7
8,prac,1,inc,1,m,Wed Mar 19 2025 16:48:34 GMT-0500 (Central Daylight Time),116338.8999999999,elated,900,O,m,,,996,,,6,1,3194.7999999998137,113144.1000000001,7065,napkin,AF,C,,,,,,,,,,8
9,prac,1,con,1,m,Wed Mar 19 2025 16:48:34 GMT-0500 (Central Daylight Time),119054.79999999981,jacket,800,O,m,,,601,,,5,1,2711.6999999997206,116343.1000000001,7065,jacket,AF,C,,,,,,,,,,9
10,prac,1,con,1,m,Wed Mar 19 2025 16:48:34 GMT-0500 (Central Daylight Time),121970.29999999981,remote,1000,O,m,,,613,,,7,1,2910.899999999907,119059.3999999999,7065,remote,AF,C,,,,,,,,,,10
11,prac,1,con,1,z,Wed Mar 19 2025 16:48:34 GMT-0500 (Central Daylight Time),125186.1000000001,love,1000,O,z,,,914,,,11,1,3210.5,121975.6000000001,7065,love,AF,C,,,,,,,,,,11
