block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.382000207901001,delay,55617.999792099,Thu Dec 12 2024 17:48:30 GMT-0600 (Central Standard Time),28409.900000000373,A,trainenter,I,enter,469,2,4381.4000000003725,24028.5,8006,DWL,A,1
8,7.531000137329102,delay,52468.9998626709,Thu Dec 12 2024 17:48:30 GMT-0600 (Central Standard Time),31559.200000001118,A,meadowenter,I,enter,214,2,3148.5,28410.700000001118,8006,DWL,A,2
8,8.581000089645386,delay,51418.999910354614,Thu Dec 12 2024 17:48:30 GMT-0600 (Central Standard Time),32608.700000001118,A,rugenter,I,enter,262,2,1049.0999999996275,31559.60000000149,8006,DWL,A,3
8,9.897000074386597,delay,50102.9999256134,Thu Dec 12 2024 17:48:30 GMT-0600 (Central Standard Time),33925.0,A,flowerenter,I,enter,133,2,1315.7999999988824,32609.200000001118,8006,DWL,A,4
8,10.830000162124634,delay,49169.999837875366,Thu Dec 12 2024 17:48:30 GMT-0600 (Central Standard Time),34858.0,A,bookenter,I,enter,278,2,932.5999999996275,33925.40000000037,8006,DWL,A,5
8,16.57800006866455,delay,43421.99993133545,Thu Dec 12 2024 17:48:30 GMT-0600 (Central Standard Time),40606.0,A,chimneyenter,I,enter,473,2,5747.5999999996275,34858.40000000037,8006,DWL,A,6
8,21.0770001411438,delay,38922.9998588562,Thu Dec 12 2024 17:48:30 GMT-0600 (Central Standard Time),45104.70000000112,A,harpenter,I,enter,346,2,4498.0999999996275,40606.60000000149,8006,DWL,A,7
8,22.075999975204468,delay,37924.00002479553,Thu Dec 12 2024 17:48:30 GMT-0600 (Central Standard Time),46104.300000000745,A,appleenter,I,enter,163,2,999.1999999992549,45105.10000000149,8006,DWL,A,8
8,23.443000078201294,delay,36556.999921798706,Thu Dec 12 2024 17:48:30 GMT-0600 (Central Standard Time),47470.5,A,fingerenter,I,enter,148,2,1365.7999999988824,46104.70000000112,8006,DWL,A,9
8,25.026000022888184,delay,34973.99997711182,Thu Dec 12 2024 17:48:30 GMT-0600 (Central Standard Time),49053.40000000037,A,saltenter,I,enter,107,2,1582.4000000003725,47471.0,8006,DWL,A,10
8,31.69000005722046,delay,28309.99994277954,Thu Dec 12 2024 17:48:30 GMT-0600 (Central Standard Time),55718.0,A,logenter,I,enter,5488,2,6664.0,49054.0,8006,DWL,A,11
8,34.28800010681152,delay,25711.999893188477,Thu Dec 12 2024 17:48:30 GMT-0600 (Central Standard Time),58317.10000000149,A,rattleenter,I,enter,141,2,2598.7000000011176,55718.40000000037,8006,DWL,A,12
8,36.98699998855591,delay,23013.00001144409,Thu Dec 12 2024 17:48:30 GMT-0600 (Central Standard Time),61016.40000000037,A,goldenter,I,enter,204,2,2698.9000000003725,58317.5,8006,DWL,A,13
8,49.217000007629395,delay,10782.999992370605,Thu Dec 12 2024 17:48:30 GMT-0600 (Central Standard Time),73246.10000000149,A,keyenter,I,enter,265,2,12229.300000000745,61016.800000000745,8006,DWL,A,14
8,54.632000207901,delay,5367.999792098999,Thu Dec 12 2024 17:48:30 GMT-0600 (Central Standard Time),78660.90000000037,A,enter,I,enter,5397,2,5414.4000000003725,73246.5,8006,DWL,A,15
