block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Apr 04 2025 12:26:37 GMT-0500 (Central Daylight Time),,,,O,space,4085,1,,,7070,WL,C,
prac,,0,,Fri Apr 04 2025 12:26:37 GMT-0500 (Central Daylight Time),,NA,b,O,b,3855,1,,,7070,WL,C,1.0
prac,,0,,Fri Apr 04 2025 12:26:37 GMT-0500 (Central Daylight Time),,NA,bo,O,o,178,1,,,7070,WL,C,1.0
prac,,0,,Fri Apr 04 2025 12:26:37 GMT-0500 (Central Daylight Time),,NA,boo,O,o,143,1,,,7070,WL,C,1.0
prac,,0,,Fri Apr 04 2025 12:26:37 GMT-0500 (Central Daylight Time),,NA,boos,O,s,202,1,,,7070,WL,C,1.0
prac,,0,,Fri Apr 04 2025 12:26:37 GMT-0500 (Central Daylight Time),,NA,boost,O,t,257,1,,,7070,WL,C,1.0
prac,,0,,Fri Apr 04 2025 12:26:37 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,2381,1,,,7070,WL,C,1.0
1,1.4809999465942383,learn,58519.00005340576,Fri Apr 04 2025 12:26:37 GMT-0500 (Central Daylight Time),163374.5,A,t,O,t,1463,1,1480.7999999970198,161893.70000000298,7070,WL,C,1.0
1,1.7990000247955322,learn,58200.99997520447,Fri Apr 04 2025 12:26:37 GMT-0500 (Central Daylight Time),163692.6000000015,A,to,O,o,302,1,1798.8999999985099,161893.70000000298,7070,WL,C,1.0
1,1.8980000019073486,learn,58101.99999809265,Fri Apr 04 2025 12:26:37 GMT-0500 (Central Daylight Time),163791.1000000015,A,tow,O,w,80,1,1897.3999999985099,161893.70000000298,7070,WL,C,1.0
1,2.0810000896453857,learn,57918.999910354614,Fri Apr 04 2025 12:26:37 GMT-0500 (Central Daylight Time),163974.0,A,towe,O,e,175,1,2080.2999999970198,161893.70000000298,7070,WL,C,1.0
1,2.615000009536743,learn,57384.99999046326,Fri Apr 04 2025 12:26:37 GMT-0500 (Central Daylight Time),164508.70000000298,A,tower,O,r,520,1,2615.0,161893.70000000298,7070,WL,C,1.0
1,4.082000017166138,learn,55917.99998283386,Fri Apr 04 2025 12:26:37 GMT-0500 (Central Daylight Time),165975.20000000298,A,towerc,O,c,1445,1,4081.5,161893.70000000298,7070,WL,C,1.0
1,4.265000104904175,learn,55734.999895095825,Fri Apr 04 2025 12:26:37 GMT-0500 (Central Daylight Time),166158.29999999702,A,towerca,O,a,167,1,4264.5999999940395,161893.70000000298,7070,WL,C,1.0
1,4.415999889373779,learn,55584.00011062622,Fri Apr 04 2025 12:26:37 GMT-0500 (Central Daylight Time),166308.8999999985,A,towercan,O,n,145,1,4415.19999999553,161893.70000000298,7070,WL,C,1.0
