block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.448999881744385,delay,55551.000118255615,Thu Jan 09 2025 14:39:14 GMT-0600 (Central Standard Time),31652.0,A,homeenter,I,enter,390,2,4448.20000000298,27203.79999999702,8008,DWL,C,1
8,7.06499981880188,delay,52935.00018119812,Thu Jan 09 2025 14:39:14 GMT-0600 (Central Standard Time),34268.0,A,boyenter,I,enter,499,2,2615.2000000029802,31652.79999999702,8008,DWL,C,2
8,9.413999795913696,delay,50586.000204086304,Thu Jan 09 2025 14:39:14 GMT-0600 (Central Standard Time),36617.0,A,letterenter,I,enter,520,2,2348.5,34268.5,8008,DWL,C,3
8,11.829999923706055,delay,48170.000076293945,Thu Jan 09 2025 14:39:14 GMT-0600 (Central Standard Time),39033.19999999553,A,wheatenter,I,enter,602,2,2415.6999999955297,36617.5,8008,DWL,C,4
8,14.19599986076355,delay,45804.00013923645,Thu Jan 09 2025 14:39:14 GMT-0600 (Central Standard Time),41398.89999999851,A,cornenter,I,enter,463,2,2365.10000000149,39033.79999999702,8008,DWL,C,5
8,16.046000003814697,delay,43953.9999961853,Thu Jan 09 2025 14:39:14 GMT-0600 (Central Standard Time),43248.5,A,shoreenter,I,enter,296,2,1849.2000000029802,41399.29999999702,8008,DWL,C,6
8,18.32799983024597,delay,41672.00016975403,Thu Jan 09 2025 14:39:14 GMT-0600 (Central Standard Time),45530.89999999851,A,flagenter,I,enter,425,2,2281.89999999851,43249.0,8008,DWL,C,7
8,20.878000020980835,delay,39121.999979019165,Thu Jan 09 2025 14:39:14 GMT-0600 (Central Standard Time),48080.5,A,sugarenter,I,enter,628,2,2549.10000000149,45531.39999999851,8008,DWL,C,8
8,23.242999792099,delay,36757.000207901,Thu Jan 09 2025 14:39:14 GMT-0600 (Central Standard Time),50446.10000000149,A,queenenter,I,enter,871,2,2365.10000000149,48081.0,8008,DWL,C,9
8,26.158999919891357,delay,33841.00008010864,Thu Jan 09 2025 14:39:14 GMT-0600 (Central Standard Time),53361.69999999553,A,bodyenter,I,enter,609,2,2915.1999999955297,50446.5,8008,DWL,C,10
8,28.590999841690063,delay,31409.000158309937,Thu Jan 09 2025 14:39:14 GMT-0600 (Central Standard Time),55794.5,A,campenter,I,enter,569,2,2432.39999999851,53362.10000000149,8008,DWL,C,11
8,35.90599989891052,delay,24094.000101089478,Thu Jan 09 2025 14:39:14 GMT-0600 (Central Standard Time),63110.0,A,queenenter,I,enter,757,2,7315.20000000298,55794.79999999702,8008,DWL,C,12
8,41.169999837875366,delay,18830.000162124634,Thu Jan 09 2025 14:39:14 GMT-0600 (Central Standard Time),68373.69999999553,A,enter,I,enter,5245,2,5263.39999999851,63110.29999999702,8008,DWL,C,13
8,41.353999853134155,delay,18646.000146865845,Thu Jan 09 2025 14:39:14 GMT-0600 (Central Standard Time),68557.0,A,enter,I,enter,165,2,182.89999999850988,68374.10000000149,8008,DWL,C,14
8,41.48699998855591,delay,18513.00001144409,Thu Jan 09 2025 14:39:14 GMT-0600 (Central Standard Time),68690.69999999553,A,enter,I,enter,118,2,133.29999999701977,68557.39999999851,8008,DWL,C,15
