block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),,,,O,space,390,1,,,7128,WL,A,
prac,,0,,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),,NA,b,O,b,10972,1,,,7128,WL,A,1.0
prac,,0,,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),,NA,bo,O,o,153,1,,,7128,WL,A,1.0
prac,,0,,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),,NA,boo,O,o,109,1,,,7128,WL,A,1.0
prac,,0,,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),,NA,boos,O,s,200,1,,,7128,WL,A,1.0
prac,,0,,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),,NA,boost,O,t,360,1,,,7128,WL,A,1.0
prac,,0,,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,3425,1,,,7128,WL,A,1.0
1,1.2170000076293945,learn,58782.999992370605,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),132056.5,A,b,O,b,1195,1,1216.0,130840.5,7128,WL,A,1.0
1,1.433000087738037,learn,58566.99991226196,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),132273.0,A,bo,O,o,202,1,1432.5,130840.5,7128,WL,A,1.0
1,1.5829999446868896,learn,58417.00005531311,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),132422.79999999702,A,boo,O,o,130,1,1582.2999999970198,130840.5,7128,WL,A,1.0
1,1.815999984741211,learn,58184.00001525879,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),132656.1000000015,A,book,O,k,221,1,1815.6000000014901,130840.5,7128,WL,A,1.0
1,2.2669999599456787,learn,57733.00004005432,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),133106.8999999985,A,bookf,O,f,444,1,2266.39999999851,130840.5,7128,WL,A,1.0
1,2.383000135421753,learn,57616.99986457825,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),133222.5,A,bookfl,O,l,97,1,2382.0,130840.5,7128,WL,A,1.0
1,2.5829999446868896,learn,57417.00005531311,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),133422.6000000015,A,bookflo,O,o,181,1,2582.10000000149,130840.5,7128,WL,A,1.0
1,2.749000072479248,learn,57250.99992752075,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),133589.20000000298,A,bookflow,O,w,150,1,2748.7000000029802,130840.5,7128,WL,A,1.0
1,2.9160001277923584,learn,57083.99987220764,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),133755.70000000298,A,bookflowe,O,e,158,1,2915.2000000029802,130840.5,7128,WL,A,1.0
1,4.631999969482422,learn,55368.00003051758,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),135472.0,A,bookflow,O,backspace,1704,1,4631.5,130840.5,7128,WL,A,1.0
1,5.299000024795532,learn,54700.99997520447,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),136138.29999999702,A,bookflo,O,backspace,659,1,5297.79999999702,130840.5,7128,WL,A,1.0
1,5.697999954223633,learn,54302.00004577637,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),136538.1000000015,A,bookfl,O,backspace,393,1,5697.60000000149,130840.5,7128,WL,A,1.0
1,5.898000001907349,learn,54101.99999809265,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),136738.20000000298,A,bookf,O,backspace,194,1,5897.70000000298,130840.5,7128,WL,A,1.0
1,6.0980000495910645,learn,53901.999950408936,Thu Apr 17 2025 11:06:13 GMT-0500 (Central Daylight Time),136938.1000000015,A,book,O,backspace,194,1,6097.60000000149,130840.5,7128,WL,A,1.0
