acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,m,Wed Mar 12 2025 17:05:55 GMT-0500 (Central Daylight Time),251233.69999999995,zinc,1000,I,None,,,1816,,,15,1,5091.300000000047,246142.3999999999,7082,zinc,NF,C,,,,,,,,,,1
0,prac,1,inc,0,m,Wed Mar 12 2025 17:05:55 GMT-0500 (Central Daylight Time),256216.1000000001,cherry,900,I,None,,,1801,,,10,1,4975.700000000186,251240.3999999999,7082,copper,NF,C,,,,,,,,,,2
1,prac,1,con,1,m,Wed Mar 12 2025 17:05:55 GMT-0500 (Central Daylight Time),259581.30000000005,silver,1000,I,m,,,1059,,,11,1,3359.9000000001397,256221.3999999999,7082,silver,NF,C,,,,,,,,,,3
2,prac,1,con,1,z,Wed Mar 12 2025 17:05:55 GMT-0500 (Central Daylight Time),262780.8999999999,kiwi,1000,I,z,,,883,,,7,1,3191.0,259589.8999999999,7082,kiwi,NF,C,,,,,,,,,,4
3,prac,1,inc,1,z,Wed Mar 12 2025 17:05:55 GMT-0500 (Central Daylight Time),266530.5,cobalt,1100,I,z,,,1347,,,4,1,3741.100000000093,262789.3999999999,7082,raisin,NF,C,,,,,,,,,,5
4,prac,1,inc,1,m,Wed Mar 12 2025 17:05:55 GMT-0500 (Central Daylight Time),269861.5,raisin,1100,I,m,,,926,,,12,1,3322.899999999907,266538.6000000001,7082,cobalt,NF,C,,,,,,,,,,6
5,prac,1,inc,1,m,Wed Mar 12 2025 17:05:55 GMT-0500 (Central Daylight Time),273129.0,plum,1100,I,m,,,850,,,16,1,3261.5,269867.5,7082,lead,NF,C,,,,,,,,,,7
6,prac,1,con,1,m,Wed Mar 12 2025 17:05:55 GMT-0500 (Central Daylight Time),275827.6000000001,bronze,800,I,m,,,591,,,9,1,2692.8000000000466,273134.80000000005,7082,bronze,NF,C,,,,,,,,,,8
7,prac,1,inc,1,z,Wed Mar 12 2025 17:05:55 GMT-0500 (Central Daylight Time),278926.80000000005,copper,900,I,z,,,885,,,2,1,3091.4000000001397,275835.3999999999,7082,cherry,NF,C,,,,,,,,,,9
8,prac,1,con,1,z,Wed Mar 12 2025 17:05:55 GMT-0500 (Central Daylight Time),281575.8999999999,banana,800,I,z,,,533,,,1,1,2642.899999999907,278933.0,7082,banana,NF,C,,,,,,,,,,10
9,prac,1,inc,1,z,Wed Mar 12 2025 17:05:55 GMT-0500 (Central Daylight Time),284458.1000000001,iron,900,I,z,,,683,,,6,1,2876.0,281582.1000000001,7082,pear,NF,C,,,,,,,,,,11
