Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,4,test,1,A,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),167130.09999999986,1700,I,m,507,6,3,2228.899999999907,164901.19999999995,8006,NTS,C,4
1,5,test,1,A,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),168962.7999999998,1000,I,z,807,1,3,1829.0,167133.7999999998,8006,NTS,C,5
1,6,test,1,A,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),170495.7999999998,1000,I,z,510,1,3,1529.5,168966.2999999998,8006,NTS,C,6
3,7,test,1,A,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),172378.3999999999,1200,I,z,650,3,3,1878.8999999999069,170499.5,8006,NTS,C,7
2,8,test,1,A,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),175727.3999999999,2000,I,z,1326,2,3,3344.8000000000466,172382.59999999986,8006,NTS,C,8
2,9,test,1,A,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),178259.8999999999,2000,I,z,506,2,3,2528.899999999907,175731.0,8006,NTS,C,9
4,10,test,1,A,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),180409.2999999998,1400,I,z,725,4,3,2145.6999999999534,178263.59999999986,8006,NTS,C,10
9,11,test,1,A,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),182458.69999999995,1500,I,m,524,8,3,2045.5,180413.19999999995,8006,NTS,C,11
4,12,test,1,A,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),184654.09999999986,1400,I,z,760,4,3,2191.5,182462.59999999986,8006,NTS,C,12
8,13,test,1,A,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),186773.8999999999,1600,I,m,495,7,3,2115.1999999999534,184658.69999999995,8006,NTS,C,13
3,14,test,1,A,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),188473.2999999998,1200,I,z,475,3,3,1695.5999999998603,186777.69999999995,8006,NTS,C,14
1,15,test,1,A,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),189939.69999999995,1000,I,z,439,1,3,1462.6000000000931,188477.09999999986,8006,NTS,C,15
8,16,test,1,A,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),192039.0,1600,I,m,477,7,3,2095.9000000001397,189943.09999999986,8006,NTS,C,16
6,16,test,1,A,circle.png,0,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),194621.3999999999,1900,I,z,662,5,3,2578.6999999999534,192042.69999999995,8006,NTS,C,17
9,17,test,1,A,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),196654.19999999995,1500,I,m,503,8,3,2028.9000000001397,194625.2999999998,8006,NTS,C,18
9,18,test,1,A,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),198603.59999999986,1500,I,m,430,8,3,1946.0,196657.59999999986,8006,NTS,C,19
7,19,test,1,A,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),200786.2999999998,1700,I,m,458,6,3,2178.7999999998137,198607.5,8006,NTS,C,20
2,20,test,1,A,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),203368.7999999998,2000,I,z,559,2,3,2578.6999999999534,200790.09999999986,8006,NTS,C,21
8,21,test,1,A,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),205568.09999999986,1600,I,m,568,7,3,2195.5999999998603,203372.5,8006,NTS,C,22
3,22,test,1,A,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),207450.69999999995,1200,I,z,664,3,3,1878.1000000000931,205572.59999999986,8006,NTS,C,23
6,23,test,1,A,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),209949.8999999999,1900,I,m,570,5,3,2495.600000000093,207454.2999999998,8006,NTS,C,24
7,1,test,1,B,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),222446.09999999986,2000,I,z,862,6,3,2879.5,219566.59999999986,8006,NTS,C,1
3,2,test,1,B,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),224678.69999999995,1600,I,z,611,3,3,2228.6999999999534,222450.0,8006,NTS,C,2
7,3,test,1,B,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),226828.09999999986,1600,I,z,523,14,3,2145.6999999999534,224682.3999999999,8006,NTS,C,3
1,4,test,1,B,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),229477.19999999995,1900,I,z,721,1,3,2645.1999999999534,226832.0,8006,NTS,C,4
8,5,test,1,B,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),231293.2999999998,1200,I,m,596,7,3,1812.5,229480.7999999998,8006,NTS,C,5
4,6,test,1,B,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),233442.69999999995,1500,I,m,624,4,3,2145.600000000093,231297.09999999986,8006,NTS,C,6
6,7,test,1,B,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),235475.2999999998,1500,I,m,515,13,3,2028.5999999998603,233446.69999999995,8006,NTS,C,7
8,8,test,1,B,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),237208.19999999995,1200,I,m,502,7,3,1729.4000000001397,235478.7999999998,8006,NTS,C,8
4,9,test,1,B,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),238741.0,1000,I,m,505,12,3,1529.2000000001863,237211.7999999998,8006,NTS,C,9
3,10,test,1,B,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),241356.8999999999,2000,I,z,597,11,3,2612.0,238744.8999999999,8006,NTS,C,10
2,11,test,1,B,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),243906.09999999986,1700,I,m,824,2,3,2545.1999999999534,241360.8999999999,8006,NTS,C,11
9,12,test,1,B,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),247105.0,1900,I,z,1276,16,3,3194.7000000001863,243910.2999999998,8006,NTS,C,12
3,13,test,1,B,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),249221.0,1600,I,z,488,3,3,2112.3000000000466,247108.69999999995,8006,NTS,C,13
7,14,test,1,B,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),251503.59999999986,1600,I,z,660,14,3,2279.0999999998603,249224.5,8006,NTS,C,14
3,15,test,1,B,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),254052.8999999999,2000,I,z,522,11,3,2545.6999999999534,251507.19999999995,8006,NTS,C,15
8,16,test,1,B,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),256402.09999999986,1700,I,m,616,15,3,2345.0999999998603,254057.0,8006,NTS,C,16
2,17,test,1,B,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),258234.8999999999,1200,I,m,607,10,3,1829.1000000000931,256405.7999999998,8006,NTS,C,17
9,18,test,1,B,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),260367.3999999999,1400,I,z,711,8,3,2129.0,258238.3999999999,8006,NTS,C,18
8,19,test,1,B,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),262766.69999999995,1700,I,m,670,15,3,2395.8000000000466,260370.8999999999,8006,NTS,C,19
4,20,test,1,B,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),264816.09999999986,1500,I,m,519,4,3,2046.0,262770.09999999986,8006,NTS,C,20
2,21,test,1,B,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),266598.8999999999,1200,I,m,561,10,3,1778.3999999999069,264820.5,8006,NTS,C,21
1,22,test,1,B,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),269098.0,1900,I,z,567,1,3,2495.2000000001863,266602.7999999998,8006,NTS,C,22
1,23,test,1,B,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),271047.5,1400,I,z,519,9,3,1946.0,269101.5,8006,NTS,C,23
6,24,test,1,B,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),272630.3999999999,1000,I,m,554,5,3,1579.3000000000466,271051.09999999986,8006,NTS,C,24
9,1,prac,1,C,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),310985.0,1900,I,m,741,8,3,3427.3000000000466,307557.69999999995,8006,NTS,C,1
7,1,prac,1,C,triangle.png,0,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),314483.8999999999,1200,I,None,1515,6,3,3493.0,310990.8999999999,8006,NTS,C,2
2,2,prac,1,C,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),318199.2999999998,1600,I,m,1317,2,3,3710.1999999999534,314489.09999999986,8006,NTS,C,3
1,3,prac,1,C,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),321331.7999999998,1700,I,z,638,1,3,3127.6999999999534,318204.09999999986,8006,NTS,C,4
2,4,prac,1,C,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),325047.2999999998,1600,I,m,1318,2,3,3708.399999999907,321338.8999999999,8006,NTS,C,5
1,5,prac,1,C,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),328596.19999999995,1700,I,z,1054,1,3,3543.1999999999534,325053.0,8006,NTS,C,6
4,6,prac,1,C,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),331845.2999999998,1000,I,z,1461,4,3,3244.0999999998603,328601.19999999995,8006,NTS,C,7
8,7,prac,1,C,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),334894.09999999986,1400,I,m,860,7,3,3043.8000000000466,331850.2999999998,8006,NTS,C,8
6,8,prac,1,C,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),338659.69999999995,2000,I,m,979,5,3,3760.5,334899.19999999995,8006,NTS,C,9
3,9,prac,1,C,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),342291.8999999999,1500,I,z,1338,3,3,3627.100000000093,338664.7999999998,8006,NTS,C,10
6,10,prac,1,C,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),345824.0,2000,I,m,734,5,3,3526.9000000001397,342297.09999999986,8006,NTS,C,11
7,11,prac,1,C,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),348590.09999999986,1200,I,z,777,6,3,2761.0999999998603,345829.0,8006,NTS,C,12
6,1,test,1,C,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),363002.09999999986,1000,I,m,916,13,3,1946.0,361056.09999999986,8006,NTS,C,1
4,2,test,1,C,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),365084.59999999986,1500,I,m,555,20,3,2078.0999999998603,363006.5,8006,NTS,C,2
6,3,test,1,C,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),367917.09999999986,1900,I,m,913,5,3,2828.899999999907,365088.19999999995,8006,NTS,C,3
2,4,test,1,C,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),370333.0,1700,I,z,696,10,3,2412.100000000093,367920.8999999999,8006,NTS,C,4
1,5,test,1,C,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),373232.0,1900,I,z,976,9,3,2895.2000000001863,370336.7999999998,8006,NTS,C,5
8,6,test,1,C,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),376014.59999999986,1600,I,m,1161,7,3,2778.8000000000466,373235.7999999998,8006,NTS,C,6
9,7,test,1,C,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),378280.3999999999,1500,I,m,743,24,3,2262.0,376018.3999999999,8006,NTS,C,7
1,8,test,1,C,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),380013.19999999995,1000,I,z,713,1,3,1728.6999999999534,378284.5,8006,NTS,C,8
9,9,test,1,C,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),382096.0,1500,I,m,560,8,3,2078.3000000000466,380017.69999999995,8006,NTS,C,9
4,10,test,1,C,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),384428.59999999986,1400,I,z,912,4,3,2328.6999999999534,382099.8999999999,8006,NTS,C,10
7,11,test,1,C,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),386994.3999999999,1700,I,z,833,22,3,2561.6999999999534,384432.69999999995,8006,NTS,C,11
9,11,test,1,C,triangle.png,0,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),389060.3999999999,1400,I,m,639,16,3,2062.3000000000466,386998.09999999986,8006,NTS,C,12
2,12,test,1,C,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),391409.69999999995,1700,I,z,625,18,3,2345.6999999999534,389064.0,8006,NTS,C,13
8,13,test,1,C,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),393625.69999999995,1200,I,m,983,15,3,2212.4000000001397,391413.2999999998,8006,NTS,C,14
4,14,test,1,C,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),396091.69999999995,1500,I,m,940,12,3,2462.4000000001397,393629.2999999998,8006,NTS,C,15
6,15,test,1,C,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),398840.69999999995,1900,I,m,818,21,3,2744.600000000093,396096.09999999986,8006,NTS,C,16
2,16,test,1,C,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),401490.0,2000,I,m,624,2,3,2645.3000000000466,398844.69999999995,8006,NTS,C,17
3,17,test,1,C,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),403805.7999999998,1200,I,z,1087,3,3,2312.0999999998603,401493.69999999995,8006,NTS,C,18
1,18,test,1,C,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),406238.3999999999,1900,I,z,512,17,3,2428.600000000093,403809.7999999998,8006,NTS,C,19
3,19,test,1,C,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),408621.0,1600,I,z,763,19,3,2378.600000000093,406242.3999999999,8006,NTS,C,20
8,20,test,1,C,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),410886.8999999999,1600,I,m,645,23,3,2262.1999999999534,408624.69999999995,8006,NTS,C,21
7,21,test,1,C,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),413202.7999999998,1700,I,z,598,6,3,2312.0,410890.7999999998,8006,NTS,C,22
7,22,test,1,C,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),416052.0,2000,I,m,831,14,3,2845.4000000001397,413206.59999999986,8006,NTS,C,23
3,23,test,1,C,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),418917.7999999998,1600,I,z,1236,11,3,2862.0999999998603,416055.69999999995,8006,NTS,C,24
2,1,test,2,C,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),423083.19999999995,1700,I,z,1115,10,3,2829.3000000000466,420253.8999999999,8006,NTS,C,1
8,2,test,2,C,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),424949.19999999995,1200,I,m,638,23,3,1861.6999999999534,423087.5,8006,NTS,C,2
6,3,test,2,C,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),426665.5,1000,I,m,692,13,3,1712.5,424953.0,8006,NTS,C,3
6,4,test,2,C,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),429331.09999999986,1900,I,m,748,5,3,2661.5999999998603,426669.5,8006,NTS,C,4
9,5,test,2,C,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),431713.7999999998,1400,I,z,958,24,3,2378.6999999999534,429335.09999999986,8006,NTS,C,5
4,6,test,2,C,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),434029.69999999995,1500,I,m,795,20,3,2311.8000000000466,431717.8999999999,8006,NTS,C,6
4,7,test,2,C,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),436062.2999999998,1400,I,z,604,4,3,2027.5999999998603,434034.69999999995,8006,NTS,C,7
6,8,test,2,C,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),438095.09999999986,1000,I,m,1003,21,3,2029.0,436066.09999999986,8006,NTS,C,8
1,9,test,2,C,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),439677.8999999999,1000,I,z,554,1,3,1579.1000000000931,438098.7999999998,8006,NTS,C,9
2,10,test,2,C,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),442043.7999999998,1700,I,z,639,18,3,2362.0999999998603,439681.69999999995,8006,NTS,C,10
1,11,test,2,C,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),444593.09999999986,1900,I,z,618,17,3,2545.0999999998603,442048.0,8006,NTS,C,11
8,12,test,2,C,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),446842.19999999995,1600,I,m,632,7,3,2245.3000000000466,444596.8999999999,8006,NTS,C,12
3,13,test,2,C,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),449191.59999999986,1600,I,z,719,19,3,2345.5,446846.09999999986,8006,NTS,C,13
4,13,test,2,C,triangle.png,0,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),451407.5,1500,I,z,694,12,3,2212.0,449195.5,8006,NTS,C,14
3,14,test,2,C,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),453306.8999999999,1200,I,z,682,3,3,1895.5,451411.3999999999,8006,NTS,C,15
7,15,test,2,C,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),456222.59999999986,2000,I,m,887,14,3,2911.8000000000466,453310.7999999998,8006,NTS,C,16
2,16,test,2,C,triangle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),459221.69999999995,2000,I,m,979,2,3,2995.100000000093,456226.59999999986,8006,NTS,C,17
7,17,test,2,C,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),462070.7999999998,2000,I,m,828,22,3,2845.2999999998137,459225.5,8006,NTS,C,18
7,18,test,2,C,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),464570.19999999995,1700,I,z,774,6,3,2495.100000000093,462075.09999999986,8006,NTS,C,19
3,19,test,2,C,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),466981.3999999999,1600,I,z,794,11,3,2407.600000000093,464573.7999999998,8006,NTS,C,20
1,20,test,2,C,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),469851.69999999995,1900,I,z,940,9,3,2865.600000000093,466986.09999999986,8006,NTS,C,21
9,21,test,2,C,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),471967.8999999999,1400,I,z,694,16,3,2112.600000000093,469855.2999999998,8006,NTS,C,22
9,22,test,2,C,circle.png,1,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),474283.59999999986,1500,I,m,797,8,3,2311.8000000000466,471971.7999999998,8006,NTS,C,23
8,22,test,2,C,circle.png,0,m,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),476649.7999999998,1200,I,z,1133,15,3,2361.899999999907,474287.8999999999,8006,NTS,C,24
1,1,test,3,C,circle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),481231.59999999986,1000,I,z,902,17,3,1929.1999999999534,479302.3999999999,8006,NTS,C,1
3,2,test,3,C,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),483214.2999999998,1200,I,z,762,19,3,1979.0999999998603,481235.19999999995,8006,NTS,C,2
9,3,test,3,C,triangle.png,1,z,Tue Apr 15 2025 16:49:55 GMT-0500 (Central Daylight Time),485647.0,1400,I,z,1003,16,3,2429.0,483218.0,8006,NTS,C,3
