block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,5.2799999713897705,delay,54720.00002861023,Tue Nov 12 2024 11:03:23 GMT-0600 (Central Standard Time),32171.0,A,towerenter,O,enter,914,1,5279.099999904633,26891.900000095367,7032,DWL,C,1
8,6.996000051498413,delay,53003.99994850159,Tue Nov 12 2024 11:03:23 GMT-0600 (Central Standard Time),33887.10000014305,A,wheatenter,O,enter,535,1,1715.2999999523163,32171.800000190735,7032,DWL,C,2
8,8.59600019454956,delay,51403.99980545044,Tue Nov 12 2024 11:03:23 GMT-0600 (Central Standard Time),35486.5,A,queenenter,O,enter,351,1,1599.0,33887.5,7032,DWL,C,3
8,11.861000061035156,delay,48138.999938964844,Tue Nov 12 2024 11:03:23 GMT-0600 (Central Standard Time),38752.10000014305,A,sugarenter,O,enter,1855,1,3265.2000000476837,35486.90000009537,7032,DWL,C,4
8,14.009999990463257,delay,45990.00000953674,Tue Nov 12 2024 11:03:23 GMT-0600 (Central Standard Time),40901.40000009537,A,homeenter,O,enter,503,1,2148.9000000953674,38752.5,7032,DWL,C,5
8,15.710000038146973,delay,44289.99996185303,Tue Nov 12 2024 11:03:23 GMT-0600 (Central Standard Time),42600.800000190735,A,boyenter,O,enter,584,1,1699.1000001430511,40901.700000047684,7032,DWL,C,6
8,18.926000118255615,delay,41073.999881744385,Tue Nov 12 2024 11:03:23 GMT-0600 (Central Standard Time),45816.5,A,doctorenter,O,enter,1575,1,3215.2999999523163,42601.200000047684,7032,DWL,C,7
8,20.79200005531311,delay,39207.99994468689,Tue Nov 12 2024 11:03:23 GMT-0600 (Central Standard Time),47682.5,A,campenter,O,enter,607,1,1865.6999998092651,45816.800000190735,7032,DWL,C,8
8,22.374000072479248,delay,37625.99992752075,Tue Nov 12 2024 11:03:23 GMT-0600 (Central Standard Time),49265.300000190735,A,flagenter,O,enter,474,1,1582.4000000953674,47682.90000009537,7032,DWL,C,9
8,24.256999969482422,delay,35743.00003051758,Tue Nov 12 2024 11:03:23 GMT-0600 (Central Standard Time),51148.10000014305,A,letterenter,O,enter,506,1,1882.4000000953674,49265.700000047684,7032,DWL,C,10
8,26.006999969482422,delay,33993.00003051758,Tue Nov 12 2024 11:03:23 GMT-0600 (Central Standard Time),52897.5,A,cornenter,O,enter,518,1,1749.0,51148.5,7032,DWL,C,11
8,27.557000160217285,delay,32442.999839782715,Tue Nov 12 2024 11:03:23 GMT-0600 (Central Standard Time),54447.90000009537,A,nailenter,O,enter,378,1,1550.0999999046326,52897.800000190735,7032,DWL,C,12
8,29.850000143051147,delay,30149.999856948853,Tue Nov 12 2024 11:03:23 GMT-0600 (Central Standard Time),56729.5,A,cattleenter,O,enter,485,1,2281.199999809265,54448.300000190735,7032,DWL,C,13
8,31.582000017166138,delay,28417.999982833862,Tue Nov 12 2024 11:03:23 GMT-0600 (Central Standard Time),58462.300000190735,A,shoreenter,O,enter,624,1,1732.4000000953674,56729.90000009537,7032,DWL,C,14
8,34.248000144958496,delay,25751.999855041504,Tue Nov 12 2024 11:03:23 GMT-0600 (Central Standard Time),61128.10000014305,A,bodyenter,O,enter,1367,1,2665.5,58462.60000014305,7032,DWL,C,15
