acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Thu Feb 06 2025 18:15:24 GMT-0600 (Central Standard Time),97327.10000002384,film,900,O,m,,,649,,,14,1,2858.0,94469.10000002384,7044,hate,AF,C,,,,,,,,,,1
0,prac,1,inc,0,m,Thu Feb 06 2025 18:15:24 GMT-0600 (Central Standard Time),99725.70000004768,elated,900,O,z,,,160,,,6,1,2371.100000023842,97354.60000002384,7044,napkin,AF,C,,,,,,,,,,2
1,prac,1,inc,1,m,Thu Feb 06 2025 18:15:24 GMT-0600 (Central Standard Time),102625.0,kind,900,O,m,,,672,,,2,1,2885.399999976158,99739.60000002384,7044,rock,AF,C,,,,,,,,,,3
2,prac,1,con,1,z,Thu Feb 06 2025 18:15:24 GMT-0600 (Central Standard Time),105390.90000003576,love,1000,O,z,,,442,,,11,1,2745.0,102645.90000003576,7044,love,AF,C,,,,,,,,,,4
3,prac,1,con,1,m,Thu Feb 06 2025 18:15:24 GMT-0600 (Central Standard Time),108389.80000001192,bell,1000,O,m,,,667,,,3,1,2974.099999964237,105415.70000004768,7044,bell,AF,C,,,,,,,,,,5
4,prac,1,con,1,m,Thu Feb 06 2025 18:15:24 GMT-0600 (Central Standard Time),111205.70000004768,jacket,800,O,m,,,693,,,5,1,2791.0,108414.70000004768,7044,jacket,AF,C,,,,,,,,,,6
5,prac,1,con,1,z,Thu Feb 06 2025 18:15:24 GMT-0600 (Central Standard Time),113971.40000003576,brutal,800,O,z,,,645,,,13,1,2744.900000035763,111226.5,7044,brutal,AF,C,,,,,,,,,,7
6,prac,1,con,1,z,Thu Feb 06 2025 18:15:24 GMT-0600 (Central Standard Time),116520.30000001192,elated,800,O,z,,,415,,,9,1,2527.399999976158,113992.90000003576,7044,elated,AF,C,,,,,,,,,,8
7,prac,1,inc,1,m,Thu Feb 06 2025 18:15:24 GMT-0600 (Central Standard Time),119519.5,hate,1100,O,m,,,565,,,4,1,2977.699999988079,116541.80000001192,7044,film,AF,C,,,,,,,,,,9
7,prac,1,con,0,m,Thu Feb 06 2025 18:15:24 GMT-0600 (Central Standard Time),122252.10000002384,step,800,O,z,,,602,,,1,1,2709.0,119543.10000002384,7044,step,AF,C,,,,,,,,,,10
8,prac,1,inc,1,z,Thu Feb 06 2025 18:15:24 GMT-0600 (Central Standard Time),125484.20000004768,window,1100,O,z,,,810,,,16,1,3209.2000000476837,122275.0,7044,temper,AF,C,,,,,,,,,,11
9,prac,1,con,1,m,Thu Feb 06 2025 18:15:24 GMT-0600 (Central Standard Time),128316.60000002384,remote,1000,O,m,,,510,,,7,1,2810.800000011921,125505.80000001192,7044,remote,AF,C,,,,,,,,,,12
10,prac,1,inc,1,z,Thu Feb 06 2025 18:15:24 GMT-0600 (Central Standard Time),131398.0,napkin,1100,O,z,,,651,,,12,1,3058.599999964237,128339.40000003576,7044,friend,AF,C,,,,,,,,,,13
