block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Feb 11 2025 10:16:57 GMT-0600 (Central Standard Time),,,,O,space,466,1,,,7047,WL,A,
prac,,0,,Tue Feb 11 2025 10:16:57 GMT-0600 (Central Standard Time),,NA,b,O,b,5572,1,,,7047,WL,A,1.0
prac,,0,,Tue Feb 11 2025 10:16:57 GMT-0600 (Central Standard Time),,NA,bo,O,o,337,1,,,7047,WL,A,1.0
prac,,0,,Tue Feb 11 2025 10:16:57 GMT-0600 (Central Standard Time),,NA,boo,O,o,139,1,,,7047,WL,A,1.0
prac,,0,,Tue Feb 11 2025 10:16:57 GMT-0600 (Central Standard Time),,NA,boos,O,s,204,1,,,7047,WL,A,1.0
prac,,0,,Tue Feb 11 2025 10:16:57 GMT-0600 (Central Standard Time),,NA,boost,O,t,130,1,,,7047,WL,A,1.0
prac,,0,,Tue Feb 11 2025 10:16:57 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,1948,1,,,7047,WL,A,1.0
1,1.1329998970031738,learn,58867.000102996826,Tue Feb 11 2025 10:16:57 GMT-0600 (Central Standard Time),196285.1000000015,A,b,O,b,1113,1,1132.8000000044703,195152.29999999702,7047,WL,A,1.0
1,1.2000000476837158,learn,58799.999952316284,Tue Feb 11 2025 10:16:57 GMT-0600 (Central Standard Time),196351.79999999702,A,bo,O,o,51,1,1199.5,195152.29999999702,7047,WL,A,1.0
1,1.3329999446868896,learn,58667.00005531311,Tue Feb 11 2025 10:16:57 GMT-0600 (Central Standard Time),196484.70000000298,A,boo,O,o,121,1,1332.4000000059605,195152.29999999702,7047,WL,A,1.0
1,1.5329999923706055,learn,58467.000007629395,Tue Feb 11 2025 10:16:57 GMT-0600 (Central Standard Time),196684.79999999702,A,book,O,k,180,1,1532.5,195152.29999999702,7047,WL,A,1.0
1,4.48199987411499,learn,55518.00012588501,Tue Feb 11 2025 10:16:57 GMT-0600 (Central Standard Time),199633.6000000015,A,bookenter,O,enter,2941,1,4481.30000000447,195152.29999999702,7047,WL,A,1.0
