block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.4149999618530273,delay,57585.00003814697,Mon Feb 10 2025 17:22:48 GMT-0600 (Central Standard Time),52867.200000000186,A,streetenter,O,enter,333,1,2415.2000000001863,50452.0,7054,DWL,B,1
8,4.379999876022339,delay,55620.00012397766,Mon Feb 10 2025 17:22:48 GMT-0600 (Central Standard Time),54833.5,A,grassenter,O,enter,610,1,1965.3999999994412,52868.10000000056,7054,DWL,B,2
8,6.145999908447266,delay,53854.000091552734,Mon Feb 10 2025 17:22:48 GMT-0600 (Central Standard Time),56599.40000000037,A,windowenter,O,enter,254,1,1765.2999999998137,54834.10000000056,7054,DWL,B,3
8,7.328999996185303,delay,52671.0000038147,Mon Feb 10 2025 17:22:48 GMT-0600 (Central Standard Time),57782.5,A,doorenter,O,enter,413,1,1182.5999999996275,56599.90000000037,7054,DWL,B,4
8,8.52899980545044,delay,51471.00019454956,Mon Feb 10 2025 17:22:48 GMT-0600 (Central Standard Time),58982.0,A,armenter,O,enter,465,1,1198.8999999994412,57783.10000000056,7054,DWL,B,5
8,9.944999933242798,delay,50055.0000667572,Mon Feb 10 2025 17:22:48 GMT-0600 (Central Standard Time),60398.40000000037,A,skinenter,O,enter,448,1,1415.9000000003725,58982.5,7054,DWL,B,6
8,12.110999822616577,delay,47889.00017738342,Mon Feb 10 2025 17:22:48 GMT-0600 (Central Standard Time),62564.299999999814,A,pupilenter,O,enter,450,1,2165.399999999441,60398.90000000037,7054,DWL,B,7
8,14.694000005722046,delay,45305.999994277954,Mon Feb 10 2025 17:22:48 GMT-0600 (Central Standard Time),65146.90000000037,A,starenter,O,enter,568,1,2582.2000000001863,62564.700000000186,7054,DWL,B,8
8,16.092999935150146,delay,43907.00006484985,Mon Feb 10 2025 17:22:48 GMT-0600 (Central Standard Time),66546.5,A,wifeenter,O,enter,593,1,1399.0999999996275,65147.40000000037,7054,DWL,B,9
8,18.396999835968018,delay,41603.00016403198,Mon Feb 10 2025 17:22:48 GMT-0600 (Central Standard Time),68850.5,A,pipeenter,O,enter,764,1,2303.7000000001863,66546.79999999981,7054,DWL,B,10
8,20.574999809265137,delay,39425.00019073486,Mon Feb 10 2025 17:22:48 GMT-0600 (Central Standard Time),71028.60000000056,A,cityenter,O,enter,716,1,2177.5,68851.10000000056,7054,DWL,B,11
8,23.173999786376953,delay,36826.00021362305,Mon Feb 10 2025 17:22:48 GMT-0600 (Central Standard Time),73627.5,A,fireenter,O,enter,334,1,2598.5999999996275,71028.90000000037,7054,DWL,B,12
8,30.990000009536743,delay,29009.999990463257,Mon Feb 10 2025 17:22:48 GMT-0600 (Central Standard Time),81443.0,A,churchenter,O,enter,294,1,7815.0999999996275,73627.90000000037,7054,DWL,B,13
8,47.317999839782715,delay,12682.000160217285,Mon Feb 10 2025 17:22:48 GMT-0600 (Central Standard Time),97771.10000000056,A,lakeenter,O,enter,218,1,16327.600000000559,81443.5,7054,DWL,B,14
8,50.365999937057495,delay,9634.000062942505,Mon Feb 10 2025 17:22:48 GMT-0600 (Central Standard Time),100818.90000000037,A,cabinenter,O,enter,418,1,3047.4000000003725,97771.5,7054,DWL,B,15
