block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.7320001125335693,delay,56267.99988746643,Wed Apr 02 2025 13:14:11 GMT-0500 (Central Daylight Time),37067.90000009537,A,streetenter,O,enter,529,1,3731.3000000715256,33336.60000002384,7104,DWL,B,1
8,5.147000074386597,delay,54852.9999256134,Wed Apr 02 2025 13:14:11 GMT-0500 (Central Daylight Time),38482.90000009537,A,windowenter,O,enter,162,1,1414.3000000715256,37068.60000002384,7104,DWL,B,2
8,6.398000001907349,delay,53601.99999809265,Wed Apr 02 2025 13:14:11 GMT-0500 (Central Daylight Time),39733.60000002384,A,doorenter,O,enter,228,1,1250.1999999284744,38483.40000009537,7104,DWL,B,3
8,8.496999979019165,delay,51503.000020980835,Wed Apr 02 2025 13:14:11 GMT-0500 (Central Daylight Time),41832.60000002384,A,cabinenter,O,enter,364,1,2098.6999999284744,39733.90000009537,7104,DWL,B,4
8,9.562999963760376,delay,50437.000036239624,Wed Apr 02 2025 13:14:11 GMT-0500 (Central Daylight Time),42899.10000002384,A,wifeenter,O,enter,205,1,1066.1000000238419,41833.0,7104,DWL,B,5
8,10.996999979019165,delay,49003.000020980835,Wed Apr 02 2025 13:14:11 GMT-0500 (Central Daylight Time),44332.10000002384,A,armenter,O,enter,318,1,1432.3999999761581,42899.700000047684,7104,DWL,B,6
8,12.710999965667725,delay,47289.000034332275,Wed Apr 02 2025 13:14:11 GMT-0500 (Central Daylight Time),46046.5,A,starenter,O,enter,883,1,1714.0,44332.5,7104,DWL,B,7
8,16.66000008583069,delay,43339.99991416931,Wed Apr 02 2025 13:14:11 GMT-0500 (Central Daylight Time),49995.800000071526,A,grassenter,O,enter,1019,1,3948.899999976158,46046.90000009537,7104,DWL,B,8
8,20.943000078201294,delay,39056.999921798706,Wed Apr 02 2025 13:14:11 GMT-0500 (Central Daylight Time),54279.40000009537,A,windowenter,O,enter,262,1,4283.100000023842,49996.300000071526,7104,DWL,B,9
8,22.842000007629395,delay,37157.999992370605,Wed Apr 02 2025 13:14:11 GMT-0500 (Central Daylight Time),56177.90000009537,A,cabinenter,O,enter,583,1,1898.1000000238419,54279.800000071526,7104,DWL,B,10
8,24.2739999294281,delay,35726.0000705719,Wed Apr 02 2025 13:14:11 GMT-0500 (Central Daylight Time),57610.5,A,lakeenter,O,enter,276,1,1432.2999999523163,56178.200000047684,7104,DWL,B,11
8,36.86899995803833,delay,23131.00004196167,Wed Apr 02 2025 13:14:11 GMT-0500 (Central Daylight Time),70205.40000009537,A,doorenter,O,enter,180,1,12594.600000023842,57610.800000071526,7104,DWL,B,12
8,42.71900010108948,delay,17280.999898910522,Wed Apr 02 2025 13:14:11 GMT-0500 (Central Daylight Time),76054.90000009537,A,starenter,O,enter,247,1,5849.200000047684,70205.70000004768,7104,DWL,B,13
8,52.181999921798706,delay,7818.000078201294,Wed Apr 02 2025 13:14:11 GMT-0500 (Central Daylight Time),85517.70000004768,A,pipeenter,O,enter,198,1,9462.399999976158,76055.30000007153,7104,DWL,B,14
8,59.378000020980835,delay,621.999979019165,Wed Apr 02 2025 13:14:11 GMT-0500 (Central Daylight Time),92714.30000007153,A,armenter,O,enter,270,1,7196.300000071526,85518.0,7104,DWL,B,15
