block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.5820000171661377,delay,56417.99998283386,Wed Oct 02 2024 12:55:13 GMT-0500 (Central Daylight Time),34606.59999990463,A,rugenter,O,enter,422,1,3579.7999999523163,31026.799999952316,7023,DWL,A,1
8,4.747999906539917,delay,55252.00009346008,Wed Oct 02 2024 12:55:13 GMT-0500 (Central Daylight Time),35772.89999997616,A,logenter,O,enter,107,1,1165.5,34607.39999997616,7023,DWL,A,2
8,6.21399998664856,delay,53786.00001335144,Wed Oct 02 2024 12:55:13 GMT-0500 (Central Daylight Time),37239.0,A,flowerenter,O,enter,114,1,1465.7000000476837,35773.299999952316,7023,DWL,A,3
8,7.730000019073486,delay,52269.999980926514,Wed Oct 02 2024 12:55:13 GMT-0500 (Central Daylight Time),38755.199999928474,A,bookenter,O,enter,245,1,1515.7999999523163,37239.39999997616,7023,DWL,A,4
8,9.92900013923645,delay,50070.99986076355,Wed Oct 02 2024 12:55:13 GMT-0500 (Central Daylight Time),40954.5,A,trainenter,O,enter,326,1,2199.0,38755.5,7023,DWL,A,5
8,14.84500002861023,delay,45154.99997138977,Wed Oct 02 2024 12:55:13 GMT-0500 (Central Daylight Time),45869.5,A,chimneyenter,O,enter,518,1,4914.600000023842,40954.89999997616,7023,DWL,A,6
8,16.694000005722046,delay,43305.999994277954,Wed Oct 02 2024 12:55:13 GMT-0500 (Central Daylight Time),47718.89999997616,A,meadowenter,O,enter,165,1,1848.8999999761581,45870.0,7023,DWL,A,7
8,20.89300012588501,delay,39106.99987411499,Wed Oct 02 2024 12:55:13 GMT-0500 (Central Daylight Time),51917.5,A,harpenter,O,enter,252,1,4198.300000071526,47719.199999928474,7023,DWL,A,8
8,22.125,delay,37875.0,Wed Oct 02 2024 12:55:13 GMT-0500 (Central Daylight Time),53150.5,A,appleenter,O,enter,63,1,1232.5,51918.0,7023,DWL,A,9
8,25.758000135421753,delay,34241.99986457825,Wed Oct 02 2024 12:55:13 GMT-0500 (Central Daylight Time),56782.59999990463,A,goldenter,O,enter,458,1,3631.6999999284744,53150.89999997616,7023,DWL,A,10
8,27.54100012779236,delay,32458.99987220764,Wed Oct 02 2024 12:55:13 GMT-0500 (Central Daylight Time),58565.199999928474,A,fingerenter,O,enter,88,1,1782.1999999284744,56783.0,7023,DWL,A,11
8,28.473999977111816,delay,31526.000022888184,Wed Oct 02 2024 12:55:13 GMT-0500 (Central Daylight Time),59498.299999952316,A,saltenter,O,enter,130,1,932.7999999523163,58565.5,7023,DWL,A,12
8,30.674000024795532,delay,29325.999975204468,Wed Oct 02 2024 12:55:13 GMT-0500 (Central Daylight Time),61697.59999990463,A,buttonenter,O,enter,240,1,2199.0,59498.59999990463,7023,DWL,A,13
8,36.97200012207031,delay,23027.999877929688,Wed Oct 02 2024 12:55:13 GMT-0500 (Central Daylight Time),67995.59999990463,A,ringenter,O,enter,1079,1,6297.599999904633,61698.0,7023,DWL,A,14
8,60.015000104904175,delay,-15.000104904174805,Wed Oct 02 2024 12:55:13 GMT-0500 (Central Daylight Time),91039.09999990463,A,None,O,None,23036,1,23043.099999904633,67996.0,7023,DWL,A,15
