block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),,,,I,space,2219,1,,,8002,WL,A,
prac,,0,,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),,NA,b,I,b,12032,1,,,8002,WL,A,1.0
prac,,0,,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),,NA,bo,I,o,557,1,,,8002,WL,A,1.0
prac,,0,,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),,NA,boo,I,o,279,1,,,8002,WL,A,1.0
prac,,0,,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),,NA,boos,I,s,835,1,,,8002,WL,A,1.0
prac,,0,,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),,NA,boost,I,t,402,1,,,8002,WL,A,1.0
prac,,0,,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1513,1,,,8002,WL,A,1.0
1,1.0499999523162842,learn,58950.000047683716,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),174409.1000000015,A,f,I,f,1036,1,1047.8000000044703,173361.29999999702,8002,WL,A,1.0
1,1.182999849319458,learn,58817.00015068054,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),174542.1000000015,A,fl,I,l,122,1,1180.8000000044703,173361.29999999702,8002,WL,A,1.0
1,1.5,learn,58500.0,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),174858.6000000015,A,flo,I,o,303,1,1497.3000000044703,173361.29999999702,8002,WL,A,1.0
1,1.6669998168945312,learn,58333.00018310547,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),175025.3999999985,A,flow,I,w,154,1,1664.1000000014901,173361.29999999702,8002,WL,A,1.0
1,1.8659999370574951,learn,58134.000062942505,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),175225.19999999553,A,flowe,I,e,179,1,1863.8999999985099,173361.29999999702,8002,WL,A,1.0
1,2.065999984741211,learn,57934.00001525879,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),175425.19999999553,A,flower,I,r,188,1,2063.89999999851,173361.29999999702,8002,WL,A,1.0
1,2.7659997940063477,learn,57234.00020599365,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),176125.0,A,flowerenter,I,enter,692,1,2763.7000000029802,173361.29999999702,8002,WL,A,1.0
1,4.048999786376953,learn,55951.00021362305,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),177407.6000000015,A,b,I,b,1271,1,1281.9000000059605,176125.69999999553,8002,WL,A,2.0
1,4.315999984741211,learn,55684.00001525879,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),177674.3999999985,A,bo,I,o,253,1,1548.7000000029802,176125.69999999553,8002,WL,A,2.0
1,4.48199987411499,learn,55518.00012588501,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),177841.1000000015,A,boo,I,o,155,1,1715.4000000059605,176125.69999999553,8002,WL,A,2.0
1,4.7149999141693115,learn,55285.00008583069,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),178074.29999999702,A,book,I,k,227,1,1948.6000000014901,176125.69999999553,8002,WL,A,2.0
1,5.048999786376953,learn,54951.00021362305,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),178407.5,A,bookenter,I,enter,315,1,2281.8000000044703,176125.69999999553,8002,WL,A,2.0
1,5.497999906539917,learn,54502.00009346008,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),178857.29999999702,A,r,I,r,429,1,449.29999999701977,178408.0,8002,WL,A,3.0
1,5.698999881744385,learn,54301.000118255615,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),179057.5,A,ru,I,u,188,1,649.5,178408.0,8002,WL,A,3.0
1,5.9649999141693115,learn,54035.00008583069,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),179324.0,A,rug,I,g,252,1,916.0,178408.0,8002,WL,A,3.0
1,6.697999954223633,learn,53302.00004577637,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),180057.1000000015,A,rugenter,I,enter,721,1,1649.1000000014901,178408.0,8002,WL,A,3.0
1,7.114999771118164,learn,52885.000228881836,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),180473.6000000015,A,g,I,g,396,1,416.1000000014901,180057.5,8002,WL,A,4.0
1,7.247999906539917,learn,52752.00009346008,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),180606.79999999702,A,go,I,o,115,1,549.2999999970198,180057.5,8002,WL,A,4.0
1,7.547999858856201,learn,52452.0001411438,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),180906.5,A,gol,I,l,294,1,849.0,180057.5,8002,WL,A,4.0
1,7.797999858856201,learn,52202.0001411438,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),181156.6000000015,A,gold,I,d,243,1,1099.1000000014901,180057.5,8002,WL,A,4.0
1,8.148000001907349,learn,51851.99999809265,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),181506.79999999702,A,goldenter,I,enter,329,1,1449.2999999970198,180057.5,8002,WL,A,4.0
1,9.813999891281128,learn,50186.00010871887,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),183172.69999999553,A,m,I,m,1650,1,1665.3999999985099,181507.29999999702,8002,WL,A,5.0
1,10.596999883651733,learn,49403.00011634827,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),183955.69999999553,A,,I,backspace,776,1,2448.39999999851,181507.29999999702,8002,WL,A,5.0
1,10.946999788284302,learn,49053.0002117157,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),184305.6000000015,A,m,I,m,338,1,2798.3000000044703,181507.29999999702,8002,WL,A,5.0
1,11.229999780654907,learn,48770.00021934509,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),184589.0,A,me,I,e,268,1,3081.7000000029802,181507.29999999702,8002,WL,A,5.0
1,11.396999835968018,learn,48603.00016403198,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),184755.5,A,mea,I,a,160,1,3248.2000000029802,181507.29999999702,8002,WL,A,5.0
1,11.696999788284302,learn,48303.0002117157,Fri Sep 13 2024 11:48:03 GMT-0500 (Central Daylight Time),185055.5,A,mead,I,d,281,1,3548.2000000029802,181507.29999999702,8002,WL,A,5.0
