block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.0829999446868896,delay,56917.00005531311,Thu Apr 17 2025 18:11:06 GMT-0500 (Central Daylight Time),37312.19999999553,A,towerenter,O,enter,815,1,3081.7999999970198,34230.39999999851,7111,DWL,C,1
8,5.148999929428101,delay,54851.0000705719,Thu Apr 17 2025 18:11:06 GMT-0500 (Central Daylight Time),39378.19999999553,A,wheatenter,O,enter,512,1,2065.1999999955297,37313.0,7111,DWL,C,2
8,7.04800009727478,delay,52951.99990272522,Thu Apr 17 2025 18:11:06 GMT-0500 (Central Daylight Time),41277.59999999404,A,queenenter,O,enter,301,1,1898.8999999985099,39378.69999999553,7111,DWL,C,3
8,8.980999946594238,delay,51019.00005340576,Thu Apr 17 2025 18:11:06 GMT-0500 (Central Daylight Time),43210.29999999702,A,sugarenter,O,enter,546,1,1932.2000000029802,41278.09999999404,7111,DWL,C,4
8,10.413000106811523,delay,49586.99989318848,Thu Apr 17 2025 18:11:06 GMT-0500 (Central Daylight Time),44643.0,A,boyenter,O,enter,396,1,1432.2000000029802,43210.79999999702,7111,DWL,C,5
8,12.129999876022339,delay,47870.00012397766,Thu Apr 17 2025 18:11:06 GMT-0500 (Central Daylight Time),46359.19999999553,A,campenter,O,enter,750,1,1716.0,44643.19999999553,7111,DWL,C,6
8,15.562000036239624,delay,44437.999963760376,Thu Apr 17 2025 18:11:06 GMT-0500 (Central Daylight Time),49791.59999999404,A,homeenter,O,enter,141,1,3431.89999999851,46359.69999999553,7111,DWL,C,7
8,17.944999933242798,delay,42055.0000667572,Thu Apr 17 2025 18:11:06 GMT-0500 (Central Daylight Time),52174.19999999553,A,nailenter,O,enter,1367,1,2382.1999999955297,49792.0,7111,DWL,C,8
8,20.194000005722046,delay,39805.999994277954,Thu Apr 17 2025 18:11:06 GMT-0500 (Central Daylight Time),54423.59999999404,A,cattleenter,O,enter,250,1,2248.7999999970198,52174.79999999702,7111,DWL,C,9
8,23.792999982833862,delay,36207.00001716614,Thu Apr 17 2025 18:11:06 GMT-0500 (Central Daylight Time),58022.19999999553,A,letterenter,O,enter,1468,1,3598.10000000149,54424.09999999404,7111,DWL,C,10
8,31.556999921798706,delay,28443.000078201294,Thu Apr 17 2025 18:11:06 GMT-0500 (Central Daylight Time),65786.89999999851,A,flagenter,O,enter,372,1,7764.30000000447,58022.59999999404,7111,DWL,C,11
8,35.48900008201599,delay,24510.99991798401,Thu Apr 17 2025 18:11:06 GMT-0500 (Central Daylight Time),69718.69999999553,A,boyenter,O,enter,776,1,3931.5,65787.19999999553,7111,DWL,C,12
8,41.50399994850159,delay,18496.000051498413,Thu Apr 17 2025 18:11:06 GMT-0500 (Central Daylight Time),75733.5,A,shoreenter,O,enter,218,1,6014.5,69719.0,7111,DWL,C,13
8,47.93499994277954,delay,12065.000057220459,Thu Apr 17 2025 18:11:06 GMT-0500 (Central Daylight Time),82164.89999999851,A,bodyenter,O,enter,486,1,6430.89999999851,75734.0,7111,DWL,C,14
8,60.015000104904175,delay,-15.000104904174805,Thu Apr 17 2025 18:11:06 GMT-0500 (Central Daylight Time),94244.5,A,None,O,None,2533,1,12079.20000000298,82165.29999999702,7111,DWL,C,15
