acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),38569.699999999255,O,m,1259,,,1,no,1,2763.0,35806.699999999255,RNV,FNV,7028,LC,B,,,1
2,1,0.0,prac,1,m,30000.0,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),43000.5,O,m,2897,,,5,no,1,4424.9000000003725,38575.59999999963,LNDPRSKQB,LNDPRSJQB,7028,LC,B,,,2
3,1,0.0,prac,1,z,30000.0,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),46849.199999999255,O,z,2325,,,6,yes,1,3844.7999999988824,43004.40000000037,CSDBFPHXZ,CSDBFPHXZ,7028,LC,B,,,3
4,1,0.0,prac,1,m,30000.0,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),49864.79999999888,O,m,1492,,,3,no,1,3010.89999999851,46853.90000000037,QHZXPC,QHZWPC,7028,LC,B,,,4
5,1,0.0,prac,1,z,30000.0,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),52947.40000000037,O,z,1547,,,4,yes,1,3077.2000000011176,49870.199999999255,RSM,RSM,7028,LC,B,,,5
6,1,0.0,prac,1,z,30000.0,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),57079.29999999888,O,z,2602,,,2,yes,1,4127.89999999851,52951.40000000037,NBGFSM,NBGFSM,7028,LC,B,,,6
1,1,1.3340001106262207,test,1,m,28665.99988937378,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),68009.29999999888,O,m,1315,1315,,1,no,1,1330.2999999988824,66679.0,HCF,RCF,7028,LC,B,63499,,1
2,1,3.383000135421753,test,1,m,26616.999864578247,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),70058.5,O,m,2045,2045,,2,no,1,2045.7000000011176,68012.79999999888,QTPRJX,QTPNJX,7028,LC,B,64833,,2
3,1,5.2820000648498535,test,1,m,24717.999935150146,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),71958.0,O,m,1883,1883,,3,no,1,1896.0999999996275,70061.90000000037,MZDYGVGKQ,MZDYGLBKQ,7028,LC,B,66883,,3
4,1,7.930999994277954,test,1,m,22069.000005722046,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),74607.19999999925,O,m,2632,2632,,4,no,1,2645.699999999255,71961.5,FQTNMK,JQTNMK,7028,LC,B,68782,,4
5,1,9.098000049591064,test,1,z,20901.999950408936,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),75773.59999999963,O,z,1151,1151,,5,yes,1,1163.199999999255,74610.40000000037,CLJ,CLJ,7028,LC,B,71431,,5
5,1,11.94700002670288,test,0,m,18052.99997329712,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),78622.40000000037,O,z,2840,2840,,6,no,1,2845.4000000003725,75777.0,JGDMNSVPW,JGZMNSVPW,7028,LC,B,72598,,6
5,1,13.513000011444092,test,0,z,16486.99998855591,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),80188.79999999888,O,m,1552,1552,,7,yes,1,1563.0999999996275,78625.69999999925,FPTVHKCBJ,FPTVHKCBJ,7028,LC,B,75446,,7
6,1,14.562000036239624,test,1,m,15437.999963760376,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),81238.19999999925,O,m,1033,1033,,8,no,1,1046.2999999988824,80191.90000000037,XRPZBS,ZRPBDH,7028,LC,B,77013,,8
7,1,15.696000099182129,test,1,m,14303.999900817871,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),82371.29999999888,O,m,1120,1120,,9,no,1,1130.0,81241.29999999888,ZSQ,ZSP,7028,LC,B,78062,,9
8,1,18.09500002861023,test,1,z,11904.99997138977,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),84770.79999999888,O,z,2395,2395,,10,yes,1,2396.199999999255,82374.59999999963,MPZRXL,MPZRXL,7028,LC,B,79195,,10
9,1,19.710999965667725,test,1,m,10289.000034332275,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),86387.0,O,m,1597,1597,,11,no,1,1613.0999999996275,84773.90000000037,KJH,KRH,7028,LC,B,81594,,11
10,1,22.91000008583069,test,1,z,7089.9999141693115,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),89585.69999999925,O,z,3180,3180,,12,yes,1,3195.7999999988824,86389.90000000037,SMNHVTFCB,SMNHVTFCB,7028,LC,B,83210,,12
11,1,25.292999982833862,test,1,z,4707.000017166138,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),91968.5,O,z,2373,2373,,13,yes,1,2379.5,89589.0,KJWTQF,KJWTQF,7028,LC,B,86409,,13
12,1,28.058000087738037,test,1,z,1941.999912261963,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),94734.09999999963,O,z,2748,2748,,14,yes,1,2761.0999999996275,91973.0,CHDKQGLMB,CHDKQGLMB,7028,LC,B,88794,,14
13,1,29.308000087738037,test,1,z,691.9999122619629,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),95983.79999999888,O,z,1232,1232,,15,yes,1,1246.0,94737.79999999888,GHQ,GHQ,7028,LC,B,91558,,15
13,1,30.008000135421753,test,0,z,-8.00013542175293,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),96683.59999999963,O,None,694,694,,16,yes,1,695.3000000007451,95988.29999999888,GFVMRH,GFVMRH,7028,LC,B,92809,,16
1,2,2.763000011444092,test,1,z,27236.99998855591,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),101163.19999999925,O,z,2623,,2623.0,1,yes,1,5174.9000000003725,95988.29999999888,PRDBZTYFN,PRDBZTYFN,7028,LC,B,,95223.0,1
1,2,4.898000001907349,test,0,m,25101.99999809265,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),103298.0,O,z,2123,,2123.0,2,no,1,7309.700000001118,95988.29999999888,NCWJDZ,NCMJDZ,7028,LC,B,,97988.0,2
2,2,6.299000024795532,test,1,m,23700.999975204468,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),104698.69999999925,O,m,1388,,1388.0,3,no,1,8710.400000000373,95988.29999999888,KHW,KBW,7028,LC,B,,100122.0,3
3,2,8.496999979019165,test,1,m,21503.000020980835,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),106897.0,O,m,2180,,2180.0,4,no,1,10908.700000001118,95988.29999999888,ZRBGMF,ZRBCMF,7028,LC,B,,101522.0,4
4,2,9.54699993133545,test,1,m,20453.00006866455,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),107946.69999999925,O,m,1030,,1030.0,5,no,1,11958.400000000373,95988.29999999888,BTH,BYH,7028,LC,B,,103721.0,5
5,2,12.578999996185303,test,1,z,17421.000003814697,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),110979.09999999963,O,z,3020,,3020.0,6,yes,1,14990.800000000745,95988.29999999888,XWKQRYCNZ,XWKQRYCNZ,7028,LC,B,,104770.0,6
6,2,14.644999980926514,test,1,z,15355.000019073486,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),113044.90000000037,O,z,2059,,2059.0,7,yes,1,17056.60000000149,95988.29999999888,HNPDLK,HNPDLK,7028,LC,B,,107803.0,7
6,2,19.009999990463257,test,0,m,10990.000009536743,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),117410.40000000037,O,z,4354,,4354.0,8,no,1,21422.10000000149,95988.29999999888,WMQTRSGLZ,WMQTRZGLZ,7028,LC,B,,109868.0,8
7,2,19.91000008583069,test,1,z,10089.999914169312,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),118309.90000000037,O,z,884,,884.0,9,yes,1,22321.60000000149,95988.29999999888,JPN,JPN,7028,LC,B,,114234.0,9
8,2,21.176000118255615,test,1,m,8823.999881744385,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),119576.29999999888,O,m,1256,,1256.0,10,no,1,23588.0,95988.29999999888,QLXSVT,QLNSVT,7028,LC,B,,115134.0,10
8,2,23.842000007629395,test,0,z,6157.9999923706055,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),122242.19999999925,O,m,2647,,2647.0,11,yes,1,26253.900000000373,95988.29999999888,YXHKZVFPB,YXHKZVFPD,7028,LC,B,,116399.0,11
9,2,25.35800004005432,test,1,z,4641.999959945679,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),123758.40000000037,O,z,1500,,1500.0,12,yes,1,27770.10000000149,95988.29999999888,RJZ,RJZ,7028,LC,B,,119066.0,12
10,2,27.891000032424927,test,1,z,2108.9999675750732,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),126290.90000000037,O,z,2520,,2520.0,13,yes,1,30302.60000000149,95988.29999999888,CLNPZD,CLNPZD,7028,LC,B,,120582.0,13
11,2,29.674000024795532,test,1,m,325.9999752044678,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),128074.5,O,m,1773,,1773.0,14,no,1,32086.200000001118,95988.29999999888,DCBPFHXYJ,DCBPFHLYJ,7028,LC,B,,123114.0,14
11,2,30.006999969482422,test,0,m,-6.999969482421875,Mon Oct 28 2024 16:52:09 GMT-0500 (Central Daylight Time),128407.0,O,None,329,,329.0,15,no,1,32418.700000001118,95988.29999999888,MWR,ZWR,7028,LC,B,,124898.0,15
