block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.847999811172485,delay,55152.000188827515,Mon Mar 17 2025 16:25:56 GMT-0500 (Central Daylight Time),31225.09999999404,A,buttonenter,O,enter,288,1,4847.9000000059605,26377.19999998808,7085,DWL,A,1
8,7.31499981880188,delay,52685.00018119812,Mon Mar 17 2025 16:25:56 GMT-0500 (Central Daylight Time),33691.19999998808,A,chimneyenter,O,enter,453,1,2465.4000000059605,31225.79999998212,7085,DWL,A,2
8,9.429999828338623,delay,50570.00017166138,Mon Mar 17 2025 16:25:56 GMT-0500 (Central Daylight Time),35807.09999999404,A,logenter,O,enter,390,1,2115.4000000059605,33691.69999998808,7085,DWL,A,3
8,10.79699993133545,delay,49203.00006866455,Mon Mar 17 2025 16:25:56 GMT-0500 (Central Daylight Time),37173.29999998212,A,saltenter,O,enter,208,1,1365.7999999821186,35807.5,7085,DWL,A,4
8,12.61299991607666,delay,47387.00008392334,Mon Mar 17 2025 16:25:56 GMT-0500 (Central Daylight Time),38989.39999997616,A,fingerenter,O,enter,309,1,1815.5999999940395,37173.79999998212,7085,DWL,A,5
8,14.495999813079834,delay,45504.000186920166,Mon Mar 17 2025 16:25:56 GMT-0500 (Central Daylight Time),40872.29999998212,A,buttonenter,O,enter,609,1,1882.4000000059605,38989.89999997616,7085,DWL,A,6
8,17.744999885559082,delay,42255.00011444092,Mon Mar 17 2025 16:25:56 GMT-0500 (Central Daylight Time),44121.19999998808,A,goldenter,O,enter,146,1,3248.300000011921,40872.89999997616,7085,DWL,A,7
8,18.91099977493286,delay,41089.00022506714,Mon Mar 17 2025 16:25:56 GMT-0500 (Central Daylight Time),45287.39999997616,A,keyenter,O,enter,539,1,1165.7999999821186,44121.59999999404,7085,DWL,A,8
8,22.375999927520752,delay,37624.00007247925,Mon Mar 17 2025 16:25:56 GMT-0500 (Central Daylight Time),48753.0,A,rugenter,O,enter,273,1,3465.100000023842,45287.89999997616,7085,DWL,A,9
8,25.175999879837036,delay,34824.000120162964,Mon Mar 17 2025 16:25:56 GMT-0500 (Central Daylight Time),51552.39999997616,A,rainenter,O,enter,273,1,2798.899999976158,48753.5,7085,DWL,A,10
8,28.45799994468689,delay,31542.00005531311,Mon Mar 17 2025 16:25:56 GMT-0500 (Central Daylight Time),54835.09999999404,A,trainenter,O,enter,1396,1,3282.5,51552.59999999404,7085,DWL,A,11
8,43.53599977493286,delay,16464.00022506714,Mon Mar 17 2025 16:25:56 GMT-0500 (Central Daylight Time),69913.09999999404,A,meadowenter,O,enter,414,1,15077.700000017881,54835.39999997616,7085,DWL,A,12
8,48.28399991989136,delay,11716.000080108643,Mon Mar 17 2025 16:25:56 GMT-0500 (Central Daylight Time),74661.5,A,keyenter,O,enter,592,1,4748.0,69913.5,7085,DWL,A,13
8,56.56499981880188,delay,3435.00018119812,Mon Mar 17 2025 16:25:56 GMT-0500 (Central Daylight Time),82942.19999998808,A,goldenter,O,enter,317,1,8280.300000011921,74661.89999997616,7085,DWL,A,14
8,60.013999938964844,delay,-13.99993896484375,Mon Mar 17 2025 16:25:56 GMT-0500 (Central Daylight Time),86391.39999997616,A,None,O,None,3444,1,3448.699999988079,82942.69999998808,7085,DWL,A,15
