block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Mar 10 2025 17:55:53 GMT-0500 (Central Daylight Time),,,,O,space,831,1,,,7048,WL,C,
prac,,0,,Mon Mar 10 2025 17:55:53 GMT-0500 (Central Daylight Time),,NA,b,O,b,5289,1,,,7048,WL,C,1.0
prac,,0,,Mon Mar 10 2025 17:55:53 GMT-0500 (Central Daylight Time),,NA,bo,O,o,127,1,,,7048,WL,C,1.0
prac,,0,,Mon Mar 10 2025 17:55:53 GMT-0500 (Central Daylight Time),,NA,boo,O,o,109,1,,,7048,WL,C,1.0
prac,,0,,Mon Mar 10 2025 17:55:53 GMT-0500 (Central Daylight Time),,NA,boos,O,s,58,1,,,7048,WL,C,1.0
prac,,0,,Mon Mar 10 2025 17:55:53 GMT-0500 (Central Daylight Time),,NA,boost,O,t,74,1,,,7048,WL,C,1.0
prac,,0,,Mon Mar 10 2025 17:55:53 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,2342,1,,,7048,WL,C,1.0
1,1.4689998626708984,learn,58531.0001373291,Mon Mar 10 2025 17:55:53 GMT-0500 (Central Daylight Time),154570.09999996424,A,t,O,t,1460,1,1468.7999999523163,153101.30000001192,7048,WL,C,1.0
1,2.0160000324249268,learn,57983.99996757507,Mon Mar 10 2025 17:55:53 GMT-0500 (Central Daylight Time),155117.80000001192,A,to,O,o,526,1,2016.5,153101.30000001192,7048,WL,C,1.0
1,2.1010000705718994,learn,57898.9999294281,Mon Mar 10 2025 17:55:53 GMT-0500 (Central Daylight Time),155201.89999997616,A,tow,O,w,77,1,2100.599999964237,153101.30000001192,7048,WL,C,1.0
1,2.1470000743865967,learn,57852.9999256134,Mon Mar 10 2025 17:55:53 GMT-0500 (Central Daylight Time),155248.5,A,towe,O,e,29,1,2147.199999988079,153101.30000001192,7048,WL,C,1.0
