acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Fri Apr 04 2025 16:10:11 GMT-0500 (Central Daylight Time),99684.80000001192,napkin,1100,O,m,,,1945,,,12,1,4340.5,95344.30000001192,7112,friend,AF,B,,,,,,,,,,1
0,prac,1,con,0,z,Fri Apr 04 2025 16:10:11 GMT-0500 (Central Daylight Time),102633.69999998808,love,1000,O,m,,,624,,,11,1,2923.100000023842,99710.59999996424,7112,love,AF,B,,,,,,,,,,2
0,prac,1,inc,0,z,Fri Apr 04 2025 16:10:11 GMT-0500 (Central Daylight Time),106248.69999998808,window,1100,O,m,,,1183,,,16,1,3595.399999976158,102653.30000001192,7112,temper,AF,B,,,,,,,,,,3
1,prac,1,con,1,z,Fri Apr 04 2025 16:10:11 GMT-0500 (Central Daylight Time),109581.19999998808,rage,1000,O,z,,,1012,,,15,1,3317.100000023842,106264.09999996424,7112,rage,AF,B,,,,,,,,,,4
2,prac,1,inc,1,m,Fri Apr 04 2025 16:10:11 GMT-0500 (Central Daylight Time),112847.0,hate,1100,O,m,,,835,,,4,1,3240.900000035763,109606.09999996424,7112,film,AF,B,,,,,,,,,,5
2,prac,1,con,0,m,Fri Apr 04 2025 16:10:11 GMT-0500 (Central Daylight Time),115829.09999996424,remote,1000,O,z,,,653,,,7,1,2959.099999964237,112870.0,7112,remote,AF,B,,,,,,,,,,6
2,prac,1,inc,0,z,Fri Apr 04 2025 16:10:11 GMT-0500 (Central Daylight Time),118894.89999997616,film,900,O,m,,,844,,,14,1,3044.0,115850.89999997616,7112,hate,AF,B,,,,,,,,,,7
2,prac,1,con,0,z,Fri Apr 04 2025 16:10:11 GMT-0500 (Central Daylight Time),122793.39999997616,elated,800,O,m,,,1765,,,9,1,3875.599999964237,118917.80000001192,7112,elated,AF,B,,,,,,,,,,8
3,prac,1,inc,1,m,Fri Apr 04 2025 16:10:11 GMT-0500 (Central Daylight Time),126942.19999998808,kind,900,O,m,,,1919,,,2,1,4131.100000023842,122811.09999996424,7112,rock,AF,B,,,,,,,,,,9
4,prac,1,con,1,z,Fri Apr 04 2025 16:10:11 GMT-0500 (Central Daylight Time),130374.5,brutal,800,O,z,,,1306,,,13,1,3408.100000023842,126966.39999997616,7112,brutal,AF,B,,,,,,,,,,10
