block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,12.266999959945679,learn,47733.00004005432,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),140469.79999923706,A,hom,I,m,260,3,1033.099998474121,139436.70000076294,9003,WL,C,6.0
1,12.566999912261963,learn,47433.00008773804,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),140769.89999961853,A,home,I,e,277,3,1333.1999988555908,139436.70000076294,9003,WL,C,6.0
1,12.866999864578247,learn,47133.00013542175,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),141069.39999961853,A,homeenter,I,enter,277,3,1632.6999988555908,139436.70000076294,9003,WL,C,6.0
1,15.033999919891357,learn,44966.00008010864,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),143236.70000076294,A,c,I,c,2145,3,2166.900001525879,141069.79999923706,9003,WL,C,7.0
1,15.25,learn,44750.0,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),143453.29999923706,A,ca,I,a,196,3,2383.5,141069.79999923706,9003,WL,C,7.0
1,15.467000007629395,learn,44532.999992370605,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),143669.89999961853,A,cat,I,t,189,3,2600.1000003814697,141069.79999923706,9003,WL,C,7.0
1,15.615999937057495,learn,44384.000062942505,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),143819.29999923706,A,catt,I,t,132,3,2749.5,141069.79999923706,9003,WL,C,7.0
1,15.783999919891357,learn,44216.00008010864,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),143986.70000076294,A,cattl,I,l,143,3,2916.900001525879,141069.79999923706,9003,WL,C,7.0
1,15.932999849319458,learn,44067.00015068054,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),144136.20000076294,A,cattle,I,e,136,3,3066.400001525879,141069.79999923706,9003,WL,C,7.0
1,16.23300004005432,learn,43766.99995994568,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),144436.10000038147,A,cattleenter,I,enter,275,3,3366.300001144409,141069.79999923706,9003,WL,C,7.0
1,21.66700005531311,learn,38332.99994468689,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),149869.79999923706,A,h,I,h,5418,3,5433.299999237061,144436.5,9003,WL,C,8.0
1,21.866999864578247,learn,38133.00013542175,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),150069.70000076294,A,ho,I,o,173,3,5633.200000762939,144436.5,9003,WL,C,8.0
1,22.08399987220764,learn,37916.00012779236,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),150286.60000038147,A,hom,I,m,198,3,5850.10000038147,144436.5,9003,WL,C,8.0
1,22.282999992370605,learn,37717.000007629395,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),150486.39999961853,A,home,I,e,164,3,6049.89999961853,144436.5,9003,WL,C,8.0
1,22.5,learn,37500.0,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),150702.79999923706,A,homeenter,I,enter,195,3,6266.299999237061,144436.5,9003,WL,C,8.0
1,39.51699995994568,learn,20483.00004005432,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),167719.89999961853,A,c,I,c,17007,3,17016.69999885559,150703.20000076294,9003,WL,C,9.0
1,39.66700005531311,learn,20332.99994468689,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),167869.70000076294,A,co,I,o,131,3,17166.5,150703.20000076294,9003,WL,C,9.0
1,39.865999937057495,learn,20134.000062942505,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),168069.29999923706,A,cor,I,r,164,3,17366.09999847412,150703.20000076294,9003,WL,C,9.0
1,40.11699986457825,learn,19883.000135421753,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),168320.0,A,corn,I,n,234,3,17616.79999923706,150703.20000076294,9003,WL,C,9.0
1,40.467000007629395,learn,19532.999992370605,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),168669.5,A,cornenter,I,enter,321,3,17966.29999923706,150703.20000076294,9003,WL,C,9.0
1,49.23399996757507,learn,10766.000032424927,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),177436.60000038147,A,n,I,n,8752,3,8766.80000114441,168669.79999923706,9003,WL,C,10.0
1,49.43400001525879,learn,10565.999984741211,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),177636.5,A,na,I,a,173,3,8966.70000076294,168669.79999923706,9003,WL,C,10.0
1,49.68299984931946,learn,10317.000150680542,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),177886.0,A,nai,I,i,220,3,9216.20000076294,168669.79999923706,9003,WL,C,10.0
1,49.91700005531311,learn,10082.99994468689,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),178119.89999961853,A,nail,I,l,209,3,9450.10000038147,168669.79999923706,9003,WL,C,10.0
1,50.200000047683716,learn,9799.999952316284,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),178402.79999923706,A,nailenter,I,enter,259,3,9733.0,168669.79999923706,9003,WL,C,10.0
1,55.24899983406067,learn,4751.000165939331,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),183452.39999961853,A,f,I,f,5035,3,5049.299999237061,178403.10000038147,9003,WL,C,11.0
1,55.41700005531311,learn,4582.99994468689,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),183619.60000038147,A,fl,I,l,145,3,5216.5,178403.10000038147,9003,WL,C,11.0
1,55.633999824523926,learn,4366.000175476074,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),183836.79999923706,A,fla,I,a,199,3,5433.699998855591,178403.10000038147,9003,WL,C,11.0
1,55.882999897003174,learn,4117.000102996826,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),184086.10000038147,A,flag,I,g,222,3,5683.0,178403.10000038147,9003,WL,C,11.0
1,56.132999897003174,learn,3867.000102996826,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),184336.10000038147,A,flagenter,I,enter,232,3,5933.0,178403.10000038147,9003,WL,C,11.0
1,60.01699995994568,learn,-16.99995994567871,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),188219.60000038147,A,None,I,None,3874,3,3883.1000003814697,184336.5,9003,WL,C,12.0
2,1.0499999523162842,learn,58950.000047683716,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),259919.79999923706,A,t,I,t,1027,3,1049.3999996185303,258870.39999961853,9003,WL,C,1.0
2,1.2659997940063477,learn,58734.00020599365,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),260135.79999923706,A,to,I,o,195,3,1265.3999996185303,258870.39999961853,9003,WL,C,1.0
2,1.432999849319458,learn,58567.00015068054,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),260302.60000038147,A,tow,I,w,150,3,1432.2000007629395,258870.39999961853,9003,WL,C,1.0
2,1.6329998970031738,learn,58367.000102996826,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),260503.10000038147,A,towr,I,r,176,3,1632.7000007629395,258870.39999961853,9003,WL,C,1.0
2,1.7669999599456787,learn,58233.00004005432,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),260636.60000038147,A,towre,I,e,107,3,1766.2000007629395,258870.39999961853,9003,WL,C,1.0
2,2.5169999599456787,learn,57483.00004005432,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),261386.70000076294,A,towr,I,backspace,724,3,2516.300001144409,258870.39999961853,9003,WL,C,1.0
2,2.732999801635742,learn,57267.00019836426,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),261603.39999961853,A,tow,I,backspace,191,3,2733.0,258870.39999961853,9003,WL,C,1.0
2,2.8999998569488525,learn,57100.00014305115,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),261769.5,A,towe,I,e,151,3,2899.1000003814697,258870.39999961853,9003,WL,C,1.0
2,3.049999952316284,learn,56950.000047683716,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),261919.70000076294,A,tower,I,r,133,3,3049.300001144409,258870.39999961853,9003,WL,C,1.0
2,3.3989999294281006,learn,56601.0000705719,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),262269.39999961853,A,towerenter,I,enter,332,3,3399.0,258870.39999961853,9003,WL,C,1.0
2,6.099999904632568,learn,53900.00009536743,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),264969.89999961853,A,q,I,q,2689,3,2700.1000003814697,262269.79999923706,9003,WL,C,2.0
2,6.349999904632568,learn,53650.00009536743,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),265220.10000038147,A,qu,I,u,223,3,2950.300001144409,262269.79999923706,9003,WL,C,2.0
2,6.58299994468689,learn,53417.00005531311,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),265453.29999923706,A,que,I,e,215,3,3183.5,262269.79999923706,9003,WL,C,2.0
2,6.7829999923706055,learn,53217.000007629395,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),265653.39999961853,A,quee,I,e,164,3,3383.6000003814697,262269.79999923706,9003,WL,C,2.0
2,6.915999889373779,learn,53084.00011062622,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),265786.20000076294,A,queen,I,n,118,3,3516.400001525879,262269.79999923706,9003,WL,C,2.0
2,7.2829999923706055,learn,52717.000007629395,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),266152.79999923706,A,queenenter,I,enter,354,3,3883.0,262269.79999923706,9003,WL,C,2.0
2,7.8999998569488525,learn,52100.00014305115,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),266769.39999961853,A,b,I,b,596,3,616.1999988555908,266153.20000076294,9003,WL,C,3.0
2,8.166999816894531,learn,51833.00018310547,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),267036.60000038147,A,bo,I,o,253,3,883.3999996185303,266153.20000076294,9003,WL,C,3.0
2,8.366999864578247,learn,51633.00013542175,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),267236.79999923706,A,bod,I,d,175,3,1083.599998474121,266153.20000076294,9003,WL,C,3.0
2,8.566999912261963,learn,51433.00008773804,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),267436.70000076294,A,body,I,y,179,3,1283.5,266153.20000076294,9003,WL,C,3.0
2,9.632999897003174,learn,50367.000102996826,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),268502.79999923706,A,bodyenter,I,enter,1045,3,2349.599998474121,266153.20000076294,9003,WL,C,3.0
2,10.666999816894531,learn,49333.00018310547,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),269536.79999923706,A,c,I,c,1016,3,1033.6999988555908,268503.10000038147,9003,WL,C,4.0
2,10.899999856948853,learn,49100.00014305115,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),269769.89999961853,A,ca,I,a,219,3,1266.7999992370605,268503.10000038147,9003,WL,C,4.0
2,11.116999864578247,learn,48883.00013542175,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),269986.60000038147,A,cat,I,t,185,3,1483.5,268503.10000038147,9003,WL,C,4.0
2,11.25,learn,48750.0,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),270119.60000038147,A,catt,I,t,115,3,1616.5,268503.10000038147,9003,WL,C,4.0
2,11.449999809265137,learn,48550.00019073486,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),270320.0,A,cattl,I,l,169,3,1816.8999996185303,268503.10000038147,9003,WL,C,4.0
2,11.615999937057495,learn,48384.000062942505,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),270486.20000076294,A,cattle,I,e,138,3,1983.1000003814697,268503.10000038147,9003,WL,C,4.0
2,11.865999937057495,learn,48134.000062942505,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),270736.20000076294,A,cattleenter,I,enter,227,3,2233.1000003814697,268503.10000038147,9003,WL,C,4.0
2,13.25,learn,46750.0,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),272119.79999923706,A,d,I,d,1374,3,1383.2999992370605,270736.5,9003,WL,C,5.0
2,13.449999809265137,learn,46550.00019073486,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),272320.10000038147,A,do,I,o,180,3,1583.6000003814697,270736.5,9003,WL,C,5.0
2,13.615999937057495,learn,46384.000062942505,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),272486.20000076294,A,doc,I,c,139,3,1749.7000007629395,270736.5,9003,WL,C,5.0
2,13.916999816894531,learn,46083.00018310547,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),272786.79999923706,A,doct,I,t,278,3,2050.2999992370605,270736.5,9003,WL,C,5.0
2,14.099999904632568,learn,45900.00009536743,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),272970.0,A,docto,I,o,167,3,2233.5,270736.5,9003,WL,C,5.0
2,14.266999959945679,learn,45733.00004005432,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),273136.60000038147,A,doctor,I,r,143,3,2400.1000003814697,270736.5,9003,WL,C,5.0
2,14.515999794006348,learn,45484.00020599365,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),273386.0,A,doctorenter,I,enter,233,3,2649.5,270736.5,9003,WL,C,5.0
2,15.149999856948853,learn,44850.00014305115,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),274019.60000038147,A,c,I,c,611,3,633.3000011444092,273386.29999923706,9003,WL,C,6.0
2,15.33299994468689,learn,44667.00005531311,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),274203.0,A,ca,I,a,170,3,816.7000007629395,273386.29999923706,9003,WL,C,6.0
2,15.75,learn,44250.0,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),274620.0,A,cam,I,m,404,3,1233.7000007629395,273386.29999923706,9003,WL,C,6.0
2,15.982999801635742,learn,44017.00019836426,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),274852.79999923706,A,camp,I,p,199,3,1466.5,273386.29999923706,9003,WL,C,6.0
2,16.699999809265137,learn,43300.00019073486,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),275569.39999961853,A,campenter,I,enter,697,3,2183.1000003814697,273386.29999923706,9003,WL,C,6.0
2,17.632999897003174,learn,42367.000102996826,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),276502.89999961853,A,l,I,l,909,3,933.1000003814697,275569.79999923706,9003,WL,C,7.0
2,17.83299994468689,learn,42167.00005531311,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),276703.0,A,le,I,e,181,3,1133.2000007629395,275569.79999923706,9003,WL,C,7.0
2,18.132999897003174,learn,41867.000102996826,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),277003.29999923706,A,let,I,t,284,3,1433.5,275569.79999923706,9003,WL,C,7.0
2,18.299999952316284,learn,41700.000047683716,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),277169.60000038147,A,lett,I,t,135,3,1599.8000011444092,275569.79999923706,9003,WL,C,7.0
2,18.615999937057495,learn,41384.000062942505,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),277486.39999961853,A,lettl,I,l,298,3,1916.6000003814697,275569.79999923706,9003,WL,C,7.0
2,19.098999977111816,learn,40901.00002288818,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),277969.20000076294,A,lett,I,backspace,461,3,2399.400001525879,275569.79999923706,9003,WL,C,7.0
2,19.25,learn,40750.0,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),278119.89999961853,A,lette,I,e,141,3,2550.1000003814697,275569.79999923706,9003,WL,C,7.0
2,19.432999849319458,learn,40567.00015068054,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),278303.39999961853,A,letter,I,r,155,3,2733.6000003814697,275569.79999923706,9003,WL,C,7.0
2,19.765999794006348,learn,40234.00020599365,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),278636.10000038147,A,letterenter,I,enter,317,3,3066.300001144409,275569.79999923706,9003,WL,C,7.0
2,21.182999849319458,learn,38817.00015068054,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),280053.20000076294,A,b,I,b,1394,3,1416.7000007629395,278636.5,9003,WL,C,8.0
2,21.482999801635742,learn,38517.00019836426,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),280353.39999961853,A,bo,I,o,279,3,1716.8999996185303,278636.5,9003,WL,C,8.0
2,21.765999794006348,learn,38234.00020599365,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),280635.89999961853,A,boy,I,y,259,3,1999.3999996185303,278636.5,9003,WL,C,8.0
2,22.115999937057495,learn,37884.000062942505,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),280985.79999923706,A,boyenter,I,enter,338,3,2349.2999992370605,278636.5,9003,WL,C,8.0
2,22.51699995994568,learn,37483.00004005432,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),281386.70000076294,A,s,I,s,389,3,400.6000003814697,280986.10000038147,9003,WL,C,9.0
2,22.732999801635742,learn,37267.00019836426,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),281603.20000076294,A,su,I,u,192,3,617.1000003814697,280986.10000038147,9003,WL,C,9.0
2,22.949999809265137,learn,37050.00019073486,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),281819.89999961853,A,sug,I,g,191,3,833.7999992370605,280986.10000038147,9003,WL,C,9.0
2,23.132999897003174,learn,36867.000102996826,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),282003.29999923706,A,suga,I,a,153,3,1017.1999988555908,280986.10000038147,9003,WL,C,9.0
2,23.265999794006348,learn,36734.00020599365,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),282136.29999923706,A,sugar,I,r,120,3,1150.1999988555908,280986.10000038147,9003,WL,C,9.0
2,23.56599998474121,learn,36434.00001525879,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),282436.10000038147,A,sugarenter,I,enter,273,3,1450.0,280986.10000038147,9003,WL,C,9.0
2,27.316999912261963,learn,32683.000087738037,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),286186.70000076294,A,c,I,c,3738,3,3750.2000007629395,282436.5,9003,WL,C,10.0
2,27.949999809265137,learn,32050.000190734863,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),286819.89999961853,A,,I,backspace,607,3,4383.39999961853,282436.5,9003,WL,C,10.0
2,29.216999769210815,learn,30783.000230789185,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),288086.60000038147,A,s,I,s,1240,3,5650.10000038147,282436.5,9003,WL,C,10.0
2,29.399999856948853,learn,30600.000143051147,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),288270.0,A,sh,I,h,157,3,5833.5,282436.5,9003,WL,C,10.0
2,29.59999990463257,learn,30400.00009536743,Wed Jan 15 2025 10:52:05 GMT-0500 (Eastern Standard Time),288469.89999961853,A,sho,I,o,163,3,6033.39999961853,282436.5,9003,WL,C,10.0
