block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),,,,O,space,910,1,,,7020,WL,B,
prac,,0,,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),,NA,b,O,b,4039,1,,,7020,WL,B,1.0
prac,,0,,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),,NA,bo,O,o,257,1,,,7020,WL,B,1.0
prac,,0,,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),,NA,boo,O,o,111,1,,,7020,WL,B,1.0
prac,,0,,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),,NA,boos,O,s,931,1,,,7020,WL,B,1.0
prac,,0,,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),,NA,boost,O,t,149,1,,,7020,WL,B,1.0
prac,,0,,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,4671,1,,,7020,WL,B,1.0
1,0.5829999446868896,learn,59417.00005531311,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),135420.29999995232,A,s,O,s,567,1,582.6999999880791,134837.59999996424,7020,WL,B,1.0
1,0.8499999046325684,learn,59150.00009536743,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),135687.29999995232,A,st,O,t,255,1,849.6999999880791,134837.59999996424,7020,WL,B,1.0
1,1.1329998970031738,learn,58867.000102996826,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),135970.39999997616,A,str,O,r,263,1,1132.800000011921,134837.59999996424,7020,WL,B,1.0
1,1.3329999446868896,learn,58667.00005531311,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),136170.39999997616,A,stre,O,e,194,1,1332.800000011921,134837.59999996424,7020,WL,B,1.0
1,1.6979999542236328,learn,58302.00004577637,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),136535.19999998808,A,stree,O,e,359,1,1697.6000000238419,134837.59999996424,7020,WL,B,1.0
1,1.8840000629425049,learn,58115.999937057495,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),136721.19999998808,A,street,O,t,164,1,1883.6000000238419,134837.59999996424,7020,WL,B,1.0
1,3.132999897003174,learn,56867.000102996826,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),137970.29999995232,A,streetenter,O,enter,1233,1,3132.699999988079,134837.59999996424,7020,WL,B,1.0
1,3.6649999618530273,learn,56335.00003814697,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),138503.0,A,p,O,p,514,1,532.1000000238419,137970.89999997616,7020,WL,B,2.0
1,4.232000112533569,learn,55767.99988746643,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),139069.39999997616,A,pu,O,u,558,1,1098.5,137970.89999997616,7020,WL,B,2.0
1,4.648000001907349,learn,55351.99999809265,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),139486.0,A,pup,O,p,400,1,1515.1000000238419,137970.89999997616,7020,WL,B,2.0
1,4.881999969482422,learn,55118.00003051758,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),139719.19999998808,A,pupi,O,i,222,1,1748.300000011921,137970.89999997616,7020,WL,B,2.0
1,5.082000017166138,learn,54917.99998283386,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),139919.29999995232,A,pupil,O,l,190,1,1948.3999999761581,137970.89999997616,7020,WL,B,2.0
1,5.398000001907349,learn,54601.99999809265,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),140235.79999995232,A,pupilenter,O,enter,310,1,2264.899999976158,137970.89999997616,7020,WL,B,2.0
1,5.766000032424927,learn,54233.99996757507,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),140603.39999997616,A,a,O,a,353,1,367.0,140236.39999997616,7020,WL,B,3.0
1,5.865000009536743,learn,54134.99999046326,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),140702.19999998808,A,ar,O,r,82,1,465.80000001192093,140236.39999997616,7020,WL,B,3.0
1,5.999000072479248,learn,54000.99992752075,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),140836.39999997616,A,arm,O,m,126,1,600.0,140236.39999997616,7020,WL,B,3.0
1,6.2809998989105225,learn,53719.00010108948,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),141119.0,A,armenter,O,enter,273,1,882.6000000238419,140236.39999997616,7020,WL,B,3.0
1,6.71399998664856,learn,53286.00001335144,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),141551.89999997616,A,c,O,c,422,1,432.60000002384186,141119.29999995232,7020,WL,B,4.0
1,6.7809998989105225,learn,53219.00010108948,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),141618.5,A,cl,O,l,61,1,499.2000000476837,141119.29999995232,7020,WL,B,4.0
1,6.997999906539917,learn,53002.00009346008,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),141835.19999998808,A,clo,O,o,203,1,715.9000000357628,141119.29999995232,7020,WL,B,4.0
1,7.081000089645386,learn,52918.999910354614,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),141918.59999996424,A,cloc,O,c,66,1,799.3000000119209,141119.29999995232,7020,WL,B,4.0
1,7.230999946594238,learn,52769.00005340576,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),142068.5,A,clock,O,k,143,1,949.2000000476837,141119.29999995232,7020,WL,B,4.0
1,7.564000129699707,learn,52435.99987030029,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),142401.69999998808,A,clockenter,O,enter,313,1,1282.4000000357628,141119.29999995232,7020,WL,B,4.0
1,8.581000089645386,learn,51418.999910354614,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),143418.09999996424,A,f,O,f,995,1,1016.0,142402.09999996424,7020,WL,B,5.0
1,8.680000066757202,learn,51319.9999332428,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),143518.0,A,fi,O,i,91,1,1115.9000000357628,142402.09999996424,7020,WL,B,5.0
1,8.79800009727478,learn,51201.99990272522,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),143635.5,A,fir,O,r,112,1,1233.4000000357628,142402.09999996424,7020,WL,B,5.0
1,8.88100004196167,learn,51118.99995803833,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),143718.0,A,fire,O,e,65,1,1315.9000000357628,142402.09999996424,7020,WL,B,5.0
1,9.164000034332275,learn,50835.999965667725,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),144001.19999998808,A,fireenter,O,enter,263,1,1599.1000000238419,142402.09999996424,7020,WL,B,5.0
1,9.597000122070312,learn,50402.99987792969,Tue Oct 08 2024 10:07:27 GMT-0500 (Central Daylight Time),144434.39999997616,A,l,O,l,428,1,432.89999997615814,144001.5,7020,WL,B,6.0
