block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),,,,O,space,616,1,,,7072,WL,B,
prac,,0,,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),,NA,b,O,b,3983,1,,,7072,WL,B,1.0
prac,,0,,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),,NA,bo,O,o,193,1,,,7072,WL,B,1.0
prac,,0,,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),,NA,boo,O,o,95,1,,,7072,WL,B,1.0
prac,,0,,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),,NA,boos,O,s,19,1,,,7072,WL,B,1.0
prac,,0,,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),,NA,boost,O,t,74,1,,,7072,WL,B,1.0
prac,,0,,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,1516,1,,,7072,WL,B,1.0
1,2.199000120162964,learn,57800.999879837036,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),139826.59999999404,A,s,O,s,2169,1,2198.4000000059605,137628.19999998808,7072,WL,B,1.0
1,2.4160001277923584,learn,57583.99987220764,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),140043.29999998212,A,st,O,t,170,1,2415.0999999940395,137628.19999998808,7072,WL,B,1.0
1,2.616000175476074,learn,57383.999824523926,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),140242.69999998808,A,str,O,r,163,1,2614.5,137628.19999998808,7072,WL,B,1.0
1,2.765000104904175,learn,57234.999895095825,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),140392.29999998212,A,stre,O,e,115,1,2764.0999999940395,137628.19999998808,7072,WL,B,1.0
1,2.9160001277923584,learn,57083.99987220764,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),140542.5,A,stree,O,e,118,1,2914.300000011921,137628.19999998808,7072,WL,B,1.0
1,3.0320000648498535,learn,56967.99993515015,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),140659.09999999404,A,street,O,t,72,1,3030.9000000059605,137628.19999998808,7072,WL,B,1.0
1,5.730000019073486,learn,54269.999980926514,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),143357.29999998212,A,streetenter,O,enter,2665,1,5729.0999999940395,137628.19999998808,7072,WL,B,1.0
1,7.364000082015991,learn,52635.99991798401,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),144991.29999998212,A,g,O,g,1615,1,1633.5,143357.79999998212,7072,WL,B,2.0
1,7.54800009727478,learn,52451.99990272522,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),145174.5,A,gr,O,r,142,1,1816.7000000178814,143357.79999998212,7072,WL,B,2.0
1,7.613000154495239,learn,52386.99984550476,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),145240.0,A,gra,O,a,32,1,1882.2000000178814,143357.79999998212,7072,WL,B,2.0
1,7.835000038146973,learn,52164.99996185303,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),145461.69999998808,A,gras,O,s,192,1,2103.9000000059605,143357.79999998212,7072,WL,B,2.0
1,8.014000177383423,learn,51985.99982261658,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),145641.0,A,grass,O,s,144,1,2283.2000000178814,143357.79999998212,7072,WL,B,2.0
1,8.546000003814697,learn,51453.9999961853,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),146173.5,A,grassenter,O,enter,494,1,2815.7000000178814,143357.79999998212,7072,WL,B,2.0
1,8.94700002670288,learn,51052.99997329712,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),146574.09999999404,A,a,O,a,384,1,400.2000000178814,146173.89999997616,7072,WL,B,3.0
1,9.03000020980835,learn,50969.99979019165,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),146656.79999998212,A,ar,O,r,40,1,482.90000000596046,146173.89999997616,7072,WL,B,3.0
1,9.21399998664856,learn,50786.00001335144,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),146840.79999998212,A,arm,O,m,154,1,666.9000000059605,146173.89999997616,7072,WL,B,3.0
1,9.828999996185303,learn,50171.0000038147,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),147456.09999999404,A,armenter,O,enter,573,1,1282.2000000178814,146173.89999997616,7072,WL,B,3.0
1,10.349000215530396,learn,49650.999784469604,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),147976.39999997616,A,f,O,f,501,1,520.0999999940395,147456.29999998212,7072,WL,B,4.0
1,10.480000019073486,learn,49519.999980926514,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),148106.89999997616,A,fi,O,i,95,1,650.5999999940395,147456.29999998212,7072,WL,B,4.0
1,10.578999996185303,learn,49421.0000038147,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),148206.5,A,fir,O,r,60,1,750.2000000178814,147456.29999998212,7072,WL,B,4.0
1,10.611999988555908,learn,49388.00001144409,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),148239.0,A,fire,O,e,1,1,782.7000000178814,147456.29999998212,7072,WL,B,4.0
1,11.445000171661377,learn,48554.99982833862,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),149072.09999999404,A,fireenter,O,enter,805,1,1615.800000011921,147456.29999998212,7072,WL,B,4.0
1,12.646000146865845,learn,47353.999853134155,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),150272.69999998808,A,l,O,l,1180,1,1200.0999999940395,149072.59999999404,7072,WL,B,5.0
1,12.712000131607056,learn,47287.999868392944,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),150338.59999999404,A,la,O,a,31,1,1266.0,149072.59999999404,7072,WL,B,5.0
1,12.84600019454956,learn,47153.99980545044,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),150472.79999998212,A,lak,O,k,117,1,1400.199999988079,149072.59999999404,7072,WL,B,5.0
1,12.945000171661377,learn,47054.99982833862,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),150572.19999998808,A,lake,O,e,54,1,1499.5999999940395,149072.59999999404,7072,WL,B,5.0
1,13.728000164031982,learn,46271.99983596802,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),151354.69999998808,A,lakeenter,O,enter,758,1,2282.0999999940395,149072.59999999404,7072,WL,B,5.0
1,14.129000186920166,learn,45870.999813079834,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),151756.0,A,p,O,p,378,1,400.90000000596046,151355.09999999404,7072,WL,B,6.0
1,14.295000076293945,learn,45704.999923706055,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),151922.39999997616,A,pu,O,u,138,1,567.2999999821186,151355.09999999404,7072,WL,B,6.0
1,14.428000211715698,learn,45571.9997882843,Fri Feb 28 2025 16:01:44 GMT-0600 (Central Standard Time),152055.5,A,pup,O,p,93,1,700.4000000059605,151355.09999999404,7072,WL,B,6.0
