block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.8989999294281006,delay,58101.0000705719,Fri Mar 07 2025 17:20:28 GMT-0600 (Central Standard Time),40905.59999999963,A,boyenter,O,enter,371,1,1898.7000000001863,39006.89999999944,7078,DWL,C,1
8,3.6649999618530273,delay,56335.00003814697,Fri Mar 07 2025 17:20:28 GMT-0600 (Central Standard Time),42671.89999999944,A,wheatenter,O,enter,449,1,1765.5999999996275,40906.299999999814,7078,DWL,C,2
8,4.581000089645386,delay,55418.999910354614,Fri Mar 07 2025 17:20:28 GMT-0600 (Central Standard Time),43588.199999999255,A,cornenter,O,enter,219,1,915.6999999992549,42672.5,7078,DWL,C,3
8,5.5309998989105225,delay,54469.00010108948,Fri Mar 07 2025 17:20:28 GMT-0600 (Central Standard Time),44538.09999999963,A,nailenter,O,enter,213,1,949.5,43588.59999999963,7078,DWL,C,4
8,6.864000082015991,delay,53135.99991798401,Fri Mar 07 2025 17:20:28 GMT-0600 (Central Standard Time),45870.799999999814,A,sugarenter,O,enter,174,1,1332.2999999998137,44538.5,7078,DWL,C,5
8,8.647000074386597,delay,51352.9999256134,Fri Mar 07 2025 17:20:28 GMT-0600 (Central Standard Time),47653.5,A,queenenter,O,enter,364,1,1782.4000000003725,45871.09999999963,7078,DWL,C,6
8,9.879999876022339,delay,50120.00012397766,Fri Mar 07 2025 17:20:28 GMT-0600 (Central Standard Time),48886.59999999963,A,campenter,O,enter,308,1,1232.5999999996275,47654.0,7078,DWL,C,7
8,14.027999877929688,delay,45972.00012207031,Fri Mar 07 2025 17:20:28 GMT-0600 (Central Standard Time),53035.0,A,doctorenter,O,enter,362,1,4147.9000000003725,48887.09999999963,7078,DWL,C,8
8,17.026999950408936,delay,42973.000049591064,Fri Mar 07 2025 17:20:28 GMT-0600 (Central Standard Time),56034.199999999255,A,towerenter,O,enter,388,1,2998.899999999441,53035.299999999814,7078,DWL,C,9
8,19.30900001525879,delay,40690.99998474121,Fri Mar 07 2025 17:20:28 GMT-0600 (Central Standard Time),58316.799999999814,A,shoreenter,O,enter,135,1,2282.2000000001863,56034.59999999963,7078,DWL,C,10
8,32.00499987602234,delay,27995.00012397766,Fri Mar 07 2025 17:20:28 GMT-0600 (Central Standard Time),71012.89999999944,A,catteenter,O,enter,157,1,12695.700000000186,58317.199999999255,7078,DWL,C,11
8,36.08699989318848,delay,23913.000106811523,Fri Mar 07 2025 17:20:28 GMT-0600 (Central Standard Time),75095.0,A,cattleenter,O,enter,141,1,4081.7000000001863,71013.29999999981,7078,DWL,C,12
8,40.05200004577637,delay,19947.999954223633,Fri Mar 07 2025 17:20:28 GMT-0600 (Central Standard Time),79060.29999999981,A,sugarenter,O,enter,153,1,3965.0,75095.29999999981,7078,DWL,C,13
8,49.799999952316284,delay,10200.000047683716,Fri Mar 07 2025 17:20:28 GMT-0600 (Central Standard Time),88807.59999999963,A,boyenter,O,enter,207,1,9746.900000000373,79060.69999999925,7078,DWL,C,14
8,53.765000104904175,delay,6234.999895095825,Fri Mar 07 2025 17:20:28 GMT-0600 (Central Standard Time),92772.69999999925,A,letterenter,O,enter,125,1,3964.699999999255,88808.0,7078,DWL,C,15
