block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,3.365000009536743,learn,56634.99999046326,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),147156.09999990463,A,bookflow,I,w,108,1,3364.699999809265,143791.40000009537,8019,WL,A,1.0
1,3.4129998683929443,learn,56587.000131607056,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),147204.09999990463,A,bookflowe,I,e,34,1,3412.699999809265,143791.40000009537,8019,WL,A,1.0
1,3.4809999465942383,learn,56519.00005340576,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),147272.19999980927,A,bookflower,I,r,57,1,3480.7999997138977,143791.40000009537,8019,WL,A,1.0
1,5.88100004196167,learn,54118.99995803833,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),149672.40000009537,A,bookflowe,I,backspace,2380,1,5881.0,143791.40000009537,8019,WL,A,1.0
1,6.230999946594238,learn,53769.00005340576,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),150022.2999997139,A,bookflow,I,backspace,326,1,6230.89999961853,143791.40000009537,8019,WL,A,1.0
1,6.381999969482422,learn,53618.00003051758,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),150172.90000009537,A,bookflo,I,backspace,133,1,6381.5,143791.40000009537,8019,WL,A,1.0
1,6.549000024795532,learn,53450.99997520447,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),150339.5,A,bookfl,I,backspace,148,1,6548.099999904633,143791.40000009537,8019,WL,A,1.0
1,6.897000074386597,learn,53102.9999256134,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),150688.09999990463,A,bookf,I,backspace,334,1,6896.699999809265,143791.40000009537,8019,WL,A,1.0
1,7.447000026702881,learn,52552.99997329712,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),151238.19999980927,A,book,I,backspace,532,1,7446.799999713898,143791.40000009537,8019,WL,A,1.0
1,10.079999923706055,learn,49920.000076293945,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),153871.19999980927,A,bookenter,I,enter,2622,1,10079.799999713898,143791.40000009537,8019,WL,A,1.0
1,11.51199984550476,learn,48488.00015449524,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),155303.19999980927,A,t,I,t,1411,1,1431.5999999046326,153871.59999990463,8019,WL,A,2.0
1,11.662999868392944,learn,48337.000131607056,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),155454.09999990463,A,tr,I,r,140,1,1582.5,153871.59999990463,8019,WL,A,2.0
1,11.845999956130981,learn,48154.00004386902,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),155637.2999997139,A,tra,I,a,176,1,1765.6999998092651,153871.59999990463,8019,WL,A,2.0
1,11.996999979019165,learn,48003.000020980835,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),155788.19999980927,A,trai,I,i,135,1,1916.5999999046326,153871.59999990463,8019,WL,A,2.0
1,12.078999996185303,learn,47921.0000038147,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),155869.90000009537,A,train,I,n,70,1,1998.3000001907349,153871.59999990463,8019,WL,A,2.0
1,12.746999979019165,learn,47253.000020980835,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),156537.69999980927,A,trainenter,I,enter,643,1,2666.0999999046326,153871.59999990463,8019,WL,A,2.0
1,13.246999979019165,learn,46753.000020980835,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),157038.09999990463,A,m,I,m,492,1,499.90000009536743,156538.19999980927,8019,WL,A,3.0
1,13.38100004196167,learn,46618.99995803833,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),157171.59999990463,A,me,I,e,126,1,633.4000000953674,156538.19999980927,8019,WL,A,3.0
1,13.579999923706055,learn,46420.000076293945,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),157371.2999997139,A,mea,I,a,184,1,833.0999999046326,156538.19999980927,8019,WL,A,3.0
1,13.963000059127808,learn,46036.99994087219,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),157753.59999990463,A,mead,I,d,366,1,1215.4000000953674,156538.19999980927,8019,WL,A,3.0
1,14.178999900817871,learn,45821.00009918213,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),157970.09999990463,A,meado,I,o,195,1,1431.9000000953674,156538.19999980927,8019,WL,A,3.0
1,14.527999877929688,learn,45472.00012207031,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),158319.09999990463,A,meadow,I,w,337,1,1780.9000000953674,156538.19999980927,8019,WL,A,3.0
1,15.126999855041504,learn,44873.000144958496,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),158918.2999997139,A,meadowenter,I,enter,581,1,2380.0999999046326,156538.19999980927,8019,WL,A,3.0
1,16.661999940872192,learn,43338.00005912781,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),160452.59999990463,A,k,I,k,1516,1,1534.0,158918.59999990463,8019,WL,A,4.0
1,16.828999996185303,learn,43171.0000038147,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),160620.2999997139,A,ke,I,e,159,1,1701.6999998092651,158918.59999990463,8019,WL,A,4.0
1,16.960999965667725,learn,43039.000034332275,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),160752.0,A,key,I,y,118,1,1833.4000000953674,158918.59999990463,8019,WL,A,4.0
1,17.560999870300293,learn,42439.00012969971,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),161351.5,A,keyenter,I,enter,586,1,2432.9000000953674,158918.59999990463,8019,WL,A,4.0
1,18.17799997329712,learn,41822.00002670288,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),161969.40000009537,A,a,I,a,603,1,617.6000003814697,161351.7999997139,8019,WL,A,5.0
1,19.244999885559082,learn,40755.00011444092,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),163036.0,A,ap,I,p,1042,1,1684.2000002861023,161351.7999997139,8019,WL,A,5.0
1,19.378000020980835,learn,40621.999979019165,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),163169.19999980927,A,app,I,p,109,1,1817.4000000953674,161351.7999997139,8019,WL,A,5.0
1,19.542999982833862,learn,40457.00001716614,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),163333.59999990463,A,appl,I,l,155,1,1981.8000001907349,161351.7999997139,8019,WL,A,5.0
1,19.694000005722046,learn,40305.999994277954,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),163484.69999980927,A,apple,I,e,136,1,2132.9000000953674,161351.7999997139,8019,WL,A,5.0
1,20.01199984550476,learn,39988.00015449524,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),163802.7999997139,A,appleenter,I,enter,312,1,2451.0,161351.7999997139,8019,WL,A,5.0
1,20.67799997329712,learn,39322.00002670288,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),164468.69999980927,A,m,I,m,658,1,665.5999999046326,163803.09999990463,8019,WL,A,6.0
1,20.82800006866455,learn,39171.99993133545,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),164618.40000009537,A,me,I,e,126,1,815.3000001907349,163803.09999990463,8019,WL,A,6.0
1,20.927000045776367,learn,39072.99995422363,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),164718.19999980927,A,mew,I,w,82,1,915.0999999046326,163803.09999990463,8019,WL,A,6.0
1,21.710000038146973,learn,38289.99996185303,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),165500.5,A,me,I,backspace,765,1,1697.4000000953674,163803.09999990463,8019,WL,A,6.0
1,21.859999895095825,learn,38140.000104904175,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),165650.90000009537,A,mea,I,a,135,1,1847.8000001907349,163803.09999990463,8019,WL,A,6.0
1,22.07800006866455,learn,37921.99993133545,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),165869.19999980927,A,mead,I,d,211,1,2066.0999999046326,163803.09999990463,8019,WL,A,6.0
1,22.526000022888184,learn,37473.99997711182,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),166316.90000009537,A,meado,I,o,439,1,2513.800000190735,163803.09999990463,8019,WL,A,6.0
1,22.64400005340576,learn,37355.99994659424,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),166434.5,A,meadow,I,w,93,1,2631.4000000953674,163803.09999990463,8019,WL,A,6.0
1,23.460000038146973,learn,36539.99996185303,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),167250.69999980927,A,meadowenter,I,enter,793,1,3447.5999999046326,163803.09999990463,8019,WL,A,6.0
1,24.542999982833862,learn,35457.00001716614,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),168333.69999980927,A,t,I,t,1063,1,1082.6999998092651,167251.0,8019,WL,A,7.0
1,24.776000022888184,learn,35223.99997711182,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),168566.5,A,tr,I,r,224,1,1315.5,167251.0,8019,WL,A,7.0
1,25.042999982833862,learn,34957.00001716614,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),168833.59999990463,A,tra,I,a,254,1,1582.5999999046326,167251.0,8019,WL,A,7.0
1,25.191999912261963,learn,34808.00008773804,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),168982.69999980927,A,trai,I,i,139,1,1731.6999998092651,167251.0,8019,WL,A,7.0
1,25.256999969482422,learn,34743.00003051758,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),169048.09999990463,A,train,I,n,52,1,1797.0999999046326,167251.0,8019,WL,A,7.0
1,26.007999897003174,learn,33992.000102996826,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),169798.69999980927,A,trainenter,I,enter,739,1,2547.699999809265,167251.0,8019,WL,A,7.0
1,42.019999980926514,learn,17980.000019073486,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),185811.19999980927,A,s,I,s,15992,1,16012.199999809265,169799.0,8019,WL,A,8.0
1,42.068000078201294,learn,17931.999921798706,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),185859.40000009537,A,sa,I,a,31,1,16060.400000095367,169799.0,8019,WL,A,8.0
1,42.22000002861023,learn,17779.99997138977,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),186011.90000009537,A,sal,I,l,137,1,16212.900000095367,169799.0,8019,WL,A,8.0
1,42.486000061035156,learn,17513.999938964844,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),186278.0,A,salt,I,t,248,1,16479.0,169799.0,8019,WL,A,8.0
1,42.769999980926514,learn,17230.000019073486,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),186561.19999980927,A,saltenter,I,enter,269,1,16762.199999809265,169799.0,8019,WL,A,8.0
1,43.603999853134155,learn,16396.000146865845,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),187396.19999980927,A,f,I,f,811,1,834.6999998092651,186561.5,8019,WL,A,9.0
1,43.70199990272522,learn,16298.00009727478,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),187493.5,A,fi,I,i,87,1,932.0,186561.5,8019,WL,A,9.0
1,43.75099992752075,learn,16249.000072479248,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),187542.5,A,fin,I,n,36,1,981.0,186561.5,8019,WL,A,9.0
1,43.8529999256134,learn,16147.000074386597,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),187645.0,A,fing,I,g,96,1,1083.5,186561.5,8019,WL,A,9.0
1,43.98699998855591,learn,16013.000011444092,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),187778.2999997139,A,finge,I,e,118,1,1216.7999997138977,186561.5,8019,WL,A,9.0
1,44.068000078201294,learn,15931.999921798706,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),187859.5,A,finger,I,r,63,1,1298.0,186561.5,8019,WL,A,9.0
1,44.236000061035156,learn,15763.999938964844,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),188027.90000009537,A,fingerenter,I,enter,160,1,1466.4000000953674,186561.5,8019,WL,A,9.0
1,54.21499991416931,learn,5785.0000858306885,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),198006.7999997139,A,enter,I,enter,9959,1,9978.599999904633,188028.19999980927,8019,WL,A,10.0
1,60.014999866485596,learn,-14.999866485595703,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),203806.90000009537,A,None,I,None,5794,1,5799.800000190735,198007.09999990463,8019,WL,A,11.0
2,1.2160000801086426,learn,58783.99991989136,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),275148.2999997139,A,g,I,g,1206,1,1215.3999996185303,273932.90000009537,8019,WL,A,1.0
2,1.317000150680542,learn,58682.99984931946,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),275249.40000009537,A,go,I,o,76,1,1316.5,273932.90000009537,8019,WL,A,1.0
2,1.4680001735687256,learn,58531.999826431274,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),275399.90000009537,A,gol,I,l,129,1,1467.0,273932.90000009537,8019,WL,A,1.0
2,1.633000135421753,learn,58366.99986457825,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),275565.5,A,gold,I,d,156,1,1632.5999999046326,273932.90000009537,8019,WL,A,1.0
2,1.883000135421753,learn,58116.99986457825,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),275815.0,A,goldenter,I,enter,229,1,1882.0999999046326,273932.90000009537,8019,WL,A,1.0
2,2.265000104904175,learn,57734.999895095825,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),276197.0,A,c,I,c,371,1,381.80000019073486,275815.19999980927,8019,WL,A,2.0
2,2.4210000038146973,learn,57578.9999961853,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),276353.2999997139,A,ch,I,h,131,1,538.0999999046326,275815.19999980927,8019,WL,A,2.0
2,2.5989999771118164,learn,57401.00002288818,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),276531.19999980927,A,chi,I,i,164,1,716.0,275815.19999980927,8019,WL,A,2.0
2,2.7340002059936523,learn,57265.99979400635,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),276666.09999990463,A,chim,I,m,123,1,850.9000000953674,275815.19999980927,8019,WL,A,2.0
2,3.700000047683716,learn,56299.999952316284,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),277632.40000009537,A,chimn,I,n,944,1,1817.2000002861023,275815.19999980927,8019,WL,A,2.0
2,3.932000160217285,learn,56067.999839782715,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),277864.09999990463,A,chimns,I,s,208,1,2048.9000000953674,275815.19999980927,8019,WL,A,2.0
2,4.516000032424927,learn,55483.99996757507,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),278448.2999997139,A,chimn,I,backspace,569,1,2633.0999999046326,275815.19999980927,8019,WL,A,2.0
2,4.700000047683716,learn,55299.999952316284,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),278632.0,A,chimne,I,e,163,1,2816.800000190735,275815.19999980927,8019,WL,A,2.0
2,6.182000160217285,learn,53817.999839782715,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),280114.90000009537,A,chimney,I,y,1458,1,4299.700000286102,275815.19999980927,8019,WL,A,2.0
2,6.680999994277954,learn,53319.000005722046,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),280613.2999997139,A,chimneyenter,I,enter,482,1,4798.099999904633,275815.19999980927,8019,WL,A,2.0
2,7.115000009536743,learn,52884.99999046326,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),281047.59999990463,A,t,I,t,421,1,434.0,280613.59999990463,8019,WL,A,3.0
2,7.333000183105469,learn,52666.99981689453,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),281265.69999980927,A,tr,I,r,195,1,652.0999999046326,280613.59999990463,8019,WL,A,3.0
2,7.396000146865845,learn,52603.999853134155,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),281328.90000009537,A,tra,I,a,49,1,715.3000001907349,280613.59999990463,8019,WL,A,3.0
2,7.549000024795532,learn,52450.99997520447,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),281481.0,A,trai,I,i,137,1,867.4000000953674,280613.59999990463,8019,WL,A,3.0
2,7.5970001220703125,learn,52402.99987792969,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),281529.5,A,train,I,n,33,1,915.9000000953674,280613.59999990463,8019,WL,A,3.0
2,8.249000072479248,learn,51750.99992752075,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),282181.09999990463,A,trainenter,I,enter,637,1,1567.5,280613.59999990463,8019,WL,A,3.0
2,8.981000185012817,learn,51018.99981498718,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),282913.69999980927,A,b,I,b,719,1,732.4000000953674,282181.2999997139,8019,WL,A,4.0
2,9.186000108718872,learn,50813.99989128113,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),283118.19999980927,A,bo,I,o,195,1,936.9000000953674,282181.2999997139,8019,WL,A,4.0
2,9.331000089645386,learn,50668.999910354614,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),283264.0,A,boo,I,o,125,1,1082.7000002861023,282181.2999997139,8019,WL,A,4.0
2,9.449000120162964,learn,50550.999879837036,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),283381.5,A,book,I,k,109,1,1200.2000002861023,282181.2999997139,8019,WL,A,4.0
2,9.731000185012817,learn,50268.99981498718,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),283663.5,A,bookenter,I,enter,268,1,1482.2000002861023,282181.2999997139,8019,WL,A,4.0
2,10.481000185012817,learn,49518.99981498718,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),284413.7999997139,A,f,I,f,743,1,749.8999996185303,283663.90000009537,8019,WL,A,5.0
2,10.581000089645386,learn,49418.999910354614,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),284513.2999997139,A,fl,I,l,85,1,849.3999996185303,283663.90000009537,8019,WL,A,5.0
2,10.749000072479248,learn,49250.99992752075,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),284681.19999980927,A,flo,I,o,144,1,1017.2999997138977,283663.90000009537,8019,WL,A,5.0
2,11.014000177383423,learn,48985.99982261658,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),284946.5,A,flow,I,w,252,1,1282.5999999046326,283663.90000009537,8019,WL,A,5.0
2,11.062000036239624,learn,48937.999963760376,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),284994.0,A,flowe,I,e,31,1,1330.0999999046326,283663.90000009537,8019,WL,A,5.0
2,11.147000074386597,learn,48852.9999256134,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),285079.7999997139,A,flower,I,r,74,1,1415.8999996185303,283663.90000009537,8019,WL,A,5.0
2,11.880000114440918,learn,48119.99988555908,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),285812.5,A,flowerenter,I,enter,725,1,2148.5999999046326,283663.90000009537,8019,WL,A,5.0
2,12.364000082015991,learn,47635.99991798401,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),286296.2999997139,A,s,I,s,463,1,483.59999990463257,285812.69999980927,8019,WL,A,6.0
2,12.563000202178955,learn,47436.999797821045,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),286495.40000009537,A,sa,I,a,187,1,682.7000002861023,285812.69999980927,8019,WL,A,6.0
2,12.680000066757202,learn,47319.9999332428,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),286612.59999990463,A,sal,I,l,102,1,799.9000000953674,285812.69999980927,8019,WL,A,6.0
2,12.981000185012817,learn,47018.99981498718,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),286913.59999990463,A,salt,I,t,277,1,1100.9000000953674,285812.69999980927,8019,WL,A,6.0
2,13.231000185012817,learn,46768.99981498718,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),287163.69999980927,A,saltenter,I,enter,234,1,1351.0,285812.69999980927,8019,WL,A,6.0
2,13.912000179290771,learn,46087.99982070923,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),287844.7999997139,A,f,I,f,666,1,680.8999996185303,287163.90000009537,8019,WL,A,7.0
2,14.064000129699707,learn,45935.99987030029,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),287996.59999990463,A,fi,I,i,136,1,832.6999998092651,287163.90000009537,8019,WL,A,7.0
2,14.128000020980835,learn,45871.999979019165,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),288060.2999997139,A,fin,I,n,55,1,896.3999996185303,287163.90000009537,8019,WL,A,7.0
2,14.228000164031982,learn,45771.99983596802,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),288160.5,A,fing,I,g,85,1,996.5999999046326,287163.90000009537,8019,WL,A,7.0
2,14.397000074386597,learn,45602.9999256134,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),288329.09999990463,A,finge,I,e,157,1,1165.1999998092651,287163.90000009537,8019,WL,A,7.0
2,14.462000131607056,learn,45537.999868392944,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),288394.69999980927,A,finger,I,r,49,1,1230.7999997138977,287163.90000009537,8019,WL,A,7.0
2,14.662000179290771,learn,45337.99982070923,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),288594.69999980927,A,fingerenter,I,enter,186,1,1430.7999997138977,287163.90000009537,8019,WL,A,7.0
2,15.513000011444092,learn,44486.99998855591,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),289445.19999980927,A,h,I,h,832,1,850.2999997138977,288594.90000009537,8019,WL,A,8.0
2,15.629000186920166,learn,44370.999813079834,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),289561.5,A,ha,I,a,103,1,966.5999999046326,288594.90000009537,8019,WL,A,8.0
2,15.76200008392334,learn,44237.99991607666,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),289694.59999990463,A,har,I,r,113,1,1099.6999998092651,288594.90000009537,8019,WL,A,8.0
2,16.062000036239624,learn,43937.999963760376,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),289994.90000009537,A,harp,I,p,292,1,1400.0,288594.90000009537,8019,WL,A,8.0
2,16.59600019454956,learn,43403.99980545044,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),290528.09999990463,A,harpenter,I,enter,521,1,1933.1999998092651,288594.90000009537,8019,WL,A,8.0
2,17.294000148773193,learn,42705.99985122681,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),291226.19999980927,A,r,I,r,684,1,697.7999997138977,290528.40000009537,8019,WL,A,9.0
2,17.41100001335144,learn,42588.99998664856,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),291343.5,A,ru,I,u,108,1,815.0999999046326,290528.40000009537,8019,WL,A,9.0
2,18.027000188827515,learn,41972.999811172485,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),291960.19999980927,A,rug,I,g,598,1,1431.7999997138977,290528.40000009537,8019,WL,A,9.0
2,18.59500002861023,learn,41404.99997138977,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),292527.69999980927,A,rugenter,I,enter,557,1,1999.2999997138977,290528.40000009537,8019,WL,A,9.0
2,19.32800006866455,learn,40671.99993133545,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),293260.59999990463,A,c,I,c,725,1,732.5999999046326,292528.0,8019,WL,A,10.0
2,19.427000045776367,learn,40572.99995422363,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),293360.5,A,ch,I,h,84,1,832.5,292528.0,8019,WL,A,10.0
2,19.66100001335144,learn,40338.99998664856,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),293594.09999990463,A,chi,I,i,220,1,1066.0999999046326,292528.0,8019,WL,A,10.0
2,19.81000018119812,learn,40189.99981880188,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),293743.19999980927,A,chim,I,m,142,1,1215.1999998092651,292528.0,8019,WL,A,10.0
2,20.426000118255615,learn,39573.999881744385,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),294359.09999990463,A,chimn,I,n,597,1,1831.0999999046326,292528.0,8019,WL,A,10.0
2,20.812000036239624,learn,39187.999963760376,Mon Jan 27 2025 18:32:20 GMT-0600 (Central Standard Time),294744.7999997139,A,chimne,I,e,363,1,2216.7999997138977,292528.0,8019,WL,A,10.0
