block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Mar 26 2025 16:02:31 GMT-0500 (Central Daylight Time),,,,O,space,595,1,,,7091,WL,B,
prac,,0,,Wed Mar 26 2025 16:02:31 GMT-0500 (Central Daylight Time),,NA,b,O,b,2697,1,,,7091,WL,B,1.0
prac,,0,,Wed Mar 26 2025 16:02:31 GMT-0500 (Central Daylight Time),,NA,bo,O,o,118,1,,,7091,WL,B,1.0
prac,,0,,Wed Mar 26 2025 16:02:31 GMT-0500 (Central Daylight Time),,NA,boo,O,o,168,1,,,7091,WL,B,1.0
prac,,0,,Wed Mar 26 2025 16:02:31 GMT-0500 (Central Daylight Time),,NA,boos,O,s,124,1,,,7091,WL,B,1.0
prac,,0,,Wed Mar 26 2025 16:02:31 GMT-0500 (Central Daylight Time),,NA,boost,O,t,395,1,,,7091,WL,B,1.0
prac,,0,,Wed Mar 26 2025 16:02:31 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,274,1,,,7091,WL,B,1.0
1,0.8329999446868896,learn,59167.00005531311,Wed Mar 26 2025 16:02:31 GMT-0500 (Central Daylight Time),130629.69999998808,A,s,O,s,822,1,832.6999999880791,129797.0,7091,WL,B,1.0
1,1.0339999198913574,learn,58966.00008010864,Wed Mar 26 2025 16:02:31 GMT-0500 (Central Daylight Time),130830.89999997616,A,st,O,t,181,1,1033.8999999761581,129797.0,7091,WL,B,1.0
1,1.184999942779541,learn,58815.00005722046,Wed Mar 26 2025 16:02:31 GMT-0500 (Central Daylight Time),130981.39999997616,A,str,O,r,124,1,1184.3999999761581,129797.0,7091,WL,B,1.0
1,1.316999912261963,learn,58683.00008773804,Wed Mar 26 2025 16:02:31 GMT-0500 (Central Daylight Time),131114.30000001192,A,stre,O,e,98,1,1317.300000011921,129797.0,7091,WL,B,1.0
1,1.6489999294281006,learn,58351.0000705719,Wed Mar 26 2025 16:02:31 GMT-0500 (Central Daylight Time),131446.09999996424,A,stree,O,e,291,1,1649.0999999642372,129797.0,7091,WL,B,1.0
1,1.9500000476837158,learn,58049.999952316284,Wed Mar 26 2025 16:02:31 GMT-0500 (Central Daylight Time),131747.0,A,street,O,t,278,1,1950.0,129797.0,7091,WL,B,1.0
1,4.9649999141693115,learn,55035.00008583069,Wed Mar 26 2025 16:02:31 GMT-0500 (Central Daylight Time),134761.80000001192,A,streetenter,O,enter,2970,1,4964.800000011921,129797.0,7091,WL,B,1.0
1,5.865999937057495,learn,54134.000062942505,Wed Mar 26 2025 16:02:31 GMT-0500 (Central Daylight Time),135662.59999996424,A,a,O,a,882,1,900.1999999880791,134762.39999997616,7091,WL,B,2.0
1,6.0320000648498535,learn,53967.99993515015,Wed Mar 26 2025 16:02:31 GMT-0500 (Central Daylight Time),135828.39999997616,A,ar,O,r,129,1,1066.0,134762.39999997616,7091,WL,B,2.0
1,6.216000080108643,learn,53783.99991989136,Wed Mar 26 2025 16:02:31 GMT-0500 (Central Daylight Time),136013.09999996424,A,arm,O,m,170,1,1250.699999988079,134762.39999997616,7091,WL,B,2.0
