block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),,,,O,space,333,1,,,7096,WL,A,
prac,,0,,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),,NA,b,O,b,3636,1,,,7096,WL,A,1.0
prac,,0,,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),,NA,bo,O,o,176,1,,,7096,WL,A,1.0
prac,,0,,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),,NA,boo,O,o,134,1,,,7096,WL,A,1.0
prac,,0,,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),,NA,boos,O,s,131,1,,,7096,WL,A,1.0
prac,,0,,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),,NA,boost,O,t,247,1,,,7096,WL,A,1.0
prac,,0,,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,7576,1,,,7096,WL,A,1.0
1,1.1349999904632568,learn,58865.00000953674,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),177435.90000000596,A,b,O,b,1118,1,1134.7000000029802,176301.20000000298,7096,WL,A,1.0
1,1.3510000705718994,learn,58648.9999294281,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),177652.29999999702,A,bo,O,o,207,1,1351.0999999940395,176301.20000000298,7096,WL,A,1.0
1,1.5169999599456787,learn,58483.00004005432,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),177817.5,A,boo,O,o,150,1,1516.2999999970198,176301.20000000298,7096,WL,A,1.0
1,1.9179999828338623,learn,58082.00001716614,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),178218.59999999404,A,book,O,k,385,1,1917.3999999910593,176301.20000000298,7096,WL,A,1.0
1,2.7669999599456787,learn,57233.00004005432,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),179068.09999999404,A,bookenter,O,enter,831,1,2766.8999999910593,176301.20000000298,7096,WL,A,1.0
1,3.7160000801086426,learn,56283.99991989136,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),180017.29999999702,A,r,O,r,935,1,948.7999999970198,179068.5,7096,WL,A,2.0
1,3.883000135421753,learn,56116.99986457825,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),180183.59999999404,A,ru,O,u,153,1,1115.0999999940395,179068.5,7096,WL,A,2.0
1,4.115999937057495,learn,55884.000062942505,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),180417.09999999404,A,rug,O,g,218,1,1348.5999999940395,179068.5,7096,WL,A,2.0
1,4.999000072479248,learn,55000.99992752075,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),181299.90000000596,A,rugenter,O,enter,875,1,2231.4000000059605,179068.5,7096,WL,A,2.0
1,5.150000095367432,learn,54849.99990463257,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),181450.90000000596,A,enter,O,enter,144,1,150.70000000298023,181300.20000000298,7096,WL,A,3.0
1,6.200999975204468,learn,53799.00002479553,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),182501.70000000298,A,f,O,f,1033,1,1050.0,181451.70000000298,7096,WL,A,4.0
1,6.365999937057495,learn,53634.000062942505,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),182666.90000000596,A,fi,O,i,150,1,1215.2000000029802,181451.70000000298,7096,WL,A,4.0
1,6.499000072479248,learn,53500.99992752075,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),182799.79999999702,A,fin,O,n,112,1,1348.0999999940395,181451.70000000298,7096,WL,A,4.0
1,6.699000120162964,learn,53300.999879837036,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),182999.90000000596,A,fing,O,g,187,1,1548.2000000029802,181451.70000000298,7096,WL,A,4.0
1,6.932000160217285,learn,53067.999839782715,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),183232.79999999702,A,finge,O,e,220,1,1781.0999999940395,181451.70000000298,7096,WL,A,4.0
1,7.049000024795532,learn,52950.99997520447,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),183349.59999999404,A,finger,O,r,106,1,1897.8999999910593,181451.70000000298,7096,WL,A,4.0
1,7.732000112533569,learn,52267.99988746643,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),184032.5,A,fingerenter,O,enter,660,1,2580.7999999970198,181451.70000000298,7096,WL,A,4.0
1,10.263999938964844,learn,49736.000061035156,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),186565.20000000298,A,r,O,r,2522,1,2532.2999999970198,184032.90000000596,7096,WL,A,5.0
1,11.331000089645386,learn,48668.999910354614,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),187631.40000000596,A,ra,O,a,1048,1,3598.5,184032.90000000596,7096,WL,A,5.0
1,11.730999946594238,learn,48269.00005340576,Fri Mar 28 2025 11:10:58 GMT-0500 (Central Daylight Time),188031.40000000596,A,rat,O,t,388,1,3998.5,184032.90000000596,7096,WL,A,5.0
