block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.0820000171661377,delay,57917.99998283386,Wed Mar 26 2025 16:46:22 GMT-0500 (Central Daylight Time),42334.69999998808,A,wifwenter,O,enter,218,1,2082.199999988079,40252.5,7091,DWL,B,1
8,4.764999866485596,delay,55235.000133514404,Wed Mar 26 2025 16:46:22 GMT-0500 (Central Daylight Time),45017.10000002384,A,wifwenter,O,enter,132,1,2681.5,42335.60000002384,7091,DWL,B,2
8,10.079999923706055,delay,49920.000076293945,Wed Mar 26 2025 16:46:22 GMT-0500 (Central Daylight Time),50332.0,A,wifeenter,O,enter,693,1,5314.399999976158,45017.60000002384,7091,DWL,B,3
8,11.145999908447266,delay,48854.000091552734,Wed Mar 26 2025 16:46:22 GMT-0500 (Central Daylight Time),51398.40000003576,A,armenter,O,enter,303,1,1066.0,50332.40000003576,7091,DWL,B,4
8,13.978999853134155,delay,46021.000146865845,Wed Mar 26 2025 16:46:22 GMT-0500 (Central Daylight Time),54230.69999998808,A,skyenter,O,enter,313,1,2831.7999999523163,51398.90000003576,7091,DWL,B,5
8,15.211999893188477,delay,44788.00010681152,Wed Mar 26 2025 16:46:22 GMT-0500 (Central Daylight Time),55463.5,A,cabinenter,O,enter,330,1,1232.3999999761581,54231.10000002384,7091,DWL,B,6
8,16.210999965667725,delay,43789.000034332275,Wed Mar 26 2025 16:46:22 GMT-0500 (Central Daylight Time),56463.30000001192,A,lakenter,O,enter,330,1,999.3999999761581,55463.90000003576,7091,DWL,B,7
8,18.959999799728394,delay,41040.00020027161,Wed Mar 26 2025 16:46:22 GMT-0500 (Central Daylight Time),59212.40000003576,A,pupilenter,O,enter,368,1,2748.600000023842,56463.80000001192,7091,DWL,B,8
8,21.575999975204468,delay,38424.00002479553,Wed Mar 26 2025 16:46:22 GMT-0500 (Central Daylight Time),61828.30000001192,A,pipeenter,O,enter,1160,1,2615.399999976158,59212.90000003576,7091,DWL,B,9
8,27.073999881744385,delay,32926.000118255615,Wed Mar 26 2025 16:46:22 GMT-0500 (Central Daylight Time),67326.5,A,grassenter,O,enter,425,1,5497.800000011921,61828.69999998808,7091,DWL,B,10
8,29.424000024795532,delay,30575.999975204468,Wed Mar 26 2025 16:46:22 GMT-0500 (Central Daylight Time),69675.69999998808,A,burnenter,O,enter,375,1,2348.7999999523163,67326.90000003576,7091,DWL,B,11
8,30.572999954223633,delay,29427.000045776367,Wed Mar 26 2025 16:46:22 GMT-0500 (Central Daylight Time),70825.30000001192,A,skinenter,O,enter,368,1,1149.3999999761581,69675.90000003576,7091,DWL,B,12
8,32.472999811172485,delay,27527.000188827515,Wed Mar 26 2025 16:46:22 GMT-0500 (Central Daylight Time),72724.69999998808,A,starenter,O,enter,325,1,1899.0999999642372,70825.60000002384,7091,DWL,B,13
8,39.05399990081787,delay,20946.00009918213,Wed Mar 26 2025 16:46:22 GMT-0500 (Central Daylight Time),79305.80000001192,A,enter,O,enter,6567,1,6580.899999976158,72724.90000003576,7091,DWL,B,14
8,40.00399994850159,delay,19996.000051498413,Wed Mar 26 2025 16:46:22 GMT-0500 (Central Daylight Time),80255.69999998808,A,enter,O,enter,930,1,949.5,79306.19999998808,7091,DWL,B,15
