block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.9659998416900635,delay,58034.00015830994,Thu Feb 20 2025 09:57:56 GMT-0600 (Central Standard Time),40028.0,A,streetenter,O,enter,176,1,1965.5,38062.5,7058,DWL,B,1
8,3.2319998741149902,delay,56768.00012588501,Thu Feb 20 2025 09:57:56 GMT-0600 (Central Standard Time),41294.40000000596,A,grassenter,O,enter,199,1,1265.5,40028.90000000596,7058,DWL,B,2
8,3.9149999618530273,delay,56085.00003814697,Thu Feb 20 2025 09:57:56 GMT-0600 (Central Standard Time),41977.5,A,doorenter,O,enter,112,1,682.5,41295.0,7058,DWL,B,3
8,5.398000001907349,delay,54601.99999809265,Thu Feb 20 2025 09:57:56 GMT-0600 (Central Standard Time),43460.40000000596,A,windowenter,O,enter,109,1,1482.4000000059605,41978.0,7058,DWL,B,4
8,6.580999851226807,delay,53419.00014877319,Thu Feb 20 2025 09:57:56 GMT-0600 (Central Standard Time),44643.30000000447,A,pupilenter,O,enter,393,1,1182.5,43460.80000000447,7058,DWL,B,5
8,7.363999843597412,delay,52636.00015640259,Thu Feb 20 2025 09:57:56 GMT-0600 (Central Standard Time),45426.5,A,skinenter,O,enter,196,1,782.8999999985099,44643.60000000149,7058,DWL,B,6
8,8.013999938964844,delay,51986.000061035156,Thu Feb 20 2025 09:57:56 GMT-0600 (Central Standard Time),46076.20000000298,A,wifeenter,O,enter,135,1,649.2999999970198,45426.90000000596,7058,DWL,B,7
8,9.113999843597412,delay,50886.00015640259,Thu Feb 20 2025 09:57:56 GMT-0600 (Central Standard Time),47175.80000000447,A,cabinenter,O,enter,172,1,1099.2000000029802,46076.60000000149,7058,DWL,B,8
8,10.480000019073486,delay,49519.999980926514,Thu Feb 20 2025 09:57:56 GMT-0600 (Central Standard Time),48541.90000000596,A,cityenter,O,enter,183,1,1365.6000000014901,47176.30000000447,7058,DWL,B,9
8,12.995999813079834,delay,47004.000186920166,Thu Feb 20 2025 09:57:56 GMT-0600 (Central Standard Time),51058.0,A,pipeenter,O,enter,180,1,2515.5999999940395,48542.40000000596,7058,DWL,B,10
8,13.878999948501587,delay,46121.00005149841,Thu Feb 20 2025 09:57:56 GMT-0600 (Central Standard Time),51940.90000000596,A,fireenter,O,enter,367,1,882.6000000014901,51058.30000000447,7058,DWL,B,11
8,15.41100001335144,delay,44588.99998664856,Thu Feb 20 2025 09:57:56 GMT-0600 (Central Standard Time),53473.70000000298,A,clockenter,O,enter,829,1,1532.3999999985099,51941.30000000447,7058,DWL,B,12
8,28.157999992370605,delay,31842.000007629395,Thu Feb 20 2025 09:57:56 GMT-0600 (Central Standard Time),66220.90000000596,A,startenter,O,enter,244,1,12746.90000000596,53474.0,7058,DWL,B,13
8,35.08799982070923,delay,24912.00017929077,Thu Feb 20 2025 09:57:56 GMT-0600 (Central Standard Time),73151.0,A,enter,O,enter,6912,1,6929.69999999553,66221.30000000447,7058,DWL,B,14
8,35.32200002670288,delay,24677.99997329712,Thu Feb 20 2025 09:57:56 GMT-0600 (Central Standard Time),73384.30000000447,A,enter,O,enter,221,1,232.89999999850988,73151.40000000596,7058,DWL,B,15
