block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),,,,O,space,1003,1,,,7019,WL,C,
prac,,0,,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),,NA,b,O,b,4402,1,,,7019,WL,C,1.0
prac,,0,,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),,NA,bo,O,o,375,1,,,7019,WL,C,1.0
prac,,0,,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),,NA,boo,O,o,201,1,,,7019,WL,C,1.0
prac,,0,,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),,NA,boos,O,s,144,1,,,7019,WL,C,1.0
prac,,0,,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),,NA,boost,O,t,194,1,,,7019,WL,C,1.0
prac,,0,,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,3403,1,,,7019,WL,C,1.0
1,1.366999864578247,learn,58633.00013542175,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),152319.80000001192,A,t,O,t,1357,1,1366.4000000357628,150953.39999997616,7019,WL,C,1.0
1,1.7849998474121094,learn,58215.00015258789,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),152737.39999997616,A,to,O,o,405,1,1784.0,150953.39999997616,7019,WL,C,1.0
1,3.3989999294281006,learn,56601.0000705719,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),154352.09999996424,A,tow,O,w,1596,1,3398.699999988079,150953.39999997616,7019,WL,C,1.0
1,3.6659998893737793,learn,56334.00011062622,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),154618.59999996424,A,towe,O,e,253,1,3665.199999988079,150953.39999997616,7019,WL,C,1.0
1,3.799999952316284,learn,56200.000047683716,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),154752.19999998808,A,tower,O,r,115,1,3798.800000011921,150953.39999997616,7019,WL,C,1.0
1,8.648000001907349,learn,51351.99999809265,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),159600.59999996424,A,towerenter,O,enter,4830,1,8647.199999988079,150953.39999997616,7019,WL,C,1.0
1,9.556999921798706,learn,50443.000078201294,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),160509.59999996424,A,w,O,w,903,1,908.2999999523163,159601.30000001192,7019,WL,C,2.0
1,9.681999921798706,learn,50318.000078201294,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),160634.69999998808,A,wh,O,h,119,1,1033.3999999761581,159601.30000001192,7019,WL,C,2.0
1,9.830999851226807,learn,50169.00014877319,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),160783.39999997616,A,whe,O,e,139,1,1182.0999999642372,159601.30000001192,7019,WL,C,2.0
1,10.196999788284302,learn,49803.0002117157,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),161150.0,A,whea,O,a,351,1,1548.699999988079,159601.30000001192,7019,WL,C,2.0
1,10.430999994277954,learn,49569.000005722046,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),161383.30000001192,A,wheat,O,t,224,1,1782.0,159601.30000001192,7019,WL,C,2.0
1,10.929999828338623,learn,49070.00017166138,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),161883.09999996424,A,wheatenter,O,enter,478,1,2281.7999999523163,159601.30000001192,7019,WL,C,2.0
1,12.845999956130981,learn,47154.00004386902,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),163799.09999996424,A,q,O,q,1899,1,1915.3999999761581,161883.69999998808,7019,WL,C,3.0
1,13.046000003814697,learn,46953.9999961853,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),163999.09999996424,A,qu,O,u,191,1,2115.399999976158,161883.69999998808,7019,WL,C,3.0
1,13.27999997138977,learn,46720.00002861023,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),164232.30000001192,A,que,O,e,223,1,2348.600000023842,161883.69999998808,7019,WL,C,3.0
1,13.513000011444092,learn,46486.99998855591,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),164465.59999996424,A,quee,O,e,212,1,2581.899999976158,161883.69999998808,7019,WL,C,3.0
1,13.69599986076355,learn,46304.00013923645,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),164648.89999997616,A,queen,O,n,173,1,2765.199999988079,161883.69999998808,7019,WL,C,3.0
1,14.345999956130981,learn,45654.00004386902,Tue Sep 24 2024 17:14:58 GMT-0500 (Central Daylight Time),165298.80000001192,A,queenenter,O,enter,637,1,3415.100000023842,161883.69999998808,7019,WL,C,3.0
