acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),120961.29999999702,film,1100,I,z,z,None,531,332.0,199.0,24,1,2154.39999999851,118806.89999999851,8031,love,AF,A,118123,118123,116316,117422,116317,118470,117923,117923,118470,1
2,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),123161.79999999702,hate,1100,I,m,m,None,552,352.0,200.0,72,1,2195.2999999970198,120966.5,8031,step,AF,A,120303,120303,118476,119588,118476,120671,120103,120103,120671,2
3,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),125043.20000000298,rock,900,I,z,z,None,438,239.0,199.0,22,1,1877.0,123166.20000000298,8031,love,AF,A,122304,122304,120675,121587,120675,122552,122104,122104,122552,3
4,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),127225.89999999851,bell,1000,I,z,z,None,643,444.0,199.0,55,1,2178.39999999851,125047.5,8031,rage,AF,A,124284,124284,122557,123568,122557,124735,124085,124085,124735,4
5,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),129358.79999999702,rage,1100,I,z,z,None,495,296.0,199.0,52,1,2125.39999999851,127233.39999999851,8031,rage,AF,A,126568,126568,124742,125852,124743,126868,126369,126369,126868,5
6,test,1,con,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),131507.79999999702,remote,1000,I,m,m,None,612,413.0,199.0,115,1,2143.5,129364.29999999702,8031,remote,AF,A,128602,128602,126873,127884,126874,129017,128403,128403,129017,6
7,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),133291.70000000298,elated,800,I,z,z,None,448,233.0,215.0,1,1,1778.2000000029802,131513.5,8031,elated,AF,A,130567,130567,129023,129834,129023,130801,130351,130351,130801,7
8,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),135091.3999999985,love,900,I,z,z,None,367,167.0,200.0,18,1,1792.5,133298.8999999985,8031,love,AF,A,132433,132433,130808,131717,130808,132601,132233,132233,132600,8
9,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),137090.20000000298,hate,1000,I,z,z,None,451,251.0,200.0,43,1,1991.8000000044703,135098.3999999985,8031,hate,AF,A,134332,134332,132607,133618,132608,134599,134131,134131,134599,9
10,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),139038.0,temper,1000,I,z,z,None,402,203.0,199.0,59,1,1940.6000000014901,137097.3999999985,8031,temper,AF,A,136332,136332,134606,135616,134607,136547,136133,136133,136547,10
11,test,1,con,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),141187.79999999702,bell,1000,I,m,m,None,605,406.0,199.0,83,1,2144.5,139043.29999999702,8031,bell,AF,A,138282,138282,136552,137566,136553,138697,138083,138083,138697,11
12,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),143170.5,rock,900,I,z,z,None,541,342.0,199.0,46,1,1975.2999999970198,141195.20000000298,8031,hate,AF,A,140330,140330,138704,139616,138705,140680,140131,140131,140679,12
13,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),145152.6000000015,napkin,900,I,z,z,None,543,343.0,200.0,62,1,1978.0,143174.6000000015,8031,temper,AF,A,142313,142313,140684,141599,140684,142662,142113,142113,142662,13
14,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),147085.8999999985,elated,800,I,m,m,None,596,378.0,218.0,101,1,1925.8999999985099,145160.0,8031,jacket,AF,A,144215,144215,142669,143481,142670,144595,143997,143997,144595,14
15,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),149152.3999999985,temper,1000,I,m,m,None,525,325.0,200.0,103,1,2059.1999999955297,147093.20000000298,8031,jacket,AF,A,146330,146330,144602,145612,144603,146661,146129,146129,146661,15
16,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),151318.1000000015,love,1000,I,m,m,None,621,422.0,199.0,95,1,2160.10000000149,149158.0,8031,film,AF,A,148394,148394,146667,147679,146667,148827,148195,148195,148827,16
17,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),153234.0,jacket,800,I,z,z,None,591,392.0,199.0,5,1,1910.1000000014901,151323.8999999985,8031,elated,AF,A,150344,150344,148833,149644,148833,150743,150145,150145,150743,17
18,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),155470.1000000015,friend,800,I,z,z,None,885,671.0,214.0,25,1,2231.3000000044703,153238.79999999702,8031,friend,AF,A,152292,152292,150748,151561,150748,152979,152077,152077,152979,18
19,test,1,con,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),157949.29999999702,jacket,1100,I,m,m,None,847,633.0,214.0,100,1,2474.2999999970198,155475.0,8031,jacket,AF,A,154825,154825,152984,154093,152984,155458,154611,154611,155458,19
20,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),159766.70000000298,brutal,800,I,z,z,None,499,300.0,199.0,33,1,1812.7000000029802,157954.0,8031,brutal,AF,A,156975,156975,155463,156275,155463,157276,156776,156776,157276,20
21,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),162082.0,film,1100,I,z,z,None,677,476.0,201.0,56,1,2309.10000000149,159772.8999999985,8031,rage,AF,A,159107,159108,157282,158393,157282,159591,158906,158906,159591,21
22,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),164131.29999999702,elated,800,I,m,m,None,708,509.0,199.0,117,1,2042.2999999970198,162089.0,8031,remote,AF,A,161123,161123,159598,160408,159598,161640,160924,160924,161640,22
23,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),166131.79999999702,hate,900,I,z,z,None,565,366.0,199.0,42,1,1996.2999999970198,164135.5,8031,hate,AF,A,163274,163274,161645,162557,161645,163641,163074,163074,163641,23
24,test,1,con,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),168195.79999999702,window,900,I,m,m,None,621,422.0,199.0,122,1,2057.5999999940395,166138.20000000298,8031,window,AF,A,165273,165273,163647,164558,163648,165705,165074,165074,165705,24
25,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),170346.20000000298,kind,1100,I,z,z,None,500,301.0,199.0,12,1,2143.7000000029802,168202.5,8031,kind,AF,A,167538,167538,165712,166823,165712,167855,167338,167338,167855,25
26,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),172446.0,temper,1000,I,m,m,None,556,357.0,199.0,111,1,2093.7999999970198,170352.20000000298,8031,napkin,AF,A,169587,169587,167861,168871,167862,169955,169387,169387,169955,26
27,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),174526.8999999985,elated,1100,I,z,z,None,443,243.0,200.0,4,1,2075.2999999970198,172451.6000000015,8031,elated,AF,A,171788,171788,169961,171071,169961,172036,171587,171587,172036,27
28,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),176494.0,jacket,800,I,z,z,None,627,413.0,214.0,37,1,1962.2999999970198,174531.70000000298,8031,brutal,AF,A,173587,173587,172041,172854,172041,174003,173373,173373,174003,28
29,test,1,con,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),178609.20000000298,step,1000,I,m,m,None,567,350.0,217.0,67,1,2108.60000000149,176500.6000000015,8031,step,AF,A,175753,175753,174010,175019,174010,176118,175536,175536,176118,29
30,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),180475.5,jacket,800,I,z,z,None,524,323.0,201.0,61,1,1861.0,178614.5,8031,temper,AF,A,177652,177652,176123,176937,176124,177985,177451,177451,177985,30
31,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),182639.29999999702,window,1100,I,z,z,None,534,335.0,199.0,64,1,2159.89999999851,180479.3999999985,8031,temper,AF,A,179799,179799,177988,179099,177989,180148,179600,179600,180148,31
32,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),184724.0,love,1000,I,m,m,None,540,341.0,199.0,87,1,2080.89999999851,182643.1000000015,8031,bell,AF,A,181881,181881,180152,181166,180152,182233,181682,181682,182233,32
33,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),186739.5,step,800,I,z,z,None,665,450.0,215.0,45,1,2012.2000000029802,184727.29999999702,8031,hate,AF,A,183782,183782,182236,183050,182237,184249,183566,183566,184249,33
34,test,1,con,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),188773.3999999985,step,900,I,m,m,None,588,388.0,200.0,66,1,2031.0,186742.3999999985,8031,step,AF,A,185883,185883,184251,185168,184252,186283,185682,185683,186282,34
35,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),190754.6000000015,remote,1000,I,z,z,None,455,239.0,216.0,39,1,1976.6000000014901,188778.0,8031,brutal,AF,A,188016,188016,186287,187299,186287,188264,187800,187800,188264,35
36,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),193036.5,friend,1100,I,m,m,None,651,435.0,216.0,120,1,2277.2999999970198,190759.20000000298,8031,remote,AF,A,190100,190100,188268,189381,188269,190546,189883,189883,190546,36
37,test,1,con,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),195205.29999999702,jacket,800,I,m,m,None,820,619.0,201.0,97,1,2165.39999999851,193039.8999999985,8031,jacket,AF,A,192084,192084,190549,191365,190549,192714,191883,191883,192714,37
38,test,1,con,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),197319.70000000298,film,1100,I,m,m,None,483,268.0,215.0,92,1,2110.5,195209.20000000298,8031,film,AF,A,194547,194547,192718,193830,192718,194829,194332,194332,194829,38
39,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),199388.0,window,1100,I,z,z,None,449,235.0,214.0,40,1,2063.7999999970198,197324.20000000298,8031,brutal,AF,A,196662,196662,194833,195946,194834,196897,196448,196448,196897,39
39,test,1,inc,0,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),201469.5,napkin,900,I,m,m,None,653,454.0,199.0,30,1,2077.2000000029802,199392.29999999702,8031,friend,AF,A,198513,198513,196901,197811,196902,198979,198314,198314,198979,40
40,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),203767.29999999702,hate,1100,I,m,m,None,660,458.0,202.0,80,1,2293.0,201474.29999999702,8031,rock,AF,A,200813,200813,198983,200095,198984,201276,200611,200611,201276,41
41,test,1,con,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),205716.70000000298,step,800,I,m,m,None,614,414.0,200.0,65,1,1945.0,203771.70000000298,8031,step,AF,A,202811,202811,201281,202093,201281,203226,202611,202611,203226,42
42,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),207517.1000000015,love,800,I,z,z,None,471,271.0,200.0,17,1,1796.3000000044703,205720.79999999702,8031,love,AF,A,204744,204744,203230,204043,203230,205026,204544,204544,205026,43
43,test,1,con,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),209683.5,step,1100,I,m,m,None,534,334.0,200.0,68,1,2161.2000000029802,207522.29999999702,8031,step,AF,A,206858,206858,205031,206144,205032,207193,206658,206658,207192,44
44,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),211849.20000000298,love,1000,I,m,m,None,618,417.0,201.0,71,1,2162.2000000029802,209687.0,8031,step,AF,A,208926,208926,207196,208208,207196,209358,208724,208724,209358,45
45,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),214081.29999999702,remote,1000,I,z,z,None,683,483.0,200.0,7,1,2226.7999999970198,211854.5,8031,elated,AF,A,211092,211092,209364,210376,209364,211590,210891,210891,211590,46
46,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),215980.0,hate,800,I,z,z,None,562,363.0,199.0,41,1,1893.1000000014901,214086.8999999985,8031,hate,AF,A,213124,213124,211596,212410,211596,213489,212925,212925,213489,47
47,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),218113.29999999702,love,1000,I,m,m,None,593,393.0,200.0,79,1,2127.5999999940395,215985.70000000298,8031,rock,AF,A,215223,215223,213495,214507,213495,215622,215023,215023,215622,48
47,test,1,con,0,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),220345.3999999985,temper,1100,I,m,m,None,591,391.0,200.0,60,1,2227.60000000149,218117.79999999702,8031,temper,AF,A,217456,217456,215627,216740,215627,217854,217256,217256,217854,49
48,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),222612.5,friend,1100,I,m,m,None,631,432.0,199.0,112,1,2262.2999999970198,220350.20000000298,8031,napkin,AF,A,219689,219689,217859,218972,217859,220122,219490,219490,220122,50
49,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),224678.1000000015,kind,900,I,m,m,None,615,416.0,199.0,78,1,2060.0,222618.1000000015,8031,rock,AF,A,221755,221755,220127,221038,220127,222187,221555,221555,222187,51
49,test,1,con,0,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),226995.3999999985,friend,1100,I,m,m,None,667,467.0,200.0,28,1,2313.0,224682.3999999985,8031,friend,AF,A,224021,224021,222191,223305,222192,224505,223821,223821,224504,52
49,test,1,inc,0,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),228860.1000000015,jacket,800,I,m,m,None,524,324.0,200.0,29,1,1858.3999999985099,227001.70000000298,8031,friend,AF,A,226036,226036,224511,225321,224511,226369,225836,225836,226369,53
50,test,1,con,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),231043.70000000298,window,1000,I,m,m,None,649,449.0,200.0,123,1,2178.4000000059605,228865.29999999702,8031,window,AF,A,228103,228103,226374,227386,226375,228553,227903,227903,228553,54
51,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),233093.20000000298,remote,1000,I,z,z,None,517,317.0,200.0,63,1,2044.0,231049.20000000298,8031,temper,AF,A,230285,230285,228558,229568,228559,230602,230085,230085,230602,55
52,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),235009.5,step,800,I,z,z,None,577,363.0,214.0,53,1,1911.0,233098.5,8031,rage,AF,A,232149,232149,230608,231419,230608,232519,231935,231935,232518,56
53,test,1,con,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),237107.6000000015,bell,900,I,m,m,None,656,457.0,199.0,82,1,2093.89999999851,235013.70000000298,8031,bell,AF,A,234150,234150,232523,233435,232523,234617,233951,233951,234617,57
54,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),238973.5,elated,900,I,z,z,None,431,216.0,215.0,2,1,1860.0,237113.5,8031,elated,AF,A,236266,236266,234623,235533,234623,236483,236051,236051,236483,58
55,test,1,con,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),240923.6000000015,jacket,900,I,m,m,None,505,291.0,214.0,98,1,1946.3000000044703,238977.29999999702,8031,jacket,AF,A,238132,238132,236486,237400,236487,238433,237918,237918,238433,59
55,test,1,con,0,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),242856.20000000298,temper,900,I,m,m,None,493,294.0,199.0,58,1,1922.0,240934.20000000298,8031,temper,AF,A,240066,240066,238443,239349,238444,240365,239867,239867,240365,60
55,test,1,con,0,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),244922.5,elated,1000,I,m,m,None,524,308.0,216.0,3,1,2056.2000000029802,242866.29999999702,8031,elated,AF,A,242115,242115,240375,241382,240376,242432,241899,241899,242432,61
56,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),247270.20000000298,temper,1000,I,m,m,None,808,595.0,213.0,119,1,2339.7000000029802,244930.5,8031,remote,AF,A,244181,244181,242440,243449,242440,244779,243967,243967,244779,62
57,test,1,con,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),249337.29999999702,film,1000,I,m,m,None,525,311.0,214.0,91,1,2060.1999999955297,247277.1000000015,8031,film,AF,A,246529,246529,244786,245798,244787,246846,246314,246314,246846,63
57,test,1,con,0,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),251251.8999999985,friend,900,I,m,m,None,488,271.0,217.0,26,1,1908.1999999955297,249343.70000000298,8031,friend,AF,A,248481,248481,246853,247763,246853,248761,248264,248264,248761,64
58,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),253268.8999999985,hate,1100,I,z,z,None,371,155.0,216.0,44,1,2007.1000000014901,251261.79999999702,8031,hate,AF,A,250612,250612,248771,249880,248771,250778,250396,250396,250778,65
59,test,1,con,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),255351.70000000298,napkin,1000,I,m,m,None,534,318.0,216.0,107,1,2076.9000000059605,253274.79999999702,8031,napkin,AF,A,252529,252529,250784,251796,250784,252861,252313,252313,252861,66
60,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),257534.0,bell,1000,I,z,z,None,637,436.0,201.0,15,1,2175.39999999851,255358.6000000015,8031,kind,AF,A,254595,254595,252868,253877,252868,255043,254393,254394,255043,67
61,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),259434.70000000298,elated,800,I,m,m,None,550,350.0,200.0,109,1,1894.3000000044703,257540.3999999985,8031,napkin,AF,A,256578,256578,255049,255861,255050,256944,256378,256378,256944,68
62,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),261366.5,napkin,900,I,z,z,None,487,288.0,199.0,6,1,1922.7999999970198,259443.70000000298,8031,elated,AF,A,258576,258576,256953,257861,256953,258876,258377,258377,258876,69
63,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),263482.700000003,napkin,900,I,z,z,None,665,450.0,215.0,38,1,2105.60000000149,261377.1000000015,8031,brutal,AF,A,260525,260525,258886,259794,258887,260992,260310,260310,260992,70
64,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),265580.5,love,1100,I,z,z,None,478,279.0,199.0,20,1,2090.39999999851,263490.1000000015,8031,love,AF,A,262808,262808,260999,262108,261000,263090,262609,262609,263089,71
65,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),267532.799999997,kind,800,I,z,z,None,632,433.0,199.0,9,1,1947.7999999970198,265585.0,8031,kind,AF,A,264607,264608,263094,263906,263094,265042,264408,264408,265042,72
66,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),269363.799999997,rage,900,I,z,z,None,396,182.0,214.0,50,1,1825.5,267538.299999997,8031,rage,AF,A,266690,266690,265047,265957,265048,266873,266475,266475,266873,73
67,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),271480.200000003,kind,900,I,z,z,None,676,477.0,199.0,10,1,2106.7000000029802,269373.5,8031,kind,AF,A,268506,268507,266883,267790,266883,268989,268307,268307,268989,74
68,test,1,con,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),273446.3999999985,napkin,900,I,m,m,None,520,320.0,200.0,106,1,1962.0,271484.3999999985,8031,napkin,AF,A,270623,270623,268993,269906,268994,270956,270423,270423,270955,75
69,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),275478.299999997,brutal,900,I,m,m,None,595,395.0,200.0,102,1,2026.1999999955297,273452.1000000015,8031,jacket,AF,A,272589,272589,270961,271873,270962,272987,272389,272389,272987,76
70,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),277511.200000003,brutal,900,I,m,m,None,586,384.0,202.0,118,1,2028.2000000029802,275483.0,8031,remote,AF,A,274623,274623,272992,273906,272992,275020,274421,274421,275020,77
71,test,1,con,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),279277.0,bell,800,I,m,m,None,429,229.0,200.0,81,1,1761.1000000014901,277515.8999999985,8031,bell,AF,A,276555,276555,275025,275838,275025,276786,276354,276354,276786,78
72,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),281260.299999997,bell,1000,I,z,z,None,463,263.0,200.0,23,1,1977.0,279283.299999997,8031,love,AF,A,278505,278505,276792,277803,276793,278769,278305,278305,278769,79
73,test,1,con,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),283026.799999997,napkin,800,I,m,m,None,449,249.0,200.0,105,1,1760.5999999940395,281266.200000003,8031,napkin,AF,A,280287,280287,278775,279585,278775,280536,280086,280086,280536,80
74,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),285227.1000000015,temper,1000,I,m,m,None,668,467.0,201.0,127,1,2195.7000000029802,283031.3999999985,8031,window,AF,A,282269,282269,280540,281553,280541,282736,282068,282068,282736,81
75,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),287226.0,temper,800,I,z,z,None,664,451.0,213.0,57,1,1993.1000000014901,285232.8999999985,8031,temper,AF,A,284284,284284,282742,283553,282742,284735,284070,284070,284735,82
76,test,1,inc,1,m,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),289259.6000000015,kind,900,I,m,m,None,600,401.0,199.0,86,1,2028.3999999985099,287231.200000003,8031,bell,AF,A,286367,286367,284740,285650,284741,286769,286168,286168,286769,83
77,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),291292.0,rock,900,I,z,z,None,590,376.0,214.0,14,1,2028.2000000029802,289263.799999997,8031,kind,AF,A,288416,288416,286773,287686,286773,288801,288201,288201,288801,84
78,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),293140.799999997,rage,800,I,z,z,None,504,290.0,214.0,49,1,1844.8999999985099,291295.8999999985,8031,rage,AF,A,290350,290350,288805,289619,288805,290650,290135,290135,290650,85
79,test,1,con,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),295157.3999999985,love,1000,I,z,z,None,488,273.0,215.0,19,1,2010.2999999970198,293147.1000000015,8031,love,AF,A,292383,292383,290656,291665,290656,292666,292168,292168,292666,86
80,test,1,inc,1,z,Fri Feb 21 2025 09:41:19 GMT-0600 (Central Standard Time),297338.700000003,window,1100,I,z,z,None,540,341.0,199.0,8,1,2176.3000000044703,295162.3999999985,8031,elated,AF,A,294498,294498,292671,293783,292672,294848,294298,294298,294848,87
