block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),,,,O,space,314,1,,,7063,WL,B,
prac,,0,,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),,NA,b,O,b,2907,1,,,7063,WL,B,1.0
prac,,0,,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),,NA,bo,O,o,353,1,,,7063,WL,B,1.0
prac,,0,,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),,NA,boo,O,o,164,1,,,7063,WL,B,1.0
prac,,0,,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),,NA,boos,O,s,213,1,,,7063,WL,B,1.0
prac,,0,,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),,NA,boost,O,t,220,1,,,7063,WL,B,1.0
prac,,0,,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,2314,1,,,7063,WL,B,1.0
1,0.8659999370574951,learn,59134.000062942505,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),145498.2000000002,A,s,O,s,859,1,865.7000000001863,144632.5,7063,WL,B,1.0
1,1.183000087738037,learn,58816.99991226196,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),145815.0,A,st,O,t,304,1,1182.5,144632.5,7063,WL,B,1.0
1,1.4500000476837158,learn,58549.999952316284,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),146081.5,A,str,O,r,253,1,1449.0,144632.5,7063,WL,B,1.0
1,1.7160000801086426,learn,58283.99991989136,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),146348.0,A,stre,O,e,258,1,1715.5,144632.5,7063,WL,B,1.0
1,1.8489999771118164,learn,58151.00002288818,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),146481.39999999944,A,stree,O,e,121,1,1848.8999999994412,144632.5,7063,WL,B,1.0
1,2.199000120162964,learn,57800.999879837036,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),146831.2000000002,A,street,O,t,330,1,2198.7000000001863,144632.5,7063,WL,B,1.0
1,6.148000001907349,learn,53851.99999809265,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),150779.89999999944,A,streetenter,O,enter,3941,1,6147.399999999441,144632.5,7063,WL,B,1.0
1,7.04800009727478,learn,52951.99990272522,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),151679.89999999944,A,g,O,g,879,1,899.1999999992549,150780.7000000002,7063,WL,B,2.0
1,7.29800009727478,learn,52701.99990272522,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),151929.7000000002,A,gr,O,r,237,1,1149.0,150780.7000000002,7063,WL,B,2.0
1,7.480999946594238,learn,52519.00005340576,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),152113.39999999944,A,gra,O,a,170,1,1332.699999999255,150780.7000000002,7063,WL,B,2.0
1,7.831000089645386,learn,52168.999910354614,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),152462.59999999963,A,gras,O,s,331,1,1681.8999999994412,150780.7000000002,7063,WL,B,2.0
1,7.980999946594238,learn,52019.00005340576,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),152612.5,A,grass,O,s,133,1,1831.7999999998137,150780.7000000002,7063,WL,B,2.0
1,8.564000129699707,learn,51435.99987030029,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),153195.7000000002,A,grassenter,O,enter,568,1,2415.0,150780.7000000002,7063,WL,B,2.0
1,8.996999979019165,learn,51003.000020980835,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),153629.09999999963,A,d,O,d,425,1,432.8999999994412,153196.2000000002,7063,WL,B,3.0
1,9.230000019073486,learn,50769.999980926514,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),153862.39999999944,A,do,O,o,216,1,666.1999999992549,153196.2000000002,7063,WL,B,3.0
1,9.397000074386597,learn,50602.9999256134,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),154028.89999999944,A,doo,O,o,158,1,832.6999999992549,153196.2000000002,7063,WL,B,3.0
1,9.630000114440918,learn,50369.99988555908,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),154262.2999999998,A,door,O,r,216,1,1066.0999999996275,153196.2000000002,7063,WL,B,3.0
1,10.130000114440918,learn,49869.99988555908,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),154762.2000000002,A,doorenter,O,enter,478,1,1566.0,153196.2000000002,7063,WL,B,3.0
1,10.597000122070312,learn,49402.99987792969,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),155228.59999999963,A,c,O,c,449,1,466.0,154762.59999999963,7063,WL,B,4.0
1,10.69700002670288,learn,49302.99997329712,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),155328.59999999963,A,cl,O,l,88,1,566.0,154762.59999999963,7063,WL,B,4.0
1,10.930000066757202,learn,49069.9999332428,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),155561.5,A,clo,O,o,219,1,798.9000000003725,154762.59999999963,7063,WL,B,4.0
1,11.146000146865845,learn,48853.999853134155,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),155778.09999999963,A,cloc,O,c,202,1,1015.5,154762.59999999963,7063,WL,B,4.0
1,11.246000051498413,learn,48753.99994850159,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),155878.0,A,clock,O,k,81,1,1115.4000000003725,154762.59999999963,7063,WL,B,4.0
1,11.713000059127808,learn,48286.99994087219,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),156344.59999999963,A,clockenter,O,enter,454,1,1582.0,154762.59999999963,7063,WL,B,4.0
1,12.095999956130981,learn,47904.00004386902,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),156728.0,A,c,O,c,372,1,383.0,156345.0,7063,WL,B,5.0
1,12.196000099182129,learn,47803.99990081787,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),156828.2000000002,A,ci,O,i,92,1,483.20000000018626,156345.0,7063,WL,B,5.0
1,12.446000099182129,learn,47553.99990081787,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),157078.0,A,cit,O,t,231,1,733.0,156345.0,7063,WL,B,5.0
1,13.029000043869019,learn,46970.99995613098,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),157661.0,A,city,O,y,575,1,1316.0,156345.0,7063,WL,B,5.0
1,13.579999923706055,learn,46420.000076293945,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),158212.09999999963,A,cityenter,O,enter,535,1,1867.0999999996275,156345.0,7063,WL,B,5.0
1,38.08800005912781,learn,21911.999940872192,Mon Feb 24 2025 14:23:31 GMT-0600 (Central Standard Time),182720.0,A,enter,O,enter,24494,1,24507.400000000373,158212.59999999963,7063,WL,B,6.0
