block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Feb 21 2025 16:34:47 GMT-0600 (Central Standard Time),,,,O,space,780,1,,,7062,WL,A,
prac,,0,,Fri Feb 21 2025 16:34:47 GMT-0600 (Central Standard Time),,NA,b,O,b,4191,1,,,7062,WL,A,1.0
prac,,0,,Fri Feb 21 2025 16:34:47 GMT-0600 (Central Standard Time),,NA,bo,O,o,316,1,,,7062,WL,A,1.0
prac,,0,,Fri Feb 21 2025 16:34:47 GMT-0600 (Central Standard Time),,NA,boo,O,o,134,1,,,7062,WL,A,1.0
prac,,0,,Fri Feb 21 2025 16:34:47 GMT-0600 (Central Standard Time),,NA,boos,O,s,145,1,,,7062,WL,A,1.0
prac,,0,,Fri Feb 21 2025 16:34:47 GMT-0600 (Central Standard Time),,NA,boost,O,t,195,1,,,7062,WL,A,1.0
prac,,0,,Fri Feb 21 2025 16:34:47 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,1698,1,,,7062,WL,A,1.0
1,6.749000072479248,learn,53250.99992752075,Fri Feb 21 2025 16:34:47 GMT-0600 (Central Standard Time),157347.80000000075,A,b,O,b,6730,1,6748.0,150599.80000000075,7062,WL,A,1.0
1,7.898000001907349,learn,52101.99999809265,Fri Feb 21 2025 16:34:47 GMT-0600 (Central Standard Time),158497.19999999925,A,bo,O,o,1132,1,7897.39999999851,150599.80000000075,7062,WL,A,1.0
1,8.065000057220459,learn,51934.99994277954,Fri Feb 21 2025 16:34:47 GMT-0600 (Central Standard Time),158663.69999999925,A,boo,O,o,144,1,8063.89999999851,150599.80000000075,7062,WL,A,1.0
1,8.281000137329102,learn,51718.9998626709,Fri Feb 21 2025 16:34:47 GMT-0600 (Central Standard Time),158880.19999999925,A,book,O,k,210,1,8280.39999999851,150599.80000000075,7062,WL,A,1.0
1,8.79800009727478,learn,51201.99990272522,Fri Feb 21 2025 16:34:47 GMT-0600 (Central Standard Time),159397.0,A,bookenter,O,enter,497,1,8797.199999999255,150599.80000000075,7062,WL,A,1.0
1,9.94700002670288,learn,50052.99997329712,Fri Feb 21 2025 16:34:47 GMT-0600 (Central Standard Time),160546.3999999985,A,t,O,t,1141,1,1148.8999999985099,159397.5,7062,WL,A,2.0
1,10.164000034332275,learn,49835.999965667725,Fri Feb 21 2025 16:34:47 GMT-0600 (Central Standard Time),160762.8999999985,A,tr,O,r,207,1,1365.3999999985099,159397.5,7062,WL,A,2.0
1,10.414000034332275,learn,49585.999965667725,Fri Feb 21 2025 16:34:47 GMT-0600 (Central Standard Time),161013.0,A,tra,O,a,239,1,1615.5,159397.5,7062,WL,A,2.0
1,10.597000122070312,learn,49402.99987792969,Fri Feb 21 2025 16:34:47 GMT-0600 (Central Standard Time),161196.19999999925,A,trai,O,i,173,1,1798.699999999255,159397.5,7062,WL,A,2.0
1,10.730999946594238,learn,49269.00005340576,Fri Feb 21 2025 16:34:47 GMT-0600 (Central Standard Time),161329.59999999776,A,train,O,n,125,1,1932.0999999977648,159397.5,7062,WL,A,2.0
