block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.9800000190734863,delay,58019.999980926514,Thu Mar 13 2025 18:08:56 GMT-0500 (Central Daylight Time),41415.700000000186,A,towerenter,O,enter,409,1,1979.2999999998137,39436.40000000037,7108,DWL,C,1
8,6.0290000438690186,delay,53970.99995613098,Thu Mar 13 2025 18:08:56 GMT-0500 (Central Daylight Time),45464.60000000056,A,wheatenter,O,enter,2275,1,4048.0,41416.60000000056,7108,DWL,C,2
8,7.86299991607666,delay,52137.00008392334,Thu Mar 13 2025 18:08:56 GMT-0500 (Central Daylight Time),47298.60000000056,A,queenenter,O,enter,227,1,1833.6000000005588,45465.0,7108,DWL,C,3
8,10.543999910354614,delay,49456.000089645386,Thu Mar 13 2025 18:08:56 GMT-0500 (Central Daylight Time),49980.200000000186,A,sugarenter,O,enter,289,1,2681.2000000001863,47299.0,7108,DWL,C,4
8,12.375,delay,47625.0,Thu Mar 13 2025 18:08:56 GMT-0500 (Central Daylight Time),51811.200000000186,A,homeenter,O,enter,176,1,1830.5999999996275,49980.60000000056,7108,DWL,C,5
8,14.575999975204468,delay,45424.00002479553,Thu Mar 13 2025 18:08:56 GMT-0500 (Central Daylight Time),54011.90000000037,A,boyenter,O,enter,1335,1,2200.2999999998137,51811.60000000056,7108,DWL,C,6
8,17.591000080108643,delay,42408.99991989136,Thu Mar 13 2025 18:08:56 GMT-0500 (Central Daylight Time),57028.0,A,doctorenter,O,enter,1382,1,3015.899999999441,54012.10000000056,7108,DWL,C,7
8,19.27300000190735,delay,40726.99999809265,Thu Mar 13 2025 18:08:56 GMT-0500 (Central Daylight Time),58710.0,A,campenter,O,enter,339,1,1681.5999999996275,57028.40000000037,7108,DWL,C,8
8,21.888000011444092,delay,38111.99998855591,Thu Mar 13 2025 18:08:56 GMT-0500 (Central Daylight Time),61324.90000000037,A,flagenter,O,enter,354,1,2614.5,58710.40000000037,7108,DWL,C,9
8,23.805000066757202,delay,36194.9999332428,Thu Mar 13 2025 18:08:56 GMT-0500 (Central Daylight Time),63242.5,A,letterenter,O,enter,477,1,1917.2000000001863,61325.299999999814,7108,DWL,C,10
8,25.288000106811523,delay,34711.99989318848,Thu Mar 13 2025 18:08:56 GMT-0500 (Central Daylight Time),64725.5,A,nailenter,O,enter,257,1,1482.7000000001863,63242.799999999814,7108,DWL,C,11
8,28.670000076293945,delay,31329.999923706055,Thu Mar 13 2025 18:08:56 GMT-0500 (Central Daylight Time),68107.40000000037,A,cornenter,O,enter,1426,1,3381.600000000559,64725.799999999814,7108,DWL,C,12
8,30.170000076293945,delay,29829.999923706055,Thu Mar 13 2025 18:08:56 GMT-0500 (Central Daylight Time),69607.40000000037,A,cattleenter,O,enter,357,1,1499.7000000001863,68107.70000000019,7108,DWL,C,13
8,33.88599991798401,delay,26114.00008201599,Thu Mar 13 2025 18:08:56 GMT-0500 (Central Daylight Time),73323.29999999981,A,shoreenter,O,enter,1368,1,3715.5999999996275,69607.70000000019,7108,DWL,C,14
8,36.11800003051758,delay,23881.999969482422,Thu Mar 13 2025 18:08:56 GMT-0500 (Central Daylight Time),75554.60000000056,A,bodyenter,O,enter,608,1,2231.100000000559,73323.5,7108,DWL,C,15
