acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
14,prac,1,con,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),169349.70000004768,rage,1000,I,z,,,881,,,15,1,3173.899999976158,166175.80000007153,9002,rage,AF,A,,,,,,,,,,15
15,prac,1,con,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),172283.10000002384,love,1000,I,z,,,626,,,11,1,2923.600000023842,169359.5,9002,love,AF,A,,,,,,,,,,16
1,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),192999.70000004768,remote,1000,I,m,m,None,730,531.0,199.0,115,1,2258.2000000476837,190741.5,9002,remote,AF,A,184476,184476,182751,183759,182751,185009,184276,184276,185009,1
2,test,1,con,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),195200.10000002384,elated,1000,I,z,z,None,656,456.0,200.0,3,1,2190.100000023842,193010.0,9002,elated,AF,A,186743,186743,185019,186026,185019,187209,186542,186542,187209,2
3,test,1,con,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),197366.5,kind,1000,I,z,z,None,631,432.0,199.0,11,1,2155.6999999284744,195210.80000007153,9002,kind,AF,A,188943,188943,187220,188226,187220,189376,188743,188743,189376,3
4,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),199499.60000002384,napkin,900,I,m,m,None,693,494.0,199.0,106,1,2123.2000000476837,197376.39999997616,9002,napkin,AF,A,191009,191009,189385,190293,189386,191509,190809,190809,191509,4
5,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),201549.5,rock,900,I,z,z,None,607,408.0,199.0,54,1,2040.7999999523163,199508.70000004768,9002,rage,AF,A,193142,193143,191518,192426,191518,193559,192943,192943,193559,5
6,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),203666.39999997616,rock,900,I,z,z,None,669,470.0,199.0,14,1,2106.5999999046326,201559.80000007153,9002,kind,AF,A,195193,195193,193569,194476,193569,195676,194993,194993,195675,6
7,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),205833.0,remote,800,I,m,m,None,830,630.0,200.0,113,1,2157.399999976158,203675.60000002384,9002,remote,AF,A,197209,197209,195685,196493,195685,197842,197009,197009,197842,7
8,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),208099.60000002384,friend,1100,I,m,m,None,618,419.0,199.0,128,1,2257.5,205842.10000002384,9002,window,AF,A,199676,199676,197851,198959,197851,200109,199476,199476,200109,8
9,test,1,con,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),210416.39999997616,temper,900,I,z,z,None,871,672.0,199.0,58,1,2307.899999976158,208108.5,9002,temper,AF,A,201743,201743,200118,201026,200118,202425,201543,201543,202425,9
10,test,1,con,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),212966.5,brutal,1100,I,z,z,None,900,700.0,200.0,36,1,2541.399999976158,210425.10000002384,9002,brutal,AF,A,204259,204259,202434,203543,202435,204976,204059,204059,204976,10
11,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),215099.80000007153,temper,1000,I,m,m,None,594,394.0,200.0,111,1,2123.4000000953674,212976.39999997616,9002,napkin,AF,A,206709,206709,204985,205992,204986,207109,206509,206509,207109,11
12,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),217066.20000004768,rage,800,I,m,m,None,627,428.0,199.0,69,1,1956.1000000238419,215110.10000002384,9002,step,AF,A,208643,208643,207119,207926,207119,209075,208443,208443,209075,12
13,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),219066.5,elated,800,I,m,m,None,661,462.0,199.0,125,1,1990.2999999523163,217076.20000004768,9002,window,AF,A,210609,210609,209085,209893,209086,211076,210409,210409,211075,13
14,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),221233.10000002384,remote,1000,I,z,z,None,622,422.0,200.0,31,1,2156.7999999523163,219076.30000007153,9002,friend,AF,A,212809,212809,211085,212093,211086,213242,212609,212609,213242,14
15,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),223366.5,brutal,900,I,m,m,None,682,483.0,199.0,126,1,2124.100000023842,221242.39999997616,9002,window,AF,A,214876,214876,213251,214159,213252,215376,214676,214676,215375,15
16,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),225316.30000007153,step,800,I,m,m,None,601,401.0,200.0,65,1,1940.5,223375.80000007153,9002,step,AF,A,216909,216909,215385,216192,215385,217325,216709,216709,217325,16
17,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),227499.60000002384,hate,1100,I,m,m,None,544,344.0,200.0,72,1,2172.100000023842,225327.5,9002,step,AF,A,219159,219159,217337,218443,217337,219509,218959,218959,219509,17
18,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),229616.5,temper,1000,I,m,m,None,571,372.0,199.0,103,1,2107.399999976158,227509.10000002384,9002,jacket,AF,A,221242,221243,219518,220526,219519,221626,221043,221043,221625,18
19,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),231833.10000002384,napkin,1100,I,m,m,None,580,380.0,200.0,108,1,2206.2000000476837,229626.89999997616,9002,napkin,AF,A,223459,223459,221636,222742,221636,223842,223259,223259,223842,19
20,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),233983.20000004768,jacket,800,I,z,z,None,806,607.0,199.0,37,1,2140.600000023842,231842.60000002384,9002,brutal,AF,A,225376,225376,223852,224659,223852,225992,225176,225176,225992,20
21,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),236049.70000004768,rock,900,I,m,m,None,620,421.0,199.0,74,1,2055.600000023842,233994.10000002384,9002,rock,AF,A,227626,227626,226003,226909,226004,228059,227426,227426,228059,21
22,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),238316.30000007153,film,1100,I,z,z,None,625,426.0,199.0,24,1,2254.8000000715256,236061.5,9002,love,AF,A,229893,229893,228071,229176,228071,230326,229692,229693,230325,22
23,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),240516.39999997616,temper,1000,I,m,m,None,652,452.0,200.0,119,1,2190.0,238326.39999997616,9002,remote,AF,A,232059,232059,230335,231343,230336,232526,231859,231859,232525,23
24,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),242966.20000004768,film,1000,I,m,m,None,916,716.0,200.0,91,1,2440.0,240526.20000004768,9002,film,AF,A,234259,234259,232535,233543,232536,234975,234059,234059,234975,24
24,test,1,con,0,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),244849.70000004768,brutal,800,I,m,m,None,538,338.0,200.0,33,1,1874.1000000238419,242975.60000002384,9002,brutal,AF,A,236509,236509,234985,235793,234985,236859,236309,236309,236859,25
25,test,1,con,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),247199.70000004768,rage,1100,I,z,z,None,706,507.0,199.0,52,1,2341.7000000476837,244858.0,9002,rage,AF,A,238692,238692,236867,237976,236868,239209,238493,238493,239209,26
26,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),249449.60000002384,hate,1100,I,m,m,None,611,412.0,199.0,80,1,2238.7999999523163,247210.80000007153,9002,rock,AF,A,241043,241043,239220,240326,239220,241459,240843,240843,241459,27
27,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),251499.70000004768,step,900,I,m,m,None,609,410.0,199.0,66,1,2041.8999999761581,249457.80000007153,9002,step,AF,A,243093,243093,241467,242376,241467,243509,242893,242893,243509,28
28,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),253549.60000002384,kind,900,I,m,m,None,607,408.0,199.0,78,1,2041.1000000238419,251508.5,9002,rock,AF,A,245143,245143,243518,244426,243518,245559,244943,244943,245559,29
29,test,1,con,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),255533.20000004768,hate,800,I,z,z,None,642,442.0,200.0,41,1,1974.7000000476837,253558.5,9002,hate,AF,A,247092,247093,245568,246376,245568,247542,246892,246892,247542,30
30,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),257516.5,step,800,I,z,z,None,642,443.0,199.0,21,1,1974.1999999284744,255542.30000007153,9002,love,AF,A,249076,249076,247551,248359,247552,249526,248876,248876,249525,31
31,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),259784.10000002384,rock,1100,I,m,m,None,632,432.0,200.0,76,1,2257.0,257527.10000002384,9002,rock,AF,A,251359,251359,249536,250642,249537,251793,251159,251159,251793,32
32,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),261716.20000004768,rock,800,I,m,m,None,584,385.0,199.0,73,1,1920.8000000715256,259795.39999997616,9002,rock,AF,A,253326,253326,251804,252609,251805,253725,253126,253126,253725,33
33,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),264083.2000000477,love,1000,I,m,m,None,820,620.0,200.0,95,1,2355.899999976158,261727.30000007153,9002,film,AF,A,255459,255459,253736,254743,253737,256092,255259,255259,256092,34
34,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),266432.89999997616,remote,1000,I,z,z,None,804,605.0,199.0,39,1,2340.399999976158,264092.5,9002,brutal,AF,A,257826,257826,256102,257109,256102,258442,257626,257626,258442,35
35,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),268582.7000000477,love,1000,I,m,m,None,614,415.0,199.0,87,1,2140.0,266442.7000000477,9002,bell,AF,A,260176,260176,258452,259459,258452,260592,259976,259976,260592,36
36,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),270866.5,step,1000,I,m,m,None,736,537.0,199.0,67,1,2272.0,268594.5,9002,step,AF,A,262326,262326,260604,261609,260604,262876,262126,262126,262876,37
37,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),272883.2000000477,kind,900,I,m,m,None,570,370.0,200.0,70,1,2006.5,270876.7000000477,9002,step,AF,A,264509,264509,262886,263792,262886,264892,264309,264309,264892,38
38,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),275033.10000002384,remote,1000,I,z,z,None,612,413.0,199.0,7,1,2141.399999976158,272891.7000000477,9002,elated,AF,A,266626,266626,264901,265909,264901,267042,266426,266426,267042,39
38,test,1,inc,0,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),277466.5,hate,1100,I,z,z,None,794,595.0,199.0,88,1,2423.7999999523163,275042.7000000477,9002,bell,AF,A,268876,268876,267052,268159,267052,269476,268676,268676,269475,40
39,test,1,con,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),279399.7000000477,kind,800,I,z,z,None,597,398.0,199.0,9,1,1923.3999999761581,277476.3000000715,9002,kind,AF,A,271009,271009,269485,270293,269486,271409,270809,270809,271409,41
40,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),281416.3000000715,rock,900,I,z,z,None,579,380.0,199.0,22,1,2007.1000000238419,279409.2000000477,9002,love,AF,A,273042,273043,271418,272326,271419,273425,272843,272843,273425,42
41,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),283649.8000000715,love,1000,I,m,m,None,688,488.0,200.0,79,1,2224.5,281425.3000000715,9002,rock,AF,A,275159,275159,273434,274443,273435,275659,274959,274959,275659,43
42,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),286066.3000000715,hate,1100,I,m,m,None,769,570.0,199.0,96,1,2406.4000000953674,283659.89999997616,9002,film,AF,A,277493,277493,275669,276776,275669,278075,277293,277293,278075,44
43,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),288333.10000002384,window,1100,I,z,z,None,625,425.0,200.0,8,1,2258.0,286075.10000002384,9002,elated,AF,A,279909,279910,278084,279193,278085,280342,279709,279709,280342,45
44,test,1,con,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),290433.2000000477,love,800,I,z,z,None,754,555.0,199.0,17,1,2091.5,288341.7000000477,9002,love,AF,A,281876,281876,280351,281159,280351,282442,281676,281676,282442,46
45,test,1,con,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),292666.39999997616,elated,1100,I,z,z,None,594,395.0,199.0,4,1,2222.1999999284744,290444.2000000477,9002,elated,AF,A,284276,284276,282453,283559,282454,284676,284076,284076,284675,47
46,test,1,con,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),294799.7000000477,love,1000,I,z,z,None,590,390.0,200.0,19,1,2124.0,292675.7000000477,9002,love,AF,A,286409,286409,284685,285693,284685,286809,286209,286209,286809,48
47,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),296799.8000000715,step,800,I,z,z,None,656,456.0,200.0,53,1,1989.7000000476837,294810.10000002384,9002,rage,AF,A,288343,288343,286819,287626,286819,288809,288142,288142,288809,49
48,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),298966.39999997616,rage,800,I,m,m,None,815,616.0,199.0,85,1,2156.5999999046326,296809.8000000715,9002,bell,AF,A,290343,290343,288819,289626,288819,290976,290142,290143,290975,50
49,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),301366.60000002384,bell,1100,I,m,m,None,766,566.0,200.0,84,1,2389.2999999523163,298977.3000000715,9002,bell,AF,A,292809,292809,290986,292093,290987,293376,292609,292609,293376,51
50,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),303699.8000000715,film,1100,I,z,z,None,686,486.0,200.0,56,1,2324.5,301375.3000000715,9002,rage,AF,A,295209,295209,293384,294493,293385,295709,295009,295009,295709,52
51,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),306016.3000000715,step,1100,I,m,m,None,671,472.0,199.0,68,1,2307.8000000715256,303708.5,9002,step,AF,A,297543,297543,295718,296826,295718,298025,297343,297343,298025,53
52,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),308266.39999997616,rage,800,I,m,m,None,912,712.0,200.0,93,1,2240.899999976158,306025.5,9002,film,AF,A,299559,299559,298034,298843,298035,300275,299359,299359,300275,54
53,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),310399.7000000477,bell,1000,I,m,m,None,590,390.0,200.0,83,1,2124.5,308275.2000000477,9002,bell,AF,A,302009,302009,300284,301293,300285,302409,301809,301809,302409,55
54,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),312649.7000000477,remote,1000,I,z,z,None,711,512.0,199.0,63,1,2238.600000023842,310411.10000002384,9002,temper,AF,A,304143,304143,302420,303426,302420,304659,303943,303943,304659,56
55,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),314883.2000000477,temper,1000,I,m,m,None,685,486.0,199.0,127,1,2224.7000000476837,312658.5,9002,window,AF,A,306393,306393,304668,305676,304668,306892,306193,306193,306892,57
56,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),317299.2000000477,bell,1000,I,z,z,None,870,671.0,199.0,55,1,2407.600000023842,314891.60000002384,9002,rage,AF,A,308626,308626,306901,307909,306901,309308,308426,308426,309308,58
57,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),319883.2000000477,window,1100,I,z,z,None,943,744.0,199.0,64,1,2577.600000023842,317305.60000002384,9002,temper,AF,A,311143,311143,309315,310426,309315,311892,310943,310943,311892,59
58,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),322149.89999997616,bell,900,I,m,m,None,816,617.0,199.0,82,1,2257.399999976158,319892.5,9002,bell,AF,A,313526,313526,311902,312809,311902,314159,313326,313326,314159,60
59,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),324316.5,napkin,900,I,z,z,None,725,526.0,199.0,6,1,2157.5,322159.0,9002,elated,AF,A,315793,315793,314168,315076,314168,316326,315592,315593,316325,61
60,test,1,con,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),326699.7000000477,hate,1000,I,z,z,None,844,644.0,200.0,43,1,2372.600000023842,324327.10000002384,9002,hate,AF,A,318059,318059,316336,317342,316336,318709,317859,317859,318709,62
61,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),328816.39999997616,film,900,I,m,m,None,671,472.0,199.0,90,1,2108.0,326708.39999997616,9002,film,AF,A,320343,320343,318717,319626,318718,320826,320143,320143,320825,63
62,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),331049.8000000715,jacket,1000,I,m,m,None,696,496.0,200.0,99,1,2224.9000000953674,328824.89999997616,9002,jacket,AF,A,322559,322559,320834,321843,320834,323059,322359,322359,323059,64
63,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),333133.2000000477,step,800,I,z,z,None,741,542.0,199.0,45,1,2074.600000023842,331058.60000002384,9002,hate,AF,A,324593,324593,323068,323876,323068,325142,324393,324393,325142,65
64,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),335283.3000000715,elated,800,I,m,m,None,802,603.0,199.0,101,1,2140.5,333142.8000000715,9002,jacket,AF,A,326676,326676,325152,325959,325152,327292,326476,326476,327292,66
65,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),337833.2000000477,jacket,1100,I,m,m,None,912,713.0,199.0,100,1,2540.100000023842,335293.10000002384,9002,jacket,AF,A,329126,329126,327302,328409,327302,329842,328926,328926,329842,67
66,test,1,con,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),339899.8000000715,rage,800,I,z,z,None,726,527.0,199.0,49,1,2057.100000023842,337842.7000000477,9002,rage,AF,A,331376,331376,329852,330659,329852,331909,331176,331176,331909,68
67,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),342266.5,napkin,900,I,z,z,None,927,728.0,199.0,38,1,2357.5,339909.0,9002,brutal,AF,A,333542,333543,331918,332826,331918,334276,333343,333343,334276,69
68,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),344483.3000000715,napkin,1000,I,m,m,None,670,470.0,200.0,107,1,2207.8000000715256,342275.5,9002,napkin,AF,A,336009,336009,334285,335292,334285,336492,335809,335809,336492,70
69,test,1,con,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),346699.89999997616,brutal,900,I,z,z,None,776,577.0,199.0,34,1,2208.1999999284744,344491.7000000477,9002,brutal,AF,A,338126,338126,336501,337409,336501,338709,337926,337926,338709,71
70,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),349066.60000002384,bell,1000,I,z,z,None,827,628.0,199.0,47,1,2356.899999976158,346709.7000000477,9002,hate,AF,A,340443,340443,338719,339726,338719,341076,340243,340243,341075,72
71,test,1,con,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),350982.8000000715,elated,800,I,z,z,None,582,382.0,200.0,1,1,1905.8000000715256,349077.0,9002,elated,AF,A,342609,342609,341086,341893,341086,342992,342409,342409,342992,73
72,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),353183.3000000715,bell,1000,I,z,z,None,656,457.0,199.0,15,1,2192.5,350990.8000000715,9002,kind,AF,A,344726,344726,343000,344009,343000,345192,344526,344526,345192,74
73,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),355466.60000002384,film,1100,I,m,m,None,644,445.0,199.0,92,1,2274.2000000476837,353192.39999997616,9002,film,AF,A,347026,347026,345201,346309,345202,347476,346826,346826,347476,75
74,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),357433.3000000715,brutal,900,I,m,m,None,530,330.0,200.0,102,1,1958.4000000953674,355474.89999997616,9002,jacket,AF,A,349109,349109,347484,348393,347484,349442,348909,348909,349442,76
75,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),359666.7000000477,window,1100,I,m,m,None,586,387.0,199.0,124,1,2222.600000023842,357444.10000002384,9002,window,AF,A,351276,351276,349453,350559,349454,351676,351076,351076,351676,77
76,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),362099.8000000715,window,1100,I,z,z,None,786,586.0,200.0,32,1,2423.7000000476837,359676.10000002384,9002,friend,AF,A,353509,353509,351685,352792,351685,354109,353309,353309,354109,78
77,test,1,con,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),364216.60000002384,friend,900,I,z,z,None,679,480.0,199.0,26,1,2107.2999999523163,362109.3000000715,9002,friend,AF,A,355743,355743,354118,355026,354119,356226,355543,355543,356226,79
78,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),366366.39999997616,jacket,900,I,m,m,None,708,508.0,200.0,98,1,2140.5,364225.89999997616,9002,jacket,AF,A,357859,357859,356235,357143,356235,358375,357659,357659,358375,80
79,test,1,inc,1,z,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),368399.89999997616,jacket,800,I,z,z,None,690,490.0,200.0,61,1,2024.5,366375.39999997616,9002,temper,AF,A,359909,359909,358384,359193,358385,360409,359709,359709,360409,81
80,test,1,inc,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),370499.7000000477,brutal,900,I,m,m,None,651,452.0,199.0,118,1,2085.899999976158,368413.8000000715,9002,remote,AF,A,362043,362043,360423,361326,360424,362509,361843,361843,362509,82
81,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),372433.3000000715,napkin,800,I,m,m,None,587,388.0,199.0,105,1,1924.3000000715256,370509.0,9002,napkin,AF,A,364043,364043,362518,363326,362518,364442,363843,363843,364442,83
82,test,1,con,1,m,Fri Oct 11 2024 11:08:28 GMT-0400 (Eastern Daylight Time),374249.7000000477,remote,900,I,m,m,None,379,179.0,200.0,114,1,1805.8999999761581,372443.8000000715,9002,remote,AF,A,366076,366076,364453,365359,364453,366259,365876,365876,366259,84
