acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,m,Mon Nov 04 2024 15:29:04 GMT-0600 (Central Standard Time),97423.39999985695,jacket,800,O,None,,,1814,,,5,1,4868.799999952316,92554.59999990463,7035,jacket,AF,B,,,,,,,,,,1
1,prac,1,con,1,m,Mon Nov 04 2024 15:29:04 GMT-0600 (Central Standard Time),100256.09999990463,step,800,O,m,,,712,,,1,1,2810.2000000476837,97445.89999985695,7035,step,AF,B,,,,,,,,,,2
2,prac,1,con,1,z,Mon Nov 04 2024 15:29:04 GMT-0600 (Central Standard Time),103038.20000004768,rage,1000,O,z,,,462,,,15,1,2758.4000000953674,100279.79999995232,7035,rage,AF,B,,,,,,,,,,3
3,prac,1,inc,1,z,Mon Nov 04 2024 15:29:04 GMT-0600 (Central Standard Time),105870.39999985695,rock,900,O,z,,,611,,,10,1,2807.2999999523163,103063.09999990463,7035,kind,AF,B,,,,,,,,,,4
4,prac,1,con,1,m,Mon Nov 04 2024 15:29:04 GMT-0600 (Central Standard Time),108718.79999995232,bell,1000,O,m,,,527,,,3,1,2822.0999999046326,105896.70000004768,7035,bell,AF,B,,,,,,,,,,5
5,prac,1,inc,1,z,Mon Nov 04 2024 15:29:04 GMT-0600 (Central Standard Time),111517.79999995232,film,900,O,z,,,594,,,14,1,2791.4000000953674,108726.39999985695,7035,hate,AF,B,,,,,,,,,,6
6,prac,1,inc,1,z,Mon Nov 04 2024 15:29:04 GMT-0600 (Central Standard Time),114551.0,window,1100,O,z,,,619,,,16,1,3026.600000143051,111524.39999985695,7035,temper,AF,B,,,,,,,,,,7
7,prac,1,con,1,z,Mon Nov 04 2024 15:29:04 GMT-0600 (Central Standard Time),117166.79999995232,elated,800,O,z,,,494,,,9,1,2593.5999999046326,114573.20000004768,7035,elated,AF,B,,,,,,,,,,8
8,prac,1,con,1,m,Mon Nov 04 2024 15:29:04 GMT-0600 (Central Standard Time),120165.89999985695,remote,1000,O,m,,,670,,,7,1,2981.0999999046326,117184.79999995232,7035,remote,AF,B,,,,,,,,,,9
9,prac,1,con,1,z,Mon Nov 04 2024 15:29:04 GMT-0600 (Central Standard Time),122697.59999990463,brutal,800,O,z,,,407,,,13,1,2510.7999999523163,120186.79999995232,7035,brutal,AF,B,,,,,,,,,,10
10,prac,1,inc,1,z,Mon Nov 04 2024 15:29:04 GMT-0600 (Central Standard Time),126013.79999995232,napkin,1100,O,z,,,902,,,12,1,3304.7999999523163,122709.0,7035,friend,AF,B,,,,,,,,,,11
11,prac,1,inc,1,m,Mon Nov 04 2024 15:29:04 GMT-0600 (Central Standard Time),129079.39999985695,hate,1100,O,m,,,636,,,4,1,3045.699999809265,126033.70000004768,7035,film,AF,B,,,,,,,,,,12
12,prac,1,inc,1,m,Mon Nov 04 2024 15:29:04 GMT-0600 (Central Standard Time),131895.39999985695,elated,900,O,m,,,593,,,6,1,2794.5,129100.89999985695,7035,napkin,AF,B,,,,,,,,,,13
13,prac,1,inc,1,m,Mon Nov 04 2024 15:29:04 GMT-0600 (Central Standard Time),134743.39999985695,kind,900,O,m,,,619,,,2,1,2828.5999999046326,131914.79999995232,7035,rock,AF,B,,,,,,,,,,14
14,prac,1,con,1,z,Mon Nov 04 2024 15:29:04 GMT-0600 (Central Standard Time),137493.20000004768,love,1000,O,z,,,446,,,11,1,2743.300000190735,134749.89999985695,7035,love,AF,B,,,,,,,,,,15
15,prac,1,inc,1,m,Mon Nov 04 2024 15:29:04 GMT-0600 (Central Standard Time),140443.0,brutal,1100,O,m,,,523,,,8,1,2928.2000000476837,137514.79999995232,7035,window,AF,B,,,,,,,,,,16
1,test,1,inc,1,m,Mon Nov 04 2024 15:29:04 GMT-0600 (Central Standard Time),151788.89999985695,love,1000,O,m,m,None,590,391.0,199.0,95,1,2129.0999999046326,149659.79999995232,7035,film,AF,B,147072,147072,145343,146356,145344,147472,146873,146873,147472,1
