acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),39195.39999999851,O,m,1215,,,2,no,1,2745.8000000044703,36449.59999999404,practrial2.png,practrial2b.png,7024,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),44143.79999999702,O,m,3417,,,4,no,1,4944.10000000149,39199.69999999553,practrial4.png,practrial4b.png,7024,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),47492.59999999404,O,z,1822,,,5,yes,1,3345.2999999970198,44147.29999999702,practrial5.png,practrial5.png,7024,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),50341.79999999702,O,z,1320,,,1,yes,1,2845.39999999851,47496.39999999851,practrial1.png,practrial1.png,7024,PC,C,,,4
5,1,0.0,prac,1,z,30000.0,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),53174.19999999553,O,z,1312,,,3,yes,1,2828.6999999955297,50345.5,practrial3.png,practrial3.png,7024,PC,C,,,5
6,1,0.0,prac,1,m,30000.0,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),56273.09999999404,O,m,1575,,,6,no,1,3095.0999999940395,53178.0,practrial6.png,practrial6b.png,7024,PC,C,,,6
1,1,1.683000087738037,test,1,z,28316.999912261963,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),74634.19999999553,O,z,1664,1664,,1,yes,1,1680.5,72953.69999999553,test1trial1.png,test1trial1.png,7024,PC,C,70702,,1
2,1,2.749000072479248,test,1,m,27250.999927520752,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),75700.79999999702,O,m,1060,1060,,2,no,1,1063.5,74637.29999999702,test1trial2.png,test1trial2b.png,7024,PC,C,72386,,2
3,1,4.414999961853027,test,1,z,25585.000038146973,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),77366.39999999851,O,z,1649,1649,,3,yes,1,1662.8000000044703,75703.59999999404,test1trial3.png,test1trial3.png,7024,PC,C,73452,,3
4,1,5.664999961853027,test,1,m,24335.000038146973,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),78616.0,O,m,1231,1231,,4,no,1,1246.7000000029802,77369.29999999702,test1trial4.png,test1trial4b.png,7024,PC,C,75118,,4
5,1,7.013999938964844,test,1,z,22986.000061035156,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),79965.69999999553,O,z,1335,1335,,5,yes,1,1347.0,78618.69999999553,test1trial5.png,test1trial5.png,7024,PC,C,76367,,5
6,1,7.898999929428101,test,1,m,22101.0000705719,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),80850.19999999553,O,m,880,880,,6,no,1,881.3999999985099,79968.79999999702,test1trial6.png,test1trial6b.png,7024,PC,C,77718,,6
7,1,8.864000082015991,test,1,z,21135.99991798401,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),81815.19999999553,O,z,953,953,,7,yes,1,959.1000000014901,80856.09999999404,test1trial7.png,test1trial7.png,7024,PC,C,78605,,7
8,1,10.730000019073486,test,1,m,19269.999980926514,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),83681.39999999851,O,m,1855,1855,,8,no,1,1863.3000000044703,81818.09999999404,test1trial8.png,test1trial8b.png,7024,PC,C,79567,,8
9,1,11.979000091552734,test,1,z,18020.999908447266,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),84930.69999999553,O,z,1245,1245,,9,yes,1,1246.3999999985099,83684.29999999702,test1trial9.png,test1trial9.png,7024,PC,C,81433,,9
10,1,13.163000106811523,test,1,m,16836.999893188477,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),86114.0,O,m,1164,1164,,10,no,1,1180.4000000059605,84933.59999999404,test1trial10.png,test1trial10b.png,7024,PC,C,82682,,10
11,1,14.245000123977661,test,1,z,15754.999876022339,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),87196.89999999851,O,z,1069,1069,,11,yes,1,1080.3000000044703,86116.59999999404,test1trial11.png,test1trial11.png,7024,PC,C,83865,,11
12,1,15.663000106811523,test,1,m,14336.999893188477,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),88614.29999999702,O,m,1410,1410,,12,no,1,1414.7999999970198,87199.5,test1trial12.png,test1trial12b.png,7024,PC,C,84948,,12
13,1,16.878000020980835,test,1,m,13121.999979019165,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),89829.39999999851,O,m,1208,1208,,13,no,1,1212.3000000044703,88617.09999999404,test1trial13.png,test1trial13b.png,7024,PC,C,86366,,13
14,1,18.26200008392334,test,1,m,11737.99991607666,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),91213.5,O,m,1369,1369,,14,no,1,1381.2000000029802,89832.29999999702,test1trial14.png,test1trial14b.png,7024,PC,C,87581,,14
15,1,19.5770001411438,test,1,z,10422.999858856201,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),92528.59999999404,O,z,1297,1297,,15,yes,1,1312.1999999955297,91216.39999999851,test1trial15.png,test1trial15.png,7024,PC,C,88965,,15
16,1,20.526999950408936,test,1,m,9473.000049591064,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),93478.09999999404,O,m,942,942,,16,no,1,946.5999999940395,92531.5,test1trial16.png,test1trial16b.png,7024,PC,C,90280,,16
17,1,21.825999975204468,test,1,z,8174.000024795532,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),94777.79999999702,O,z,1289,1289,,17,yes,1,1297.3999999985099,93480.39999999851,test1trial17.png,test1trial17.png,7024,PC,C,91229,,17
18,1,23.009000062942505,test,1,m,6990.999937057495,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),95960.79999999702,O,m,1173,1173,,18,no,1,1180.5,94780.29999999702,test1trial18.png,test1trial18b.png,7024,PC,C,92529,,18
19,1,24.526000022888184,test,1,m,5473.999977111816,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),97477.0,O,m,1501,1501,,19,no,1,1513.3000000044703,95963.69999999553,test1trial19.png,test1trial19b.png,7024,PC,C,93713,,19
20,1,25.89300012588501,test,1,z,4106.99987411499,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),98844.09999999404,O,z,1362,1362,,20,yes,1,1364.5,97479.59999999404,test1trial20.png,test1trial20.png,7024,PC,C,95228,,20
21,1,27.058000087738037,test,1,z,2941.999912261963,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),100009.59999999404,O,z,1155,1155,,21,yes,1,1162.7999999970198,98846.79999999702,test1trial21.png,test1trial21.png,7024,PC,C,96595,,21
22,1,28.407999992370605,test,1,z,1592.0000076293945,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),101359.0,O,z,1341,1341,,22,yes,1,1346.8000000044703,100012.19999999553,test1trial22.png,test1trial22.png,7024,PC,C,97761,,22
23,1,29.574000120162964,test,1,z,425.99987983703613,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),102525.29999999702,O,z,1159,1159,,23,yes,1,1163.2999999970198,101362.0,test1trial23.png,test1trial23.png,7024,PC,C,99111,,23
23,1,30.008000135421753,test,0,z,-8.00013542175293,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),102959.0,O,None,430,430,,24,yes,1,431.0,102528.0,test1trial24.png,test1trial24.png,7024,PC,C,100277,,24
1,2,2.197999954223633,test,1,m,27802.000045776367,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),107506.89999999851,O,m,2195,,2195.0,1,no,1,4978.89999999851,102528.0,test2trial1.png,test2trial1b.png,7024,PC,C,,103059.0,1
2,2,3.31499981880188,test,1,m,26685.00018119812,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),108623.29999999702,O,m,1099,,1099.0,2,no,1,6095.29999999702,102528.0,test2trial2.png,test2trial2b.png,7024,PC,C,,105258.0,2
3,2,4.247999906539917,test,1,z,25752.000093460083,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),109556.19999999553,O,z,919,,919.0,3,yes,1,7028.19999999553,102528.0,test2trial3.png,test2trial3.png,7024,PC,C,,106374.0,3
4,2,5.2809998989105225,test,1,z,24719.000101089478,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),110589.59999999404,O,z,1027,,1027.0,4,yes,1,8061.5999999940395,102528.0,test2trial4.png,test2trial4.png,7024,PC,C,,107307.0,4
5,2,6.497999906539917,test,1,z,23502.000093460083,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),111806.89999999851,O,z,1201,,1201.0,5,yes,1,9278.89999999851,102528.0,test2trial5.png,test2trial5.png,7024,PC,C,,108341.0,5
6,2,7.613999843597412,test,1,z,22386.000156402588,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),112922.09999999404,O,z,1104,,1104.0,6,yes,1,10394.09999999404,102528.0,test2trial6.png,test2trial6.png,7024,PC,C,,109558.0,6
7,2,9.079999923706055,test,1,m,20920.000076293945,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),114388.39999999851,O,m,1460,,1460.0,7,no,1,11860.39999999851,102528.0,test2trial7.png,test2trial7b.png,7024,PC,C,,110674.0,7
8,2,10.095999956130981,test,1,m,19904.00004386902,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),115404.79999999702,O,m,1002,,1002.0,8,no,1,12876.79999999702,102528.0,test2trial8.png,test2trial8b.png,7024,PC,C,,112140.0,8
9,2,11.51199984550476,test,1,z,18488.00015449524,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),116821.0,O,z,1410,,1410.0,9,yes,1,14293.0,102528.0,test2trial9.png,test2trial9.png,7024,PC,C,,113156.0,9
10,2,12.628000020980835,test,1,z,17371.999979019165,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),117937.5,O,z,1098,,1098.0,10,yes,1,15409.5,102528.0,test2trial10.png,test2trial10.png,7024,PC,C,,114572.0,10
11,2,13.460999965667725,test,1,m,16539.000034332275,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),118770.19999999553,O,m,829,,829.0,11,no,1,16242.19999999553,102528.0,test2trial11.png,test2trial11b.png,7024,PC,C,,115689.0,11
12,2,14.810999870300293,test,1,m,15189.000129699707,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),120119.89999999851,O,m,1340,,1340.0,12,no,1,17591.89999999851,102528.0,test2trial12.png,test2trial12b.png,7024,PC,C,,116522.0,12
13,2,15.860999822616577,test,1,z,14139.000177383423,Fri Oct 11 2024 14:40:42 GMT-0500 (Central Daylight Time),121169.59999999404,O,z,1039,,1039.0,13,yes,1,18641.59999999404,102528.0,test2trial13.png,test2trial13.png,7024,PC,C,,117871.0,13
