acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),195660.0,lime,800,I,m,,,1804,,,5,1,3909.399999976158,191750.60000002384,7069,lime,NF,C,,,,,,,,,,1
1,prac,1,inc,1,z,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),198958.60000002384,copper,900,I,z,,,1086,,,2,1,3292.199999988079,195666.40000003576,7069,cherry,NF,C,,,,,,,,,,2
2,prac,1,inc,1,z,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),202325.20000004768,cobalt,1100,I,z,,,979,,,4,1,3360.2000000476837,198965.0,7069,raisin,NF,C,,,,,,,,,,3
3,prac,1,inc,1,m,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),205339.5,pear,900,I,m,,,806,,,14,1,3008.5,202331.0,7069,iron,NF,C,,,,,,,,,,4
4,prac,1,inc,1,z,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),208556.10000002384,iron,900,I,z,,,1021,,,6,1,3210.899999976158,205345.20000004768,7069,pear,NF,C,,,,,,,,,,5
5,prac,1,con,1,m,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),211555.5,zinc,1000,I,m,,,698,,,15,1,2994.199999988079,208561.30000001192,7069,zinc,NF,C,,,,,,,,,,6
6,prac,1,con,1,z,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),214853.30000001192,banana,800,I,z,,,1198,,,1,1,3292.699999988079,211560.60000002384,7069,banana,NF,C,,,,,,,,,,7
7,prac,1,con,1,z,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),218151.30000001192,kiwi,1000,I,z,,,991,,,7,1,3291.0,214860.30000001192,7069,kiwi,NF,C,,,,,,,,,,8
8,prac,1,inc,1,m,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),221385.60000002384,plum,1100,I,m,,,823,,,16,1,3226.399999976158,218159.20000004768,7069,lead,NF,C,,,,,,,,,,9
9,prac,1,con,1,z,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),224584.90000003576,orange,1000,I,z,,,902,,,3,1,3194.0,221390.90000003576,7069,orange,NF,C,,,,,,,,,,10
10,prac,1,inc,1,m,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),227466.20000004768,cherry,900,I,m,,,673,,,10,1,2876.100000023842,224590.10000002384,7069,copper,NF,C,,,,,,,,,,11
11,prac,1,inc,1,m,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),230797.80000001192,raisin,1100,I,m,,,934,,,12,1,3326.699999988079,227471.10000002384,7069,cobalt,NF,C,,,,,,,,,,12
12,prac,1,con,1,m,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),233565.10000002384,gold,800,I,m,,,662,,,13,1,2762.5,230802.60000002384,7069,gold,NF,C,,,,,,,,,,13
13,prac,1,inc,1,z,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),236912.60000002384,lead,1100,I,z,,,933,,,8,1,3341.0,233571.60000002384,7069,plum,NF,C,,,,,,,,,,14
14,prac,1,con,1,m,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),239963.20000004768,silver,1000,I,m,,,740,,,11,1,3045.2000000476837,236918.0,7069,silver,NF,C,,,,,,,,,,15
15,prac,1,con,1,m,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),243094.20000004768,bronze,800,I,m,,,1028,,,9,1,3125.800000011921,239968.40000003576,7069,bronze,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),267120.7000000477,copper,900,I,z,z,None,778,579.0,199.0,6,1,2210.0,264910.7000000477,7069,banana,NF,C,258028,258028,256402,257313,256402,258612,257829,257829,258612,1
2,test,1,inc,1,m,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),269285.2000000477,cherry,900,I,m,m,None,719,503.0,216.0,86,1,2159.7000000476837,267125.5,7069,silver,NF,C,260263,260263,258616,259528,258617,260776,260046,260046,260776,2
3,test,1,inc,1,m,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),271666.2000000477,orange,1000,I,m,m,None,830,614.0,216.0,71,1,2377.2000000476837,269289.0,7069,bronze,NF,C,262528,262528,260780,261796,260780,263157,262312,262312,263157,3
4,test,1,inc,1,z,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),273984.5,iron,900,I,z,z,None,869,669.0,200.0,62,1,2314.899999976158,271669.60000002384,7069,plum,NF,C,264793,264793,263161,264076,263161,265476,264592,264592,265475,4
5,test,1,con,1,m,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),276300.60000002384,iron,1000,I,m,m,None,780,581.0,199.0,107,1,2311.5,273989.10000002384,7069,iron,NF,C,267210,267210,265480,266493,265481,267792,267010,267010,267792,5
6,test,1,con,1,z,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),278535.40000003576,pear,800,I,z,z,None,902,701.0,201.0,41,1,2228.800000011921,276306.60000002384,7069,pear,NF,C,269325,269325,267798,268609,267798,270026,269124,269124,270026,6
7,test,1,inc,1,z,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),282013.3000000119,cobalt,1100,I,z,z,None,1852,1653.0,199.0,16,1,3471.099999964237,278542.2000000477,7069,cherry,NF,C,271841,271841,270033,271139,270034,273504,271642,271642,273504,7
8,test,1,inc,1,m,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),284181.8000000119,kiwi,1000,I,m,m,None,622,420.0,202.0,111,1,2165.5,282016.3000000119,7069,iron,NF,C,275242,275242,273507,274523,273508,275673,275039,275039,275673,8
9,test,1,inc,1,m,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),286446.2000000477,orange,1000,I,m,m,None,728,512.0,216.0,87,1,2259.2000000476837,284187.0,7069,silver,NF,C,277423,277423,275678,276689,275679,277937,277206,277206,277937,9
10,test,1,con,1,m,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),288529.40000003576,iron,900,I,m,m,None,643,443.0,200.0,106,1,2077.400000035763,286452.0,7069,iron,NF,C,279572,279572,277943,278857,277943,280020,279372,279372,280020,10
11,test,1,inc,1,z,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),290796.5,lead,1100,I,z,z,None,623,409.0,214.0,40,1,2262.7999999523163,288533.7000000477,7069,lime,NF,C,281870,281870,280025,281137,280025,282288,281656,281656,282287,11
12,test,1,inc,1,z,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),293378.40000003576,lead,1100,I,z,z,None,958,745.0,213.0,48,1,2576.400000035763,290802.0,7069,pear,NF,C,284118,284118,282293,283402,282294,284869,283904,283905,284869,12
13,test,1,con,1,m,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),295760.7000000477,lead,1000,I,m,m,None,842,627.0,215.0,123,1,2376.600000023842,293384.10000002384,7069,lead,NF,C,286620,286620,284875,285887,284876,287252,286404,286404,287252,13
14,test,1,inc,1,m,Fri Feb 28 2025 09:20:47 GMT-0600 (Central Standard Time),299111.7000000477,plum,1100,I,m,m,None,1699,1483.0,216.0,128,1,3346.7000000476837,295765.0,7069,lead,NF,C,289104,289104,287256,288369,287256,290603,288887,288887,290603,14
