acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),68389.40000000596,brutal,800,O,None,,,1814,,,13,1,4890.100000023842,63499.29999998212,7072,brutal,AF,B,,,,,,,,,,1
1,prac,1,inc,1,m,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),71505.19999998808,brutal,1100,O,m,,,691,,,8,1,3092.0,68413.19999998808,7072,window,AF,B,,,,,,,,,,2
1,prac,1,inc,0,z,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),74587.29999998212,napkin,1100,O,m,,,664,,,12,1,3057.399999976158,71529.90000000596,7072,friend,AF,B,,,,,,,,,,3
1,prac,1,inc,0,z,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),77369.5,rock,900,O,m,,,549,,,10,1,2757.5,74612.0,7072,kind,AF,B,,,,,,,,,,4
1,prac,1,inc,0,z,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),80152.09999999404,film,900,O,m,,,557,,,14,1,2757.300000011921,77394.79999998212,7072,hate,AF,B,,,,,,,,,,5
2,prac,1,con,1,m,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),82851.29999998212,step,800,O,m,,,579,,,1,1,2674.2999999821186,80177.0,7072,step,AF,B,,,,,,,,,,6
2,prac,1,con,0,z,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),85383.69999998808,elated,800,O,m,,,409,,,9,1,2507.5999999940395,82876.09999999404,7072,elated,AF,B,,,,,,,,,,7
2,prac,1,con,0,m,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),88082.90000000596,jacket,800,O,z,,,573,,,5,1,2675.7000000178814,85407.19999998808,7072,jacket,AF,B,,,,,,,,,,8
3,prac,1,inc,1,m,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),90765.29999998212,elated,900,O,m,,,453,,,6,1,2659.5999999940395,88105.69999998808,7072,napkin,AF,B,,,,,,,,,,9
4,prac,1,con,1,z,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),93897.69999998808,rage,1000,O,z,,,799,,,15,1,3108.199999988079,90789.5,7072,rage,AF,B,,,,,,,,,,10
5,prac,1,con,1,m,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),96746.59999999404,remote,1000,O,m,,,531,,,7,1,2824.5999999940395,93922.0,7072,remote,AF,B,,,,,,,,,,11
6,prac,1,inc,1,m,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),99795.69999998808,hate,1100,O,m,,,622,,,4,1,3026.9000000059605,96768.79999998212,7072,film,AF,B,,,,,,,,,,12
7,prac,1,inc,1,z,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),103127.79999998212,window,1100,O,z,,,901,,,16,1,3309.5,99818.29999998212,7072,temper,AF,B,,,,,,,,,,13
8,prac,1,con,1,z,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),105860.29999998212,love,1000,O,z,,,412,,,11,1,2709.7999999821186,103150.5,7072,love,AF,B,,,,,,,,,,14
9,prac,1,con,1,m,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),109009.0,bell,1000,O,m,,,816,,,3,1,3126.4000000059605,105882.59999999404,7072,bell,AF,B,,,,,,,,,,15
10,prac,1,inc,1,m,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),112008.09999999404,kind,900,O,m,,,767,,,2,1,2973.800000011921,109034.29999998212,7072,rock,AF,B,,,,,,,,,,16
1,test,1,con,1,m,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),123854.40000000596,rock,1100,O,m,m,None,446,247.0,199.0,76,1,2079.300000011921,121775.09999999404,7072,rock,AF,B,121272,121272,119442,120556,119444,121522,121073,121073,121521,1
1,test,1,con,0,z,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),126337.19999998808,friend,1100,O,m,m,None,817,603.0,214.0,28,1,2460.0999999940395,123877.09999999404,7072,friend,AF,B,123388,123388,121544,122655,121546,124004,123173,123173,124004,2
2,test,1,inc,1,m,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),128485.90000000596,rage,800,O,m,m,None,795,580.0,215.0,69,1,2125.7000000178814,126360.19999998808,7072,step,AF,B,125571,125571,124027,124838,124029,126153,125355,125355,126153,3
3,test,1,inc,1,m,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),130501.90000000596,kind,900,O,m,m,None,562,347.0,215.0,94,1,1996.6000000238419,128505.29999998212,7072,film,AF,B,127820,127820,126172,127087,126173,128169,127604,127604,128169,4
4,test,1,inc,1,m,Fri Feb 28 2025 15:31:41 GMT-0600 (Central Standard Time),132401.5,rage,800,O,m,m,None,542,343.0,199.0,85,1,1878.2000000178814,130523.29999998212,7072,bell,AF,B,129719,129720,128190,129003,128192,130069,129520,129520,130068,5
