block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.065000057220459,delay,55934.99994277954,Wed Feb 26 2025 12:13:59 GMT-0600 (Central Standard Time),53939.29999998212,A,streetenter,O,enter,1068,1,4064.7999999821186,49874.5,7068,DWL,B,1
8,5.997999906539917,delay,54002.00009346008,Wed Feb 26 2025 12:13:59 GMT-0600 (Central Standard Time),55872.09999999404,A,grassenter,O,enter,379,1,1932.0999999940395,53940.0,7068,DWL,B,2
8,10.130000114440918,delay,49869.99988555908,Wed Feb 26 2025 12:13:59 GMT-0600 (Central Standard Time),60004.0,A,doorenter,O,enter,593,1,4131.4000000059605,55872.59999999404,7068,DWL,B,3
8,13.111999988555908,delay,46888.00001144409,Wed Feb 26 2025 12:13:59 GMT-0600 (Central Standard Time),62986.29999998212,A,windowenter,O,enter,811,1,2981.7999999821186,60004.5,7068,DWL,B,4
8,15.528000116348267,delay,44471.99988365173,Wed Feb 26 2025 12:13:59 GMT-0600 (Central Standard Time),65402.19999998808,A,cityenter,O,enter,1269,1,2415.4000000059605,62986.79999998212,7068,DWL,B,5
8,18.14400005340576,delay,41855.99994659424,Wed Feb 26 2025 12:13:59 GMT-0600 (Central Standard Time),68017.89999997616,A,lakeenter,O,enter,228,1,2615.199999988079,65402.69999998808,7068,DWL,B,6
8,20.427000045776367,delay,39572.99995422363,Wed Feb 26 2025 12:13:59 GMT-0600 (Central Standard Time),70300.69999998808,A,cabinenter,O,enter,901,1,2282.5,68018.19999998808,7068,DWL,B,7
8,23.125999927520752,delay,36874.00007247925,Wed Feb 26 2025 12:13:59 GMT-0600 (Central Standard Time),73000.19999998808,A,pipeenter,O,enter,956,1,2699.0999999940395,70301.09999999404,7068,DWL,B,8
8,24.95900011062622,delay,35040.99988937378,Wed Feb 26 2025 12:13:59 GMT-0600 (Central Standard Time),74832.79999998212,A,fireenter,O,enter,587,1,1832.0999999940395,73000.69999998808,7068,DWL,B,9
8,27.5239999294281,delay,32476.0000705719,Wed Feb 26 2025 12:13:59 GMT-0600 (Central Standard Time),77398.5,A,wifeenter,O,enter,1365,1,2565.2000000178814,74833.29999998212,7068,DWL,B,10
8,29.44099998474121,delay,30559.00001525879,Wed Feb 26 2025 12:13:59 GMT-0600 (Central Standard Time),79314.69999998808,A,armenter,O,enter,653,1,1915.699999988079,77399.0,7068,DWL,B,11
8,30.92300009727478,delay,29076.99990272522,Wed Feb 26 2025 12:13:59 GMT-0600 (Central Standard Time),80797.39999997616,A,skinenter,O,enter,350,1,1482.2999999821186,79315.09999999404,7068,DWL,B,12
8,33.223000049591064,delay,26776.999950408936,Wed Feb 26 2025 12:13:59 GMT-0600 (Central Standard Time),83096.89999997616,A,clockenter,O,enter,905,1,2299.0999999940395,80797.79999998212,7068,DWL,B,13
8,45.168999910354614,delay,14831.000089645386,Wed Feb 26 2025 12:13:59 GMT-0600 (Central Standard Time),95043.09999999404,A,doorenter,O,enter,3427,1,11945.800000011921,83097.29999998212,7068,DWL,B,14
8,53.71600008010864,delay,6283.999919891357,Wed Feb 26 2025 12:13:59 GMT-0600 (Central Standard Time),103590.39999997616,A,windowenter,O,enter,749,1,8546.799999982119,95043.59999999404,7068,DWL,B,15
