block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),,,,O,space,451,1,,,7082,WL,A,
prac,,0,,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),,NA,b,O,b,12603,1,,,7082,WL,A,1.0
prac,,0,,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),,NA,bo,O,o,237,1,,,7082,WL,A,1.0
prac,,0,,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),,NA,boo,O,o,155,1,,,7082,WL,A,1.0
prac,,0,,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),,NA,boos,O,s,371,1,,,7082,WL,A,1.0
prac,,0,,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),,NA,boost,O,t,227,1,,,7082,WL,A,1.0
prac,,0,,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,846,1,,,7082,WL,A,1.0
1,1.0840001106262207,learn,58915.99988937378,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),338402.2000000002,A,b,O,b,1067,1,1083.5,337318.7000000002,7082,WL,A,1.0
1,1.3989999294281006,learn,58601.0000705719,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),338717.4000000004,A,bo,O,o,304,1,1398.7000000001863,337318.7000000002,7082,WL,A,1.0
1,1.5499999523162842,learn,58450.000047683716,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),338867.7000000002,A,boo,O,o,141,1,1549.0,337318.7000000002,7082,WL,A,1.0
1,2.134000062942505,learn,57865.999937057495,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),339451.9000000004,A,book,O,k,575,1,2133.2000000001863,337318.7000000002,7082,WL,A,1.0
1,6.815000057220459,learn,53184.99994277954,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),344132.5999999996,A,bookr,O,r,4664,1,6813.899999999441,337318.7000000002,7082,WL,A,1.0
1,7.881999969482422,learn,52118.00003051758,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),345199.7000000002,A,book,O,backspace,1046,1,7881.0,337318.7000000002,7082,WL,A,1.0
1,9.71399998664856,learn,50286.00001335144,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),347031.9000000004,A,bookenter,O,enter,1811,1,9713.200000000186,337318.7000000002,7082,WL,A,1.0
1,10.364000082015991,learn,49635.99991798401,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),347682.0999999996,A,r,O,r,635,1,649.5999999996275,347032.5,7082,WL,A,2.0
1,11.263000011444092,learn,48736.99998855591,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),348581.5,A,ru,O,u,881,1,1549.0,347032.5,7082,WL,A,2.0
1,11.480000019073486,learn,48519.999980926514,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),348798.0999999996,A,rug,O,g,205,1,1765.5999999996275,347032.5,7082,WL,A,2.0
1,11.748000144958496,learn,48251.999855041504,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),349065.5,A,rugenter,O,enter,251,1,2033.0,347032.5,7082,WL,A,2.0
1,13.479000091552734,learn,46520.999908447266,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),350796.9000000004,A,t,O,t,1724,1,1731.0,349065.9000000004,7082,WL,A,3.0
1,13.67900013923645,learn,46320.99986076355,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),350996.9000000004,A,tr,O,r,193,1,1931.0,349065.9000000004,7082,WL,A,3.0
1,13.812999963760376,learn,46187.000036239624,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),351131.0,A,tra,O,a,119,1,2065.0999999996275,349065.9000000004,7082,WL,A,3.0
1,14.095999956130981,learn,45904.00004386902,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),351414.0999999996,A,trai,O,i,272,1,2348.199999999255,349065.9000000004,7082,WL,A,3.0
1,14.345999956130981,learn,45654.00004386902,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),351664.0999999996,A,train,O,n,230,1,2598.199999999255,349065.9000000004,7082,WL,A,3.0
1,14.664000034332275,learn,45335.999965667725,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),351981.4000000004,A,trainenter,O,enter,293,1,2915.5,349065.9000000004,7082,WL,A,3.0
1,16.062000036239624,learn,43937.999963760376,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),353380.0999999996,A,r,O,r,1381,1,1398.2999999998137,351981.7999999998,7082,WL,A,4.0
1,16.19600009918213,learn,43803.99990081787,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),353513.5999999996,A,ra,O,a,119,1,1531.7999999998137,351981.7999999998,7082,WL,A,4.0
1,16.694999933242798,learn,43305.0000667572,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),354013.2999999998,A,rat,O,t,478,1,2031.5,351981.7999999998,7082,WL,A,4.0
1,17.193000078201294,learn,42806.999921798706,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),354510.5999999996,A,ratt,O,t,483,1,2528.7999999998137,351981.7999999998,7082,WL,A,4.0
1,17.860000133514404,learn,42139.999866485596,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),355177.7000000002,A,rattl,O,l,662,1,3195.9000000003725,351981.7999999998,7082,WL,A,4.0
1,18.009000062942505,learn,41990.999937057495,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),355326.9000000004,A,rattle,O,e,136,1,3345.100000000559,351981.7999999998,7082,WL,A,4.0
1,18.661999940872192,learn,41338.00005912781,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),355980.0,A,rattleenter,O,enter,632,1,3998.2000000001863,351981.7999999998,7082,WL,A,4.0
1,19.427000045776367,learn,40572.99995422363,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),356745.4000000004,A,h,O,h,752,1,765.1000000005588,355980.2999999998,7082,WL,A,5.0
1,19.812000036239624,learn,40187.999963760376,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),357129.5,A,ha,O,a,362,1,1149.2000000001863,355980.2999999998,7082,WL,A,5.0
1,19.99399995803833,learn,40006.00004196167,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),357311.5,A,har,O,r,162,1,1331.2000000001863,355980.2999999998,7082,WL,A,5.0
1,20.311000108718872,learn,39688.99989128113,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),357628.7999999998,A,harp,O,p,301,1,1648.5,355980.2999999998,7082,WL,A,5.0
1,21.013000011444092,learn,38986.99998855591,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),358330.5,A,harpenter,O,enter,695,1,2350.2000000001863,355980.2999999998,7082,WL,A,5.0
1,22.66100001335144,learn,37338.99998664856,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),359978.7999999998,A,f,O,f,1642,1,1648.0999999996275,358330.7000000002,7082,WL,A,6.0
1,22.8270001411438,learn,37172.9998588562,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),360145.0999999996,A,fl,O,l,145,1,1814.3999999994412,358330.7000000002,7082,WL,A,6.0
1,23.042999982833862,learn,36957.00001716614,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),360361.4000000004,A,flo,O,o,202,1,2030.7000000001863,358330.7000000002,7082,WL,A,6.0
1,23.360000133514404,learn,36639.999866485596,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),360678.4000000004,A,flow,O,w,307,1,2347.7000000001863,358330.7000000002,7082,WL,A,6.0
1,23.526000022888184,learn,36473.99997711182,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),360843.5999999996,A,flowe,O,e,149,1,2512.899999999441,358330.7000000002,7082,WL,A,6.0
1,23.844000101089478,learn,36155.99989891052,Wed Mar 12 2025 18:32:54 GMT-0500 (Central Daylight Time),361162.2000000002,A,flower,O,r,311,1,2831.5,358330.7000000002,7082,WL,A,6.0
