acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),165723.59999999404,plum,1100,I,None,,,1799,,,16,1,5172.299999982119,160551.30000001192,7059,lead,NF,C,,,,,,,,,,1
1,prac,1,con,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),168374.09999999404,banana,800,I,z,,,535,,,1,1,2640.199999988079,165733.90000000596,7059,banana,NF,C,,,,,,,,,,2
2,prac,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),171089.20000001788,zinc,1000,I,m,,,416,,,15,1,2708.4000000059605,168380.80000001192,7059,zinc,NF,C,,,,,,,,,,3
2,prac,1,inc,0,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),173937.0,lead,1100,I,m,,,453,,,8,1,2841.5,171095.5,7059,plum,NF,C,,,,,,,,,,4
3,prac,1,inc,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),176737.5,cherry,900,I,m,,,616,,,10,1,2796.4000000059605,173941.09999999404,7059,copper,NF,C,,,,,,,,,,5
4,prac,1,inc,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),179569.80000001192,pear,900,I,m,,,634,,,14,1,2827.2000000178814,176742.59999999404,7059,iron,NF,C,,,,,,,,,,6
5,prac,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),182268.59999999404,gold,800,I,m,,,595,,,13,1,2693.5999999940395,179575.0,7059,gold,NF,C,,,,,,,,,,7
6,prac,1,con,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),185118.09999999404,orange,1000,I,z,,,543,,,3,1,2843.199999988079,182274.90000000596,7059,orange,NF,C,,,,,,,,,,8
7,prac,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),187917.09999999404,iron,900,I,z,,,592,,,6,1,2794.199999988079,185122.90000000596,7059,pear,NF,C,,,,,,,,,,9
8,prac,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),190633.5,bronze,800,I,m,,,616,,,9,1,2708.9000000059605,187924.59999999404,7059,bronze,NF,C,,,,,,,,,,10
9,prac,1,inc,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),193648.80000001192,raisin,1100,I,m,,,637,,,12,1,3008.4000000059605,190640.40000000596,7059,cobalt,NF,C,,,,,,,,,,11
10,prac,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),196664.80000001192,cobalt,1100,I,z,,,601,,,4,1,3011.0,193653.80000001192,7059,raisin,NF,C,,,,,,,,,,12
11,prac,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),199414.30000001192,copper,900,I,z,,,550,,,2,1,2744.5999999940395,196669.70000001788,7059,cherry,NF,C,,,,,,,,,,13
11,prac,1,con,0,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),202263.0,silver,1000,I,z,,,534,,,11,1,2842.699999988079,199420.30000001192,7059,silver,NF,C,,,,,,,,,,14
12,prac,1,con,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),205045.20000001788,kiwi,1000,I,z,,,467,,,7,1,2776.2000000178814,202269.0,7059,kiwi,NF,C,,,,,,,,,,15
13,prac,1,con,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),207676.09999999404,lime,800,I,z,,,526,,,5,1,2624.7999999821186,205051.30000001192,7059,lime,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),223556.5,kiwi,1000,I,m,m,None,549,349.0,200.0,103,1,2077.699999988079,221478.80000001192,7059,gold,NF,C,217805,217805,216077,217088,216077,218155,217604,217604,218154,1
2,test,1,con,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),225853.40000000596,raisin,1100,I,z,z,None,652,453.0,199.0,28,1,2290.9000000059605,223562.5,7059,raisin,NF,C,219986,219986,218160,219269,218161,220451,219787,219787,220451,2
3,test,1,inc,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),228170.40000000596,plum,1100,I,m,m,None,672,473.0,199.0,128,1,2312.199999988079,225858.20000001788,7059,lead,NF,C,222287,222287,220456,221569,220457,222769,222087,222087,222768,3
4,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),230353.09999999404,lead,1100,I,z,z,None,531,317.0,214.0,56,1,2177.699999988079,228175.40000000596,7059,kiwi,NF,C,224618,224618,222773,223885,222774,224951,224403,224403,224951,4
5,test,1,inc,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),232452.30000001192,cherry,900,I,m,m,None,655,455.0,200.0,78,1,2093.5,230358.80000001192,7059,copper,NF,C,226585,226585,224957,225868,224957,227050,226384,226385,227050,5
6,test,1,con,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),234452.90000000596,raisin,900,I,z,z,None,567,367.0,200.0,26,1,1994.800000011921,232458.09999999404,7059,raisin,NF,C,228683,228683,227056,227968,227057,229051,228483,228483,229051,6
7,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),236549.20000001788,iron,900,I,z,z,None,657,458.0,199.0,46,1,2090.5,234458.70000001788,7059,pear,NF,C,230684,230684,229057,229967,229057,231147,230484,230484,231147,7
8,test,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),238516.09999999404,silver,800,I,m,m,None,632,432.0,200.0,81,1,1962.7999999821186,236553.30000001192,7059,silver,NF,C,232680,232680,231151,231964,231152,233114,232480,232480,233114,8
9,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),240466.5,gold,800,I,z,z,None,613,398.0,215.0,61,1,1945.9000000059605,238520.59999999404,7059,plum,NF,C,234666,234666,233119,233933,233119,235065,234450,234450,235065,9
10,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),242765.5,lead,1100,I,z,z,None,669,469.0,200.0,48,1,2294.4000000059605,240471.09999999404,7059,pear,NF,C,236882,236882,235069,236180,235069,237364,236682,236682,237364,10
11,test,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),244964.80000001192,gold,1000,I,m,m,None,652,436.0,216.0,99,1,2193.300000011921,242771.5,7059,gold,NF,C,239115,239115,237370,238381,237370,239563,238898,238898,239563,11
12,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),247030.90000000596,copper,900,I,z,z,None,625,426.0,199.0,14,1,2061.0999999940395,244969.80000001192,7059,cherry,NF,C,241197,241197,239568,240481,239568,241629,240998,240998,241629,12
13,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),249148.5,silver,1000,I,z,z,None,599,400.0,199.0,31,1,2114.0999999940395,247034.40000000596,7059,raisin,NF,C,243346,243346,241632,242645,241633,243747,243147,243147,243746,13
14,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),251363.30000001192,cobalt,1100,I,z,z,None,572,357.0,215.0,24,1,2208.4000000059605,249154.90000000596,7059,orange,NF,C,245595,245595,243753,244863,243753,245961,245379,245379,245961,14
15,test,1,inc,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),253245.59999999404,banana,800,I,m,m,None,537,320.0,217.0,93,1,1877.2999999821186,251368.30000001192,7059,cobalt,NF,C,247512,247512,245966,246778,245967,247844,247295,247295,247844,15
16,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),255261.40000000596,zinc,1000,I,z,z,None,478,278.0,200.0,55,1,2010.5999999940395,253250.80000001192,7059,kiwi,NF,C,249577,249577,247849,248860,247849,249860,249377,249377,249859,16
17,test,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),257276.59999999404,lead,900,I,m,m,None,567,368.0,199.0,122,1,2010.2999999821186,255266.30000001192,7059,lead,NF,C,251493,251494,249864,250778,249865,251875,251294,251294,251875,17
18,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),259160.80000001192,gold,800,I,z,z,None,533,334.0,199.0,37,1,1880.0999999940395,257280.70000001788,7059,lime,NF,C,253409,253409,251879,252694,251879,253759,253210,253210,253759,18
19,test,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),261459.70000001788,silver,1000,I,m,m,None,769,555.0,214.0,83,1,2293.7000000178814,259166.0,7059,silver,NF,C,255492,255492,253764,254776,253764,256058,255277,255277,256058,19
20,test,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),263492.09999999404,gold,900,I,m,m,None,588,388.0,200.0,98,1,2026.8999999761581,261465.20000001788,7059,gold,NF,C,257691,257691,256063,256975,256063,258090,257491,257491,258090,20
21,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),265508.5,copper,900,I,z,z,None,567,367.0,200.0,22,1,2010.4000000059605,263498.09999999404,7059,orange,NF,C,259723,259723,258096,259008,258097,260107,259522,259522,260107,21
22,test,1,inc,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),267791.8000000119,plum,1100,I,m,m,None,649,435.0,214.0,112,1,2274.7000000178814,265517.09999999404,7059,iron,NF,C,261939,261940,260115,261223,260116,262390,261724,261725,262390,22
23,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),269990.7000000179,lead,1100,I,z,z,None,559,343.0,216.0,64,1,2194.2000000178814,267796.5,7059,plum,NF,C,264241,264241,262395,263508,262395,264589,264024,264024,264589,23
24,test,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),272290.2000000179,lead,1100,I,m,m,None,664,464.0,200.0,124,1,2294.100000023842,269996.09999999404,7059,lead,NF,C,266424,266424,264594,265706,264594,266888,266223,266223,266888,24
25,test,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),274290.09999999404,cobalt,900,I,m,m,None,550,351.0,199.0,90,1,1993.8999999761581,272296.2000000179,7059,cobalt,NF,C,268521,268521,266894,267806,266895,268888,268321,268321,268888,25
26,test,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),276238.09999999404,zinc,900,I,m,m,None,510,309.0,201.0,114,1,1941.7999999821186,274296.3000000119,7059,zinc,NF,C,270522,270522,268894,269804,268895,270836,270320,270320,270836,26
27,test,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),278438.0,bronze,1100,I,m,m,None,552,353.0,199.0,68,1,2195.7999999821186,276242.2000000179,7059,bronze,NF,C,272670,272670,270840,271953,270841,273036,272471,272471,273036,27
28,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),280321.7000000179,copper,900,I,z,z,None,436,234.0,202.0,6,1,1876.7000000178814,278445.0,7059,banana,NF,C,274670,274670,273043,273952,273043,274920,274467,274467,274920,28
29,test,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),282354.0,cobalt,1000,I,m,m,None,500,301.0,199.0,91,1,2027.5,280326.5,7059,cobalt,NF,C,276651,276651,274924,275936,274925,276952,276452,276452,276952,29
30,test,1,con,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),284485.5,orange,1000,I,z,z,None,587,387.0,200.0,19,1,2125.5999999940395,282359.90000000596,7059,orange,NF,C,278684,278684,276958,277971,276958,279084,278484,278484,279084,30
31,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),286452.0,bronze,800,I,z,z,None,621,405.0,216.0,5,1,1962.9000000059605,284489.09999999404,7059,banana,NF,C,280634,280635,279087,279902,279087,281050,280418,280418,281050,31
32,test,1,con,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),288400.09999999404,pear,800,I,z,z,None,624,423.0,201.0,41,1,1939.2999999821186,286460.8000000119,7059,pear,NF,C,282568,282568,281059,281866,281059,282998,282367,282367,282998,32
33,test,1,con,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),290500.09999999404,lime,1000,I,z,z,None,580,365.0,215.0,35,1,2096.0999999940395,288404.0,7059,lime,NF,C,284733,284733,283002,284017,283002,285098,284518,284518,285098,33
34,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),292585.2000000179,lead,1100,I,z,z,None,437,234.0,203.0,40,1,2078.2000000178814,290507.0,7059,lime,NF,C,286933,286933,285105,286217,285105,287183,286730,286730,287183,34
35,test,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),294550.3000000119,zinc,800,I,m,m,None,615,400.0,215.0,113,1,1960.5,292589.8000000119,7059,zinc,NF,C,288731,288731,287188,288001,287188,289148,288514,288515,289148,35
35,test,1,con,0,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),296882.59999999404,plum,1100,I,m,m,None,690,475.0,215.0,60,1,2326.199999988079,294556.40000000596,7059,plum,NF,C,290997,290997,289154,290265,289155,291481,290782,290782,291481,36
36,test,1,inc,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),298779.09999999404,pear,900,I,m,m,None,452,252.0,200.0,102,1,1891.699999988079,296887.40000000596,7059,gold,NF,C,293115,293115,291485,292398,291486,293377,292913,292914,293377,37
37,test,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),300796.59999999404,silver,900,I,m,m,None,565,366.0,199.0,82,1,2014.2999999821186,298782.3000000119,7059,silver,NF,C,295013,295013,293380,294296,293381,295395,294813,294813,295395,38
38,test,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),302977.40000000596,gold,1100,I,m,m,None,545,346.0,199.0,100,1,2175.5999999940395,300801.8000000119,7059,gold,NF,C,297228,297228,295400,296513,295400,297575,297029,297029,297575,39
39,test,1,inc,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),304876.90000000596,banana,800,I,m,m,None,553,354.0,199.0,69,1,1896.5999999940395,302980.3000000119,7059,bronze,NF,C,299109,299109,297578,298392,297579,299475,298909,298909,299475,40
40,test,1,con,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),306994.8000000119,cherry,1100,I,z,z,None,486,273.0,213.0,12,1,2115.0999999940395,304879.7000000179,7059,cherry,NF,C,301310,301310,299478,300593,299478,301593,301096,301096,301593,41
41,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),309111.0,silver,1000,I,z,z,None,576,375.0,201.0,7,1,2112.2999999821186,306998.7000000179,7059,banana,NF,C,303329,303329,301597,302610,301597,303709,303127,303127,303709,42
42,test,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),310962.0,cobalt,800,I,m,m,None,532,333.0,199.0,89,1,1845.9000000059605,309116.09999999404,7059,cobalt,NF,C,305227,305227,303714,304526,303714,305560,305027,305027,305560,43
43,test,1,inc,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),312892.59999999404,banana,800,I,m,m,None,595,380.0,215.0,85,1,1925.699999988079,310966.90000000596,7059,silver,NF,C,307109,307109,305565,306377,305565,307491,306892,306893,307491,44
44,test,1,con,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),314791.40000000596,lime,800,I,z,z,None,558,359.0,199.0,33,1,1892.699999988079,312898.7000000179,7059,lime,NF,C,309023,309023,307497,308307,307497,309389,308823,308823,309389,45
45,test,1,con,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),316859.90000000596,kiwi,1000,I,z,z,None,540,340.0,200.0,51,1,2065.5999999940395,314794.3000000119,7059,kiwi,NF,C,311108,311108,309392,310406,309393,311458,310908,310908,311458,46
46,test,1,inc,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),318940.5,kiwi,1000,I,m,m,None,535,336.0,199.0,111,1,2074.7999999821186,316865.7000000179,7059,iron,NF,C,313191,313191,311464,312474,311464,313539,312991,312991,313538,47
47,test,1,inc,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),320907.2000000179,cherry,900,I,m,m,None,522,323.0,199.0,70,1,1961.1000000238419,318946.09999999404,7059,bronze,NF,C,315173,315173,313544,314457,313545,315505,314973,314974,315505,48
48,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),322991.5,silver,1000,I,z,z,None,544,344.0,200.0,15,1,2079.0,320912.5,7059,cherry,NF,C,317240,317240,315511,316524,315511,317590,317039,317039,317590,49
49,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),325155.59999999404,cobalt,1100,I,z,z,None,521,321.0,200.0,32,1,2159.899999976158,322995.7000000179,7059,raisin,NF,C,319422,319422,317594,318706,317594,319754,319222,319222,319754,50
50,test,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),326972.8000000119,copper,800,I,m,m,None,471,271.0,200.0,73,1,1812.7000000178814,325160.09999999404,7059,copper,NF,C,321288,321288,319758,320572,319758,321571,321088,321088,321571,51
51,test,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),329287.7000000179,bronze,900,I,m,m,None,893,694.0,199.0,66,1,2310.300000011921,326977.40000000596,7059,bronze,NF,C,323186,323186,321575,322486,321576,323886,322987,322987,323886,52
52,test,1,con,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),331054.90000000596,banana,800,I,z,z,None,418,219.0,199.0,1,1,1762.0,329292.90000000596,7059,banana,NF,C,325420,325420,323891,324704,323891,325653,325220,325220,325653,53
53,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),333154.3000000119,zinc,1000,I,z,z,None,556,341.0,215.0,39,1,2095.7000000178814,331058.59999999404,7059,lime,NF,C,327402,327402,325657,326669,325657,327752,327187,327187,327752,54
54,test,1,con,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),335302.8000000119,kiwi,1100,I,z,z,None,510,310.0,200.0,52,1,2144.9000000059605,333157.90000000596,7059,kiwi,NF,C,329585,329585,327756,328871,327756,329901,329384,329384,329901,55
55,test,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),337169.59999999404,lead,800,I,m,m,None,518,319.0,199.0,121,1,1861.7999999821186,335307.8000000119,7059,lead,NF,C,331434,331434,329906,330719,329906,331768,331235,331235,331768,56
56,test,1,inc,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),339167.0,cherry,900,I,m,m,None,549,349.0,200.0,86,1,1993.7999999821186,337173.2000000179,7059,silver,NF,C,333402,333402,331771,332685,331772,333765,333201,333201,333765,57
57,test,1,con,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),341117.40000000596,orange,800,I,z,z,None,611,395.0,216.0,17,1,1944.300000011921,339173.09999999404,7059,orange,NF,C,335317,335317,333771,334584,333772,335715,335100,335100,335715,58
58,test,1,con,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),343167.59999999404,copper,900,I,m,m,None,610,410.0,200.0,74,1,2046.2999999821186,341121.3000000119,7059,copper,NF,C,337349,337349,335719,336632,335720,337766,337149,337149,337766,59
59,test,1,inc,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),345232.5,pear,900,I,m,m,None,616,417.0,199.0,110,1,2060.4000000059605,343172.09999999404,7059,iron,NF,C,339399,339399,337770,338682,337770,339831,339199,339199,339830,60
59,test,1,con,0,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),347166.09999999404,orange,900,I,m,m,None,495,295.0,200.0,18,1,1930.0,345236.09999999404,7059,orange,NF,C,341465,341465,339834,340749,339834,341764,341264,341264,341764,61
60,test,1,inc,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),349447.90000000596,plum,1100,I,m,m,None,643,441.0,202.0,120,1,2277.300000011921,347170.59999999404,7059,zinc,NF,C,343598,343598,341769,342882,341769,344046,343396,343396,344046,62
61,test,1,inc,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),351713.90000000596,raisin,1100,I,m,m,None,623,424.0,199.0,96,1,2262.0999999940395,349451.8000000119,7059,cobalt,NF,C,345880,345880,344050,345163,344050,346312,345680,345680,346312,63
62,test,1,inc,1,m,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),353831.09999999404,raisin,1100,I,m,m,None,494,295.0,199.0,88,1,2113.0,351718.09999999404,7059,silver,NF,C,348129,348129,346316,347428,346316,348429,347929,347929,348429,64
63,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),355846.7000000179,iron,900,I,z,z,None,578,377.0,201.0,62,1,2010.5,353836.2000000179,7059,plum,NF,C,350063,350063,348434,349346,348435,350445,349862,349862,350445,65
64,test,1,con,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),357745.7000000179,cherry,800,I,z,z,None,572,373.0,199.0,9,1,1894.800000011921,355850.90000000596,7059,cherry,NF,C,351963,351963,350449,351261,350449,352344,351763,351763,352344,66
65,test,1,inc,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),359678.09999999404,bronze,800,I,z,z,None,594,395.0,199.0,21,1,1928.5,357749.59999999404,7059,orange,NF,C,353876,353877,352348,353162,352348,354276,353677,353677,354276,67
66,test,1,con,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),361860.09999999404,pear,1100,I,z,z,None,537,321.0,216.0,44,1,2176.699999988079,359683.40000000596,7059,pear,NF,C,356127,356127,354281,355393,354282,356458,355911,355911,356458,68
67,test,1,con,1,z,Mon Feb 24 2025 17:33:41 GMT-0600 (Central Standard Time),363944.7000000179,kiwi,900,I,z,z,None,632,417.0,215.0,50,1,2081.300000011921,361863.40000000596,7059,kiwi,NF,C,358110,358110,356461,357380,356462,358543,357894,357894,358543,69
