block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.113999843597412,delay,57886.00015640259,Tue Apr 01 2025 17:27:24 GMT-0500 (Central Daylight Time),28800.399999976158,A,towerenter,O,enter,549,1,2112.2999999821186,26688.09999999404,7115,DWL,C,1
8,4.69599986076355,delay,55304.00013923645,Tue Apr 01 2025 17:27:24 GMT-0500 (Central Daylight Time),31382.899999976158,A,queenenter,O,enter,617,1,2581.699999988079,28801.19999998808,7115,DWL,C,2
8,6.263999938964844,delay,53736.000061035156,Tue Apr 01 2025 17:27:24 GMT-0500 (Central Daylight Time),32950.19999998808,A,wheatenter,O,enter,574,1,1566.800000011921,31383.399999976158,7115,DWL,C,3
8,8.378000020980835,delay,51621.999979019165,Tue Apr 01 2025 17:27:24 GMT-0500 (Central Daylight Time),35065.0,A,sugarenter,O,enter,525,1,2114.4000000059605,32950.59999999404,7115,DWL,C,4
8,9.510999917984009,delay,50489.00008201599,Tue Apr 01 2025 17:27:24 GMT-0500 (Central Daylight Time),36198.0,A,cornenter,O,enter,354,1,1132.6000000238419,35065.39999997616,7115,DWL,C,5
8,10.643999814987183,delay,49356.00018501282,Tue Apr 01 2025 17:27:24 GMT-0500 (Central Daylight Time),37331.0,A,cattleenter,O,enter,243,1,1132.7000000178814,36198.29999998212,7115,DWL,C,6
8,11.626999855041504,delay,48373.000144958496,Tue Apr 01 2025 17:27:24 GMT-0500 (Central Daylight Time),38314.0,A,boyenter,O,enter,356,1,982.6000000238419,37331.39999997616,7115,DWL,C,7
8,13.542999982833862,delay,46457.00001716614,Tue Apr 01 2025 17:27:24 GMT-0500 (Central Daylight Time),40230.0,A,letterenter,O,enter,184,1,1915.7000000178814,38314.29999998212,7115,DWL,C,8
8,14.625999927520752,delay,45374.00007247925,Tue Apr 01 2025 17:27:24 GMT-0500 (Central Daylight Time),41312.79999998212,A,nailenter,O,enter,361,1,1082.2999999821186,40230.5,7115,DWL,C,9
8,16.05900001525879,delay,43940.99998474121,Tue Apr 01 2025 17:27:24 GMT-0500 (Central Daylight Time),42745.69999998808,A,homeenter,O,enter,262,1,1432.5,41313.19999998808,7115,DWL,C,10
8,17.108999967575073,delay,42891.00003242493,Tue Apr 01 2025 17:27:24 GMT-0500 (Central Daylight Time),43795.5,A,campenter,O,enter,327,1,1049.4000000059605,42746.09999999404,7115,DWL,C,11
8,18.108999967575073,delay,41891.00003242493,Tue Apr 01 2025 17:27:24 GMT-0500 (Central Daylight Time),44795.0,A,flagenter,O,enter,204,1,999.3000000119209,43795.69999998808,7115,DWL,C,12
8,19.125,delay,40875.0,Tue Apr 01 2025 17:27:24 GMT-0500 (Central Daylight Time),45811.79999998212,A,doctorenter,O,enter,260,1,1016.4000000059605,44795.39999997616,7115,DWL,C,13
8,20.140999794006348,delay,39859.00020599365,Tue Apr 01 2025 17:27:24 GMT-0500 (Central Daylight Time),46827.79999998212,A,bodyenter,O,enter,335,1,1015.6999999880791,45812.09999999404,7115,DWL,C,14
8,22.5239999294281,delay,37476.0000705719,Tue Apr 01 2025 17:27:24 GMT-0500 (Central Daylight Time),49210.39999997616,A,shoreenter,O,enter,246,1,2382.199999988079,46828.19999998808,7115,DWL,C,15
