block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,20.392000198364258,learn,39607.99980163574,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),160832.5,A,enter,O,enter,280,1,299.5999999642372,160532.90000003576,7026,WL,B,9.0
1,20.609000205993652,learn,39390.99979400635,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),161049.10000002384,A,enter,O,enter,204,1,216.19999998807907,160832.90000003576,7026,WL,B,10.0
1,20.825999975204468,learn,39174.00002479553,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),161265.80000001192,A,enter,O,enter,196,1,216.39999997615814,161049.40000003576,7026,WL,B,11.0
1,21.242000102996826,learn,38757.999897003174,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),161682.10000002384,A,enter,O,enter,395,1,415.9000000357628,161266.19999998808,7026,WL,B,12.0
1,21.392000198364258,learn,38607.99980163574,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),161832.19999998808,A,enter,O,enter,130,1,149.79999995231628,161682.40000003576,7026,WL,B,13.0
1,21.592000007629395,learn,38407.999992370605,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),162032.10000002384,A,enter,O,enter,181,1,199.60000002384186,161832.5,7026,WL,B,14.0
1,22.02500009536743,learn,37974.99990463257,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),162465.19999998808,A,enter,O,enter,420,1,432.69999998807907,162032.5,7026,WL,B,15.0
2,0.6160001754760742,learn,59383.999824523926,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),235075.60000002384,A,s,O,s,586,1,616.0,234459.60000002384,7026,WL,B,1.0
2,0.8490002155303955,learn,59150.999784469604,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),235308.69999998808,A,st,O,t,197,1,849.0999999642372,234459.60000002384,7026,WL,B,1.0
2,1.0329999923706055,learn,58967.000007629395,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),235491.90000003576,A,str,O,r,155,1,1032.300000011921,234459.60000002384,7026,WL,B,1.0
2,1.183000087738037,learn,58816.99991226196,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),235641.90000003576,A,stre,O,e,119,1,1182.300000011921,234459.60000002384,7026,WL,B,1.0
2,1.31600022315979,learn,58683.99977684021,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),235775.19999998808,A,stree,O,e,97,1,1315.5999999642372,234459.60000002384,7026,WL,B,1.0
2,1.5160000324249268,learn,58483.99996757507,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),235975.19999998808,A,street,O,t,172,1,1515.5999999642372,234459.60000002384,7026,WL,B,1.0
2,1.815000057220459,learn,58184.99994277954,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),236274.30000001192,A,streetenter,O,enter,267,1,1814.699999988079,234459.60000002384,7026,WL,B,1.0
2,2.0490000247955322,learn,57950.99997520447,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),236508.40000003576,A,g,O,g,220,1,233.9000000357628,236274.5,7026,WL,B,2.0
2,2.2160000801086426,learn,57783.99991989136,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),236675.0,A,gr,O,r,139,1,400.5,236274.5,7026,WL,B,2.0
2,2.2980000972747803,learn,57701.99990272522,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),236757.30000001192,A,gra,O,a,55,1,482.80000001192093,236274.5,7026,WL,B,2.0
2,2.5320000648498535,learn,57467.99993515015,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),236991.69999998808,A,gras,O,s,212,1,717.1999999880791,236274.5,7026,WL,B,2.0
2,2.6490001678466797,learn,57350.99983215332,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),237108.5,A,grass,O,s,92,1,834.0,236274.5,7026,WL,B,2.0
2,2.9150002002716064,learn,57084.99979972839,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),237373.80000001192,A,grassenter,O,enter,242,1,1099.300000011921,236274.5,7026,WL,B,2.0
2,3.8320000171661377,learn,56167.99998283386,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),238291.19999998808,A,d,O,d,904,1,917.0999999642372,237374.10000002384,7026,WL,B,3.0
2,3.9660000801086426,learn,56033.99991989136,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),238424.40000003576,A,do,O,o,97,1,1050.300000011921,237374.10000002384,7026,WL,B,3.0
2,4.0990002155303955,learn,55900.999784469604,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),238557.69999998808,A,doo,O,o,97,1,1183.5999999642372,237374.10000002384,7026,WL,B,3.0
2,4.232000112533569,learn,55767.99988746643,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),238691.10000002384,A,door,O,r,102,1,1317.0,237374.10000002384,7026,WL,B,3.0
2,4.466000080108643,learn,55533.99991989136,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),238924.5,A,doorenter,O,enter,208,1,1550.3999999761581,237374.10000002384,7026,WL,B,3.0
2,4.715000152587891,learn,55284.99984741211,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),239174.10000002384,A,a,O,a,242,1,249.4000000357628,238924.69999998808,7026,WL,B,4.0
2,4.865000009536743,learn,55134.99999046326,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),239324.19999998808,A,ar,O,r,118,1,399.5,238924.69999998808,7026,WL,B,4.0
2,5.015000104904175,learn,54984.999895095825,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),239474.10000002384,A,arm,O,m,113,1,549.4000000357628,238924.69999998808,7026,WL,B,4.0
2,5.248000144958496,learn,54751.999855041504,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),239706.69999998808,A,armenter,O,enter,195,1,782.0,238924.69999998808,7026,WL,B,4.0
2,5.615000009536743,learn,54384.99999046326,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),240074.19999998808,A,s,O,s,347,1,367.19999998807907,239707.0,7026,WL,B,5.0
2,5.748000144958496,learn,54251.999855041504,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),240207.10000002384,A,st,O,t,100,1,500.10000002384186,239707.0,7026,WL,B,5.0
2,5.898000001907349,learn,54101.99999809265,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),240357.10000002384,A,sta,O,a,125,1,650.1000000238419,239707.0,7026,WL,B,5.0
2,6.04800009727478,learn,53951.99990272522,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),240507.10000002384,A,star,O,r,116,1,800.1000000238419,239707.0,7026,WL,B,5.0
2,6.430999994277954,learn,53569.000005722046,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),240889.40000003576,A,starenter,O,enter,351,1,1182.4000000357628,239707.0,7026,WL,B,5.0
2,6.680999994277954,learn,53319.000005722046,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),241140.19999998808,A,w,O,w,237,1,250.5,240889.69999998808,7026,WL,B,6.0
2,6.764000177383423,learn,53235.99982261658,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),241222.80000001192,A,wi,O,i,54,1,333.10000002384186,240889.69999998808,7026,WL,B,6.0
2,6.865000009536743,learn,53134.99999046326,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),241323.30000001192,A,win,O,n,79,1,433.60000002384186,240889.69999998808,7026,WL,B,6.0
2,6.965000152587891,learn,53034.99984741211,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),241423.69999998808,A,wind,O,d,72,1,534.0,240889.69999998808,7026,WL,B,6.0
2,7.13100004196167,learn,52868.99995803833,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),241589.69999998808,A,windo,O,o,141,1,700.0,240889.69999998808,7026,WL,B,6.0
2,7.248000144958496,learn,52751.999855041504,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),241706.60000002384,A,window,O,w,85,1,816.9000000357628,240889.69999998808,7026,WL,B,6.0
2,7.78000020980835,learn,52219.99979019165,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),242239.0,A,windowenter,O,enter,502,1,1349.300000011921,240889.69999998808,7026,WL,B,6.0
2,8.13100004196167,learn,51868.99995803833,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),242589.30000001192,A,w,O,w,343,1,350.0,242239.30000001192,7026,WL,B,7.0
2,8.264000177383423,learn,51735.99982261658,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),242723.0,A,wi,O,i,103,1,483.69999998807907,242239.30000001192,7026,WL,B,7.0
2,8.348000049591064,learn,51651.999950408936,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),242806.30000001192,A,wif,O,f,56,1,567.0,242239.30000001192,7026,WL,B,7.0
2,8.481000185012817,learn,51518.99981498718,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),242939.30000001192,A,wife,O,e,105,1,700.0,242239.30000001192,7026,WL,B,7.0
2,8.680000066757202,learn,51319.9999332428,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),243138.69999998808,A,wifeenter,O,enter,168,1,899.3999999761581,242239.30000001192,7026,WL,B,7.0
2,9.44700002670288,learn,50552.99997329712,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),243905.90000003576,A,c,O,c,748,1,766.9000000357628,243139.0,7026,WL,B,8.0
2,9.547000169754028,learn,50452.99983024597,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),244005.60000002384,A,ci,O,i,74,1,866.6000000238419,243139.0,7026,WL,B,8.0
2,9.69700002670288,learn,50302.99997329712,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),244156.0,A,cit,O,t,120,1,1017.0,243139.0,7026,WL,B,8.0
2,9.880000114440918,learn,50119.99988555908,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),244339.10000002384,A,city,O,y,154,1,1200.1000000238419,243139.0,7026,WL,B,8.0
2,10.09600019454956,learn,49903.99980545044,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),244555.19999998808,A,cityenter,O,enter,195,1,1416.199999988079,243139.0,7026,WL,B,8.0
2,10.430000066757202,learn,49569.9999332428,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),244888.90000003576,A,p,O,p,322,1,333.5,244555.40000003576,7026,WL,B,9.0
2,10.53000020980835,learn,49469.99979019165,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),244988.80000001192,A,pi,O,i,66,1,433.39999997615814,244555.40000003576,7026,WL,B,9.0
2,11.097000122070312,learn,48902.99987792969,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),245555.40000003576,A,pip,O,p,527,1,1000.0,244555.40000003576,7026,WL,B,9.0
2,11.297000169754028,learn,48702.99983024597,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),245755.30000001192,A,pipe,O,e,167,1,1199.8999999761581,244555.40000003576,7026,WL,B,9.0
2,11.562000036239624,learn,48437.999963760376,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),246021.10000002384,A,pipeenter,O,enter,240,1,1465.699999988079,244555.40000003576,7026,WL,B,9.0
2,12.213000059127808,learn,47786.99994087219,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),246671.69999998808,A,f,O,f,633,1,650.3999999761581,246021.30000001192,7026,WL,B,10.0
2,12.295000076293945,learn,47704.999923706055,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),246754.0,A,fi,O,i,50,1,732.6999999880791,246021.30000001192,7026,WL,B,10.0
2,12.396000146865845,learn,47603.999853134155,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),246854.90000003576,A,fir,O,r,91,1,833.6000000238419,246021.30000001192,7026,WL,B,10.0
2,12.495000123977661,learn,47504.99987602234,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),246954.0,A,fire,O,e,62,1,932.6999999880791,246021.30000001192,7026,WL,B,10.0
2,12.629000186920166,learn,47370.999813079834,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),247087.40000003576,A,fireenter,O,enter,120,1,1066.1000000238419,246021.30000001192,7026,WL,B,10.0
2,12.828999996185303,learn,47171.0000038147,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),247287.60000002384,A,c,O,c,190,1,199.9000000357628,247087.69999998808,7026,WL,B,11.0
2,12.92900013923645,learn,47070.99986076355,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),247388.10000002384,A,ca,O,a,79,1,300.4000000357628,247087.69999998808,7026,WL,B,11.0
2,13.09600019454956,learn,46903.99980545044,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),247554.90000003576,A,cab,O,b,128,1,467.2000000476837,247087.69999998808,7026,WL,B,11.0
2,13.213000059127808,learn,46786.99994087219,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),247671.40000003576,A,cabi,O,i,82,1,583.7000000476837,247087.69999998808,7026,WL,B,11.0
2,13.312000036239624,learn,46687.999963760376,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),247770.5,A,cabin,O,n,68,1,682.8000000119209,247087.69999998808,7026,WL,B,11.0
2,14.295000076293945,learn,45704.999923706055,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),248753.5,A,cabinenter,O,enter,956,1,1665.800000011921,247087.69999998808,7026,WL,B,11.0
2,16.6780002117157,learn,43321.9997882843,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),251137.19999998808,A,s,O,s,2372,1,2383.2999999523163,248753.90000003576,7026,WL,B,12.0
2,16.778000116348267,learn,43221.99988365173,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),251236.30000001192,A,sk,O,k,64,1,2482.399999976158,248753.90000003576,7026,WL,B,12.0
2,16.91100001335144,learn,43088.99998664856,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),251370.10000002384,A,ski,O,i,115,1,2616.199999988079,248753.90000003576,7026,WL,B,12.0
2,17.061000108718872,learn,42938.99989128113,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),251520.10000002384,A,skin,O,n,115,1,2766.199999988079,248753.90000003576,7026,WL,B,12.0
2,17.961000204086304,learn,42038.999795913696,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),252420.10000002384,A,skinenter,O,enter,858,1,3666.199999988079,248753.90000003576,7026,WL,B,12.0
2,19.39400005340576,learn,40605.99994659424,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),253852.69999998808,A,p,O,p,1410,1,1432.2999999523163,252420.40000003576,7026,WL,B,13.0
2,20.009999990463257,learn,39990.00000953674,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),254469.0,A,pu,O,u,591,1,2048.599999964237,252420.40000003576,7026,WL,B,13.0
2,20.22699999809265,learn,39773.00000190735,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),254685.80000001192,A,pup,O,p,184,1,2265.399999976158,252420.40000003576,7026,WL,B,13.0
2,20.47699999809265,learn,39523.00000190735,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),254935.69999998808,A,pupi,O,i,214,1,2515.2999999523163,252420.40000003576,7026,WL,B,13.0
2,20.677000045776367,learn,39322.99995422363,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),255135.60000002384,A,pupil,O,l,170,1,2715.199999988079,252420.40000003576,7026,WL,B,13.0
2,21.177000045776367,learn,38822.99995422363,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),255635.60000002384,A,pupilenter,O,enter,463,1,3215.199999988079,252420.40000003576,7026,WL,B,13.0
2,21.54200005531311,learn,38457.99994468689,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),256001.19999998808,A,enter,O,enter,345,1,365.2999999523163,255635.90000003576,7026,WL,B,14.0
2,21.892000198364258,learn,38107.99980163574,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),256351.0,A,enter,O,enter,331,1,349.5,256001.5,7026,WL,B,15.0
3,0.5170001983642578,learn,59482.99980163574,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),327727.40000003576,A,p,O,p,506,1,516.2000000476837,327211.1999999881,7026,WL,B,1.0
3,0.6670000553131104,learn,59332.99994468689,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),327877.40000003576,A,pu,O,u,133,1,666.2000000476837,327211.1999999881,7026,WL,B,1.0
3,0.8159999847412109,learn,59184.00001525879,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),328027.1999999881,A,pup,O,p,142,1,816.0,327211.1999999881,7026,WL,B,1.0
3,1.0500001907348633,learn,58949.99980926514,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),328260.60000002384,A,pupi,O,i,217,1,1049.4000000357628,327211.1999999881,7026,WL,B,1.0
3,1.2160000801086426,learn,58783.99991989136,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),328427.1999999881,A,pupil,O,l,159,1,1216.0,327211.1999999881,7026,WL,B,1.0
3,1.7000000476837158,learn,58299.999952316284,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),328910.40000003576,A,pupilenter,O,enter,465,1,1699.2000000476837,327211.1999999881,7026,WL,B,1.0
3,1.999000072479248,learn,58000.99992752075,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),329210.3000000119,A,c,O,c,285,1,299.69999998807907,328910.60000002384,7026,WL,B,2.0
3,2.116000175476074,learn,57883.999824523926,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),329327.0,A,ca,O,a,106,1,416.39999997615814,328910.60000002384,7026,WL,B,2.0
3,2.2829999923706055,learn,57717.000007629395,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),329493.60000002384,A,cab,O,b,149,1,583.0,328910.60000002384,7026,WL,B,2.0
3,2.3990001678466797,learn,57600.99983215332,Thu Oct 24 2024 13:16:04 GMT-0500 (Central Daylight Time),329610.1999999881,A,cabi,O,i,94,1,699.5999999642372,328910.60000002384,7026,WL,B,2.0
