acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Mon Apr 28 2025 15:34:55 GMT-0500 (Central Daylight Time),107486.40000000596,love,1000,O,z,,,204,,,11,1,2507.800000011921,104978.59999999404,7133,love,AF,A,,,,,,,,,,1
2,prac,1,inc,1,m,Mon Apr 28 2025 15:34:55 GMT-0500 (Central Daylight Time),110352.20000001788,elated,900,O,m,,,644,,,6,1,2838.7000000178814,107513.5,7133,napkin,AF,A,,,,,,,,,,2
3,prac,1,inc,1,m,Mon Apr 28 2025 15:34:55 GMT-0500 (Central Daylight Time),113184.20000001788,kind,900,O,m,,,602,,,2,1,2807.0,110377.20000001788,7133,rock,AF,A,,,,,,,,,,3
4,prac,1,con,1,z,Mon Apr 28 2025 15:34:55 GMT-0500 (Central Daylight Time),115800.20000001788,brutal,800,O,z,,,485,,,13,1,2591.0,113209.20000001788,7133,brutal,AF,A,,,,,,,,,,4
5,prac,1,inc,1,z,Mon Apr 28 2025 15:34:55 GMT-0500 (Central Daylight Time),119098.90000000596,window,1100,O,z,,,865,,,16,1,3274.0,115824.90000000596,7133,temper,AF,A,,,,,,,,,,5
6,prac,1,con,1,z,Mon Apr 28 2025 15:34:55 GMT-0500 (Central Daylight Time),121897.90000000596,rage,1000,O,z,,,465,,,15,1,2773.5999999940395,119124.30000001192,7133,rage,AF,A,,,,,,,,,,6
7,prac,1,inc,1,z,Mon Apr 28 2025 15:34:55 GMT-0500 (Central Daylight Time),125030.5,rock,900,O,z,,,911,,,10,1,3112.699999988079,121917.80000001192,7133,kind,AF,A,,,,,,,,,,7
7,prac,1,con,0,m,Mon Apr 28 2025 15:34:55 GMT-0500 (Central Daylight Time),127696.0,step,800,O,z,,,543,,,1,1,2642.7999999821186,125053.20000001788,7133,step,AF,A,,,,,,,,,,8
7,prac,1,inc,0,z,Mon Apr 28 2025 15:34:55 GMT-0500 (Central Daylight Time),131661.40000000596,napkin,1100,O,m,,,1537,,,12,1,3942.699999988079,127718.70000001788,7133,friend,AF,A,,,,,,,,,,9
8,prac,1,con,1,m,Mon Apr 28 2025 15:34:55 GMT-0500 (Central Daylight Time),134760.5,remote,1000,O,m,,,766,,,7,1,3075.2999999821186,131685.20000001788,7133,remote,AF,A,,,,,,,,,,10
9,prac,1,con,1,z,Mon Apr 28 2025 15:34:55 GMT-0500 (Central Daylight Time),137542.80000001192,elated,800,O,z,,,660,,,9,1,2757.5,134785.30000001192,7133,elated,AF,A,,,,,,,,,,11
10,prac,1,inc,1,m,Mon Apr 28 2025 15:34:55 GMT-0500 (Central Daylight Time),140891.80000001192,brutal,1100,O,m,,,915,,,8,1,3326.0999999940395,137565.70000001788,7133,window,AF,A,,,,,,,,,,12
11,prac,1,inc,1,m,Mon Apr 28 2025 15:34:55 GMT-0500 (Central Daylight Time),144123.90000000596,hate,1100,O,m,,,814,,,4,1,3209.800000011921,140914.09999999404,7133,film,AF,A,,,,,,,,,,13
12,prac,1,con,1,m,Mon Apr 28 2025 15:34:55 GMT-0500 (Central Daylight Time),146956.40000000596,jacket,800,O,m,,,705,,,5,1,2808.5,144147.90000000596,7133,jacket,AF,A,,,,,,,,,,14
