block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,17.34500002861023,learn,42654.99997138977,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),172793.59999999963,A,qu,I,u,87,1,932.8999999994412,171860.7000000002,8007,WL,C,5.0
1,17.51099991798401,learn,42489.00008201599,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),172960.2000000002,A,que,I,e,149,1,1099.5,171860.7000000002,8007,WL,C,5.0
1,18.128000020980835,learn,41871.999979019165,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),173576.7999999998,A,quee,I,e,598,1,1716.0999999996275,171860.7000000002,8007,WL,C,5.0
1,18.378000020980835,learn,41621.999979019165,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),173826.7999999998,A,queen,I,n,239,1,1966.0999999996275,171860.7000000002,8007,WL,C,5.0
1,19.293999910354614,learn,40706.000089645386,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),174743.0,A,queenenter,I,enter,909,1,2882.2999999998137,171860.7000000002,8007,WL,C,5.0
1,20.444000005722046,learn,39555.999994277954,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),175892.39999999944,A,c,I,c,1143,1,1148.8999999994412,174743.5,8007,WL,C,6.0
1,20.609999895095825,learn,39390.000104904175,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),176059.2999999998,A,ca,I,a,154,1,1315.7999999998137,174743.5,8007,WL,C,6.0
1,21.22699999809265,learn,38773.00000190735,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),176676.0,A,cat,I,t,612,1,1932.5,174743.5,8007,WL,C,6.0
1,21.42799997329712,learn,38572.00002670288,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),176876.89999999944,A,catt,I,t,186,1,2133.399999999441,174743.5,8007,WL,C,6.0
1,21.57699990272522,learn,38423.00009727478,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),177025.7000000002,A,cattl,I,l,130,1,2282.2000000001863,174743.5,8007,WL,C,6.0
1,21.72699999809265,learn,38273.00000190735,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),177175.7000000002,A,cattle,I,e,142,1,2432.2000000001863,174743.5,8007,WL,C,6.0
1,22.491999864578247,learn,37508.00013542175,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),177941.89999999944,A,cattleenter,I,enter,752,1,3198.399999999441,174743.5,8007,WL,C,6.0
1,25.674999952316284,learn,34325.000047683716,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),181125.5,A,q,I,q,3177,1,3183.2999999998137,177942.2000000002,8007,WL,C,7.0
1,25.823999881744385,learn,34176.000118255615,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),181274.39999999944,A,qu,I,u,129,1,3332.199999999255,177942.2000000002,8007,WL,C,7.0
1,25.990999937057495,learn,34009.000062942505,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),181441.0,A,que,I,e,157,1,3498.7999999998137,177942.2000000002,8007,WL,C,7.0
1,26.2739999294281,learn,33726.0000705719,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),181724.09999999963,A,quee,I,e,270,1,3781.899999999441,177942.2000000002,8007,WL,C,7.0
1,26.5239999294281,learn,33476.0000705719,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),181974.2999999998,A,queen,I,n,235,1,4032.0999999996275,177942.2000000002,8007,WL,C,7.0
1,26.823999881744385,learn,33176.000118255615,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),182273.89999999944,A,queenenter,I,enter,281,1,4331.699999999255,177942.2000000002,8007,WL,C,7.0
1,49.08299994468689,learn,10917.00005531311,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),204533.59999999963,A,enter,I,enter,22253,1,22259.299999999814,182274.2999999998,8007,WL,C,8.0
1,50.700000047683716,learn,9299.999952316284,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),206150.09999999963,A,enter,I,enter,1609,1,1616.2000000001863,204533.89999999944,8007,WL,C,9.0
1,51.00099992752075,learn,8999.000072479248,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),206450.89999999944,A,enter,I,enter,280,1,300.3999999994412,206150.5,8007,WL,C,10.0
1,51.21600008010864,learn,8783.999919891357,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),206666.39999999944,A,enter,I,enter,195,1,215.09999999962747,206451.2999999998,8007,WL,C,11.0
1,51.41599988937378,learn,8584.00011062622,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),206866.2999999998,A,enter,I,enter,189,1,199.5,206666.7999999998,8007,WL,C,12.0
1,51.632999897003174,learn,8367.000102996826,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),207082.7999999998,A,enter,I,enter,205,1,216.09999999962747,206866.7000000002,8007,WL,C,13.0
1,51.89999985694885,learn,8100.0001430511475,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),207349.89999999944,A,enter,I,enter,262,1,266.59999999962747,207083.2999999998,8007,WL,C,14.0
1,52.24900007247925,learn,7750.999927520752,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),207699.2999999998,A,enter,I,enter,328,1,349.0,207350.2999999998,8007,WL,C,15.0
2,1.0160000324249268,learn,58983.99996757507,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),278577.0999999996,A,t,I,t,998,1,1016.0,277561.0999999996,8007,WL,C,1.0
2,1.2339999675750732,learn,58766.00003242493,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),278795.0,A,to,I,o,205,1,1233.9000000003725,277561.0999999996,8007,WL,C,1.0
2,1.4160001277923584,learn,58583.99987220764,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),278977.2000000002,A,tow,I,w,172,1,1416.1000000005588,277561.0999999996,8007,WL,C,1.0
2,1.5329999923706055,learn,58467.000007629395,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),279093.89999999944,A,towe,I,e,102,1,1532.7999999998137,277561.0999999996,8007,WL,C,1.0
2,1.6990001201629639,learn,58300.999879837036,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),279260.2000000002,A,tower,I,r,146,1,1699.1000000005588,277561.0999999996,8007,WL,C,1.0
2,2.0989999771118164,learn,57901.00002288818,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),279660.0999999996,A,towerenter,I,enter,386,1,2099.0,277561.0999999996,8007,WL,C,1.0
2,2.5490000247955322,learn,57450.99997520447,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),280109.89999999944,A,w,I,w,442,1,449.3999999994412,279660.5,8007,WL,C,2.0
2,2.7150001525878906,learn,57284.99984741211,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),280276.39999999944,A,wh,I,h,161,1,615.8999999994412,279660.5,8007,WL,C,2.0
2,2.8320000171661377,learn,57167.99998283386,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),280393.0,A,whe,I,e,106,1,732.5,279660.5,8007,WL,C,2.0
2,3.0320000648498535,learn,56967.99993515015,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),280593.2000000002,A,when,I,n,190,1,932.7000000001863,279660.5,8007,WL,C,2.0
2,3.699000120162964,learn,56300.999879837036,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),281259.5999999996,A,whe,I,backspace,653,1,1599.0999999996275,279660.5,8007,WL,C,2.0
2,4.5320000648498535,learn,55467.99993515015,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),282092.89999999944,A,whea,I,a,819,1,2432.399999999441,279660.5,8007,WL,C,2.0
2,4.648000001907349,learn,55351.99999809265,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),282209.5,A,wheat,I,t,98,1,2549.0,279660.5,8007,WL,C,2.0
2,5.3480000495910645,learn,54651.999950408936,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),282909.0999999996,A,wheatenter,I,enter,694,1,3248.5999999996275,279660.5,8007,WL,C,2.0
2,6.29800009727478,learn,53701.99990272522,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),283858.89999999944,A,q,I,q,937,1,949.5999999996275,282909.2999999998,8007,WL,C,3.0
2,6.398000001907349,learn,53601.99999809265,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),283958.7000000002,A,qu,I,u,83,1,1049.4000000003725,282909.2999999998,8007,WL,C,3.0
2,6.564000129699707,learn,53435.99987030029,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),284125.39999999944,A,que,I,e,160,1,1216.0999999996275,282909.2999999998,8007,WL,C,3.0
2,6.79800009727478,learn,53201.99990272522,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),284358.7999999998,A,quee,I,e,226,1,1449.5,282909.2999999998,8007,WL,C,3.0
2,6.947000026702881,learn,53052.99997329712,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),284508.2999999998,A,queen,I,n,143,1,1599.0,282909.2999999998,8007,WL,C,3.0
2,7.564000129699707,learn,52435.99987030029,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),285125.0,A,queenenter,I,enter,610,1,2215.7000000001863,282909.2999999998,8007,WL,C,3.0
2,8.064000129699707,learn,51935.99987030029,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),285624.89999999944,A,c,I,c,483,1,499.59999999962747,285125.2999999998,8007,WL,C,4.0
2,8.164000034332275,learn,51835.999965667725,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),285724.7999999998,A,co,I,o,87,1,599.5,285125.2999999998,8007,WL,C,4.0
2,8.297000169754028,learn,51702.99983024597,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),285858.2000000002,A,cor,I,r,122,1,732.9000000003725,285125.2999999998,8007,WL,C,4.0
2,8.481000185012817,learn,51518.99981498718,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),286041.5999999996,A,corn,I,n,165,1,916.2999999998137,285125.2999999998,8007,WL,C,4.0
2,8.746999979019165,learn,51253.000020980835,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),286307.7000000002,A,cornenter,I,enter,254,1,1182.4000000003725,285125.2999999998,8007,WL,C,4.0
2,10.047000169754028,learn,49952.99983024597,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),287607.5999999996,A,b,I,b,1283,1,1299.5999999996275,286308.0,8007,WL,C,5.0
2,10.163000106811523,learn,49836.99989318848,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),287724.0999999996,A,bo,I,o,111,1,1416.0999999996275,286308.0,8007,WL,C,5.0
2,10.397000074386597,learn,49602.9999256134,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),287957.5999999996,A,boy,I,y,219,1,1649.5999999996275,286308.0,8007,WL,C,5.0
2,10.713000059127808,learn,49286.99994087219,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),288274.0,A,boyenter,I,enter,306,1,1966.0,286308.0,8007,WL,C,5.0
2,12.713000059127808,learn,47286.99994087219,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),290273.5999999996,A,s,I,s,1989,1,1999.2000000001863,288274.39999999944,8007,WL,C,6.0
2,12.796000003814697,learn,47203.9999961853,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),290356.7999999998,A,sh,I,h,70,1,2082.4000000003725,288274.39999999944,8007,WL,C,6.0
2,12.913000106811523,learn,47086.99989318848,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),290473.5,A,sho,I,o,98,1,2199.100000000559,288274.39999999944,8007,WL,C,6.0
2,13.078999996185303,learn,46921.0000038147,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),290640.2999999998,A,shor,I,r,150,1,2365.9000000003725,288274.39999999944,8007,WL,C,6.0
2,13.245000123977661,learn,46754.99987602234,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),290806.5999999996,A,shore,I,e,150,1,2532.2000000001863,288274.39999999944,8007,WL,C,6.0
2,13.712000131607056,learn,46287.999868392944,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),291273.2000000002,A,shoreenter,I,enter,457,1,2998.800000000745,288274.39999999944,8007,WL,C,6.0
2,14.295000076293945,learn,45704.999923706055,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),291856.2999999998,A,h,I,h,566,1,582.7000000001863,291273.5999999996,8007,WL,C,7.0
2,14.379000186920166,learn,45620.999813079834,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),291939.7000000002,A,ho,I,o,71,1,666.1000000005588,291273.5999999996,8007,WL,C,7.0
2,14.611999988555908,learn,45388.00001144409,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),292172.89999999944,A,hom,I,m,219,1,899.2999999998137,291273.5999999996,8007,WL,C,7.0
2,14.795000076293945,learn,45204.999923706055,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),292356.2000000002,A,home,I,e,170,1,1082.6000000005588,291273.5999999996,8007,WL,C,7.0
2,14.995000123977661,learn,45004.99987602234,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),292556.0,A,homeenter,I,enter,187,1,1282.4000000003725,291273.5999999996,8007,WL,C,7.0
2,16.011000156402588,learn,43988.99984359741,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),293572.5,A,f,I,f,1003,1,1016.1000000005588,292556.39999999944,8007,WL,C,8.0
2,16.144999980926514,learn,43855.000019073486,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),293705.89999999944,A,fl,I,l,122,1,1149.5,292556.39999999944,8007,WL,C,8.0
2,16.394999980926514,learn,43605.000019073486,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),293955.7000000002,A,fla,I,a,230,1,1399.300000000745,292556.39999999944,8007,WL,C,8.0
2,16.794000148773193,learn,43205.99985122681,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),294355.5,A,flag,I,g,378,1,1799.1000000005588,292556.39999999944,8007,WL,C,8.0
2,17.07800006866455,learn,42921.99993133545,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),294638.5999999996,A,flagenter,I,enter,276,1,2082.2000000001863,292556.39999999944,8007,WL,C,8.0
2,17.64400005340576,learn,42355.99994659424,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),295205.2999999998,A,c,I,c,553,1,566.2999999998137,294639.0,8007,WL,C,9.0
2,17.761000156402588,learn,42238.99984359741,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),295321.7000000002,A,ca,I,a,106,1,682.7000000001863,294639.0,8007,WL,C,9.0
2,17.89400005340576,learn,42105.99994659424,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),295455.2000000002,A,cam,I,m,125,1,816.2000000001863,294639.0,8007,WL,C,9.0
2,18.0770001411438,learn,41922.9998588562,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),295638.5,A,camp,I,p,177,1,999.5,294639.0,8007,WL,C,9.0
2,18.527000188827515,learn,41472.999811172485,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),296088.2999999998,A,campenter,I,enter,440,1,1449.2999999998137,294639.0,8007,WL,C,9.0
2,31.871999979019165,learn,28128.000020980835,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),309434.0999999996,A,t,I,t,13327,1,13345.399999999441,296088.7000000002,8007,WL,C,10.0
2,32.88900017738342,learn,27110.999822616577,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),310450.5999999996,A,,I,backspace,1004,1,14361.899999999441,296088.7000000002,8007,WL,C,10.0
2,36.5550000667572,learn,23444.999933242798,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),314116.0999999996,A,enter,I,enter,3661,1,18027.39999999944,296088.7000000002,8007,WL,C,10.0
2,37.004000186920166,learn,22995.999813079834,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),314566.0,A,enter,I,enter,435,1,449.6000000005588,314116.39999999944,8007,WL,C,11.0
2,37.254000186920166,learn,22745.999813079834,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),314815.89999999944,A,enter,I,enter,241,1,249.5,314566.39999999944,8007,WL,C,12.0
2,37.48699998855591,learn,22513.00001144409,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),315049.0999999996,A,enter,I,enter,223,1,232.79999999981374,314816.2999999998,8007,WL,C,13.0
2,37.72100019454956,learn,22278.99980545044,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),315282.2999999998,A,enter,I,enter,213,1,232.90000000037253,315049.39999999944,8007,WL,C,14.0
2,37.9539999961853,learn,22046.000003814697,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),315515.5,A,enter,I,enter,212,1,232.79999999981374,315282.7000000002,8007,WL,C,15.0
3,0.9169998168945312,learn,59083.00018310547,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),385226.89999999944,A,t,I,t,897,1,916.5,384310.39999999944,8007,WL,C,1.0
3,1.0839998722076416,learn,58916.00012779236,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),385393.5999999996,A,to,I,o,147,1,1083.2000000001863,384310.39999999944,8007,WL,C,1.0
3,1.2339999675750732,learn,58766.00003242493,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),385543.5999999996,A,tow,I,w,142,1,1233.2000000001863,384310.39999999944,8007,WL,C,1.0
3,1.366999864578247,learn,58633.00013542175,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),385676.5999999996,A,towe,I,e,128,1,1366.2000000001863,384310.39999999944,8007,WL,C,1.0
3,1.5169999599456787,learn,58483.00004005432,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),385826.89999999944,A,tower,I,r,138,1,1516.5,384310.39999999944,8007,WL,C,1.0
3,1.8499999046325684,learn,58150.00009536743,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),386160.0999999996,A,towerenter,I,enter,325,1,1849.7000000001863,384310.39999999944,8007,WL,C,1.0
3,2.700000047683716,learn,57299.999952316284,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),387009.89999999944,A,w,I,w,831,1,849.5,386160.39999999944,8007,WL,C,2.0
3,2.799999952316284,learn,57200.000047683716,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),387109.7000000002,A,wh,I,h,85,1,949.3000000007451,386160.39999999944,8007,WL,C,2.0
3,2.998999834060669,learn,57001.00016593933,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),387309.5999999996,A,whe,I,e,185,1,1149.2000000001863,386160.39999999944,8007,WL,C,2.0
3,3.1989998817443848,learn,56801.000118255615,Wed Sep 18 2024 18:04:18 GMT-0500 (Central Daylight Time),387509.5,A,whea,I,a,185,1,1349.1000000005588,386160.39999999944,8007,WL,C,2.0
