block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),,,,O,space,331,1,,,7126,WL,B,
prac,,0,,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),,NA,b,O,b,1588,1,,,7126,WL,B,1.0
prac,,0,,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),,NA,bo,O,o,173,1,,,7126,WL,B,1.0
prac,,0,,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),,NA,boo,O,o,118,1,,,7126,WL,B,1.0
prac,,0,,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),,NA,boos,O,s,94,1,,,7126,WL,B,1.0
prac,,0,,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),,NA,boost,O,t,75,1,,,7126,WL,B,1.0
prac,,0,,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,1162,1,,,7126,WL,B,1.0
1,1.6660001277923584,learn,58333.99987220764,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),131941.39999999106,A,s,O,s,1646,1,1665.0,130276.39999999106,7126,WL,B,1.0
1,1.8819999694824219,learn,58118.00003051758,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),132157.69999998808,A,st,O,t,207,1,1881.2999999970198,130276.39999999106,7126,WL,B,1.0
1,2.0490000247955322,learn,57950.99997520447,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),132325.19999998808,A,str,O,r,147,1,2048.7999999970198,130276.39999999106,7126,WL,B,1.0
1,2.1650002002716064,learn,57834.99979972839,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),132441.0,A,stre,O,e,92,1,2164.6000000089407,130276.39999999106,7126,WL,B,1.0
1,2.2990000247955322,learn,57700.99997520447,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),132574.5,A,stree,O,e,121,1,2298.1000000089407,130276.39999999106,7126,WL,B,1.0
1,2.5490000247955322,learn,57450.99997520447,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),132824.5,A,street,O,t,237,1,2548.1000000089407,130276.39999999106,7126,WL,B,1.0
1,4.498000144958496,learn,55501.999855041504,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),134773.5,A,streetenter,O,enter,1930,1,4497.100000008941,130276.39999999106,7126,WL,B,1.0
1,5.198000192642212,learn,54801.99980735779,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),135473.39999999106,A,d,O,d,687,1,699.2999999970198,134774.09999999404,7126,WL,B,2.0
1,5.380000114440918,learn,54619.99988555908,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),135656.19999998808,A,do,O,o,171,1,882.0999999940395,134774.09999999404,7126,WL,B,2.0
1,5.5299999713897705,learn,54470.00002861023,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),135806.19999998808,A,doo,O,o,141,1,1032.0999999940395,134774.09999999404,7126,WL,B,2.0
1,5.64900016784668,learn,54350.99983215332,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),135924.89999999106,A,door,O,r,112,1,1150.7999999970198,134774.09999999404,7126,WL,B,2.0
1,5.996999979019165,learn,54003.000020980835,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),136272.89999999106,A,doorenter,O,enter,325,1,1498.7999999970198,134774.09999999404,7126,WL,B,2.0
1,6.38100004196167,learn,53618.99995803833,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),136657.29999999702,A,s,O,s,363,1,384.1000000089407,136273.19999998808,7126,WL,B,3.0
1,6.447000026702881,learn,53552.99997329712,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),136722.29999999702,A,st,O,t,49,1,449.1000000089407,136273.19999998808,7126,WL,B,3.0
1,6.547000169754028,learn,53452.99983024597,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),136822.79999999702,A,sta,O,a,91,1,549.6000000089407,136273.19999998808,7126,WL,B,3.0
1,6.664000034332275,learn,53335.999965667725,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),136939.39999999106,A,star,O,r,101,1,666.2000000029802,136273.19999998808,7126,WL,B,3.0
1,7.114000082015991,learn,52885.99991798401,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),137389.59999999404,A,starenter,O,enter,431,1,1116.4000000059605,136273.19999998808,7126,WL,B,3.0
1,7.680999994277954,learn,52319.000005722046,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),137956.5,A,a,O,a,550,1,566.5,137390.0,7126,WL,B,4.0
1,7.814000129699707,learn,52185.99987030029,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),138090.09999999404,A,ar,O,r,109,1,700.0999999940395,137390.0,7126,WL,B,4.0
1,7.96399998664856,learn,52036.00001335144,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),138240.19999998808,A,arm,O,m,128,1,850.1999999880791,137390.0,7126,WL,B,4.0
1,8.296000003814697,learn,51703.9999961853,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),138572.29999999702,A,armenter,O,enter,323,1,1182.2999999970198,137390.0,7126,WL,B,4.0
1,8.680999994277954,learn,51319.000005722046,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),138957.0,A,w,O,w,378,1,384.40000000596046,138572.59999999404,7126,WL,B,5.0
1,8.746000051498413,learn,51253.99994850159,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),139021.79999999702,A,wi,O,i,45,1,449.20000000298023,138572.59999999404,7126,WL,B,5.0
1,8.913000106811523,learn,51086.99989318848,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),139189.19999998808,A,win,O,n,160,1,616.5999999940395,138572.59999999404,7126,WL,B,5.0
1,8.996999979019165,learn,51003.000020980835,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),139272.39999999106,A,wind,O,d,70,1,699.7999999970198,138572.59999999404,7126,WL,B,5.0
1,9.11300015449524,learn,50886.99984550476,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),139389.09999999404,A,windo,O,o,99,1,816.5,138572.59999999404,7126,WL,B,5.0
1,9.547000169754028,learn,50452.99983024597,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),139823.09999999404,A,window,O,w,424,1,1250.5,138572.59999999404,7126,WL,B,5.0
1,9.813000202178955,learn,50186.999797821045,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),140088.69999998808,A,windowenter,O,enter,251,1,1516.0999999940395,138572.59999999404,7126,WL,B,5.0
1,10.097000122070312,learn,49902.99987792969,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),140372.69999998808,A,g,O,g,278,1,283.69999998807907,140089.0,7126,WL,B,6.0
1,10.263000011444092,learn,49736.99998855591,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),140538.59999999404,A,gr,O,r,147,1,449.59999999403954,140089.0,7126,WL,B,6.0
1,10.311000108718872,learn,49688.99989128113,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),140586.39999999106,A,gra,O,a,40,1,497.3999999910593,140089.0,7126,WL,B,6.0
1,10.446000099182129,learn,49553.99990081787,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),140721.89999999106,A,gras,O,s,114,1,632.8999999910593,140089.0,7126,WL,B,6.0
1,10.59600019454956,learn,49403.99980545044,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),140871.59999999404,A,grass,O,s,128,1,782.5999999940395,140089.0,7126,WL,B,6.0
1,10.946000099182129,learn,49053.99990081787,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),141221.59999999404,A,grassenter,O,enter,331,1,1132.5999999940395,140089.0,7126,WL,B,6.0
1,14.245000123977661,learn,45754.99987602234,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),144520.69999998808,A,d,O,d,3278,1,3298.7999999970198,141221.89999999106,7126,WL,B,7.0
1,14.361000061035156,learn,45638.999938964844,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),144636.69999998808,A,do,O,o,94,1,3414.7999999970198,141221.89999999106,7126,WL,B,7.0
1,14.511000156402588,learn,45488.99984359741,Fri Apr 18 2025 12:11:16 GMT-0500 (Central Daylight Time),144786.69999998808,A,doo,O,o,134,1,3564.7999999970198,141221.89999999106,7126,WL,B,7.0
