block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.13100004196167,delay,56868.99995803833,Fri Feb 14 2025 15:03:50 GMT-0600 (Central Standard Time),36385.299999952316,A,towerenter,O,enter,847,1,3130.7999999523163,33254.5,7057,DWL,C,1
8,6.164999961853027,delay,53835.00003814697,Fri Feb 14 2025 15:03:50 GMT-0600 (Central Standard Time),39419.699999928474,A,queenenter,O,enter,865,1,3033.5,36386.199999928474,7057,DWL,C,2
8,10.878999948501587,delay,49121.00005149841,Fri Feb 14 2025 15:03:50 GMT-0600 (Central Standard Time),44133.5,A,wheatenter,O,enter,613,1,4713.400000095367,39420.09999990463,7057,DWL,C,3
8,14.644999980926514,delay,45355.000019073486,Fri Feb 14 2025 15:03:50 GMT-0600 (Central Standard Time),47899.299999952316,A,sugarenter,O,enter,732,1,3765.399999976158,44133.89999997616,7057,DWL,C,4
8,17.30999994277954,delay,42690.00005722046,Fri Feb 14 2025 15:03:50 GMT-0600 (Central Standard Time),50564.59999990463,A,doctorenter,O,enter,707,1,2664.899999976158,47899.699999928474,7057,DWL,C,5
8,20.075999975204468,delay,39924.00002479553,Fri Feb 14 2025 15:03:50 GMT-0600 (Central Standard Time),53330.0,A,homeenter,O,enter,617,1,2765.0,50565.0,7057,DWL,C,6
8,22.342000007629395,delay,37657.999992370605,Fri Feb 14 2025 15:03:50 GMT-0600 (Central Standard Time),55596.39999997616,A,boyenter,O,enter,475,1,2266.0,53330.39999997616,7057,DWL,C,7
8,27.557000160217285,delay,32442.999839782715,Fri Feb 14 2025 15:03:50 GMT-0600 (Central Standard Time),60811.199999928474,A,letterenter,O,enter,1524,1,5214.399999976158,55596.799999952316,7057,DWL,C,8
8,29.871999979019165,delay,30128.000020980835,Fri Feb 14 2025 15:03:50 GMT-0600 (Central Standard Time),63126.699999928474,A,nailenter,O,enter,771,1,2315.100000023842,60811.59999990463,7057,DWL,C,9
8,33.10300016403198,delay,26896.999835968018,Fri Feb 14 2025 15:03:50 GMT-0600 (Central Standard Time),66357.89999997616,A,cattleenter,O,enter,802,1,3230.8000000715256,63127.09999990463,7057,DWL,C,10
8,36.104000091552734,delay,23895.999908447266,Fri Feb 14 2025 15:03:50 GMT-0600 (Central Standard Time),69359.0,A,campenter,O,enter,597,1,3000.7000000476837,66358.29999995232,7057,DWL,C,11
8,40.335999965667725,delay,19664.000034332275,Fri Feb 14 2025 15:03:50 GMT-0600 (Central Standard Time),73590.59999990463,A,shoreenter,O,enter,1678,1,4231.299999952316,69359.29999995232,7057,DWL,C,12
8,46.91700005531311,delay,13082.99994468689,Fri Feb 14 2025 15:03:50 GMT-0600 (Central Standard Time),80171.59999990463,A,flagenter,O,enter,1983,1,6580.699999928474,73590.89999997616,7057,DWL,C,13
8,60.013999938964844,delay,-13.99993896484375,Fri Feb 14 2025 15:03:50 GMT-0600 (Central Standard Time),93268.09999990463,A,None,O,None,13091,1,13096.099999904633,80172.0,7057,DWL,C,14
