block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.080000162124634,delay,57919.999837875366,Fri Apr 18 2025 15:57:09 GMT-0500 (Central Daylight Time),20989.70000001788,A,cattleenter,O,enter,406,1,2079.7000000178814,18910.0,7129,DWL,C,1
8,3.7950000762939453,delay,56204.999923706055,Fri Apr 18 2025 15:57:09 GMT-0500 (Central Daylight Time),22704.90000000596,A,doctorenter,O,enter,496,1,1714.4000000059605,20990.5,7129,DWL,C,2
8,9.878000020980835,delay,50121.999979019165,Fri Apr 18 2025 15:57:09 GMT-0500 (Central Daylight Time),28787.70000001788,A,cornenter,O,enter,535,1,6082.5,22705.20000001788,7129,DWL,C,3
8,11.410000085830688,delay,48589.99991416931,Fri Apr 18 2025 15:57:09 GMT-0500 (Central Daylight Time),30319.100000023842,A,sugarenter,O,enter,296,1,1531.0,28788.100000023842,7129,DWL,C,4
8,12.858999967575073,delay,47141.00003242493,Fri Apr 18 2025 15:57:09 GMT-0500 (Central Daylight Time),31768.80000001192,A,flourenter,O,enter,363,1,1449.4000000059605,30319.40000000596,7129,DWL,C,5
8,14.126000165939331,delay,45873.99983406067,Fri Apr 18 2025 15:57:09 GMT-0500 (Central Daylight Time),33035.40000000596,A,wheatenter,O,enter,427,1,1266.2999999821186,31769.100000023842,7129,DWL,C,6
8,18.409000158309937,delay,41590.99984169006,Fri Apr 18 2025 15:57:09 GMT-0500 (Central Daylight Time),37318.10000002384,A,nailenter,O,enter,349,1,4282.300000011921,33035.80000001192,7129,DWL,C,7
8,20.290000200271606,delay,39709.99979972839,Fri Apr 18 2025 15:57:09 GMT-0500 (Central Daylight Time),39199.70000001788,A,shoreenter,O,enter,312,1,1881.300000011921,37318.40000000596,7129,DWL,C,8
8,22.92200016975403,delay,37077.99983024597,Fri Apr 18 2025 15:57:09 GMT-0500 (Central Daylight Time),41831.70000001788,A,houseenter,O,enter,228,1,2631.5999999940395,39200.10000002384,7129,DWL,C,9
8,27.82200002670288,delay,32177.99997329712,Fri Apr 18 2025 15:57:09 GMT-0500 (Central Daylight Time),46731.20000001788,A,sugarenter,O,enter,219,1,4899.0999999940395,41832.10000002384,7129,DWL,C,10
8,48.21500015258789,delay,11784.99984741211,Fri Apr 18 2025 15:57:09 GMT-0500 (Central Daylight Time),67125.40000000596,A,nailenter,O,enter,247,1,20393.90000000596,46731.5,7129,DWL,C,11
8,60.01300001144409,delay,-13.000011444091797,Fri Apr 18 2025 15:57:09 GMT-0500 (Central Daylight Time),78923.70000001788,A,None,O,None,11793,1,11798.0,67125.70000001788,7129,DWL,C,12
