acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),34156.300000071526,O,z,2848,,,4,yes,1,4378.399999976158,29777.900000095367,RSM,RSM,7075,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),40838.90000009537,O,z,5143,,,6,yes,1,6676.400000095367,34162.5,CSDBFPHXZ,CSDBFPHXZ,7075,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),44020.800000071526,O,m,1652,,,1,no,1,3176.399999976158,40844.40000009537,RNV,FNV,7075,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),48569.10000002384,O,m,3015,,,3,no,1,4542.600000023842,44026.5,QHZXPC,QHZWPC,7075,LC,A,,,4
5,1,0.0,prac,1,m,30000.0,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),52234.90000009537,O,m,2129,,,5,no,1,3658.600000023842,48576.300000071526,LNDPRSKQB,LNDPRSJQB,7075,LC,A,,,5
6,1,0.0,prac,1,z,30000.0,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),56332.5,O,z,2570,,,2,yes,1,4092.0,52240.5,NBGFSM,NBGFSM,7075,LC,A,,,6
1,1,2.563999891281128,test,1,m,27436.000108718872,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),63028.60000002384,O,m,2546,2546,,1,no,1,2558.2999999523163,60470.300000071526,HCF,RCF,7075,LC,A,58612,,1
2,1,5.2799999713897705,test,1,m,24720.00002861023,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),65744.60000002384,O,m,2696,2696,,2,no,1,2712.100000023842,63032.5,QTPRJX,QTPNJX,7075,LC,A,61174,,2
3,1,9.530999898910522,test,1,m,20469.000101089478,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),69995.40000009537,O,m,4238,4238,,3,no,1,4248.5,65746.90000009537,MZDYGVGKQ,MZDYGLBKQ,7075,LC,A,63889,,3
4,1,11.73199987411499,test,1,m,18268.00012588501,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),72196.30000007153,O,m,2196,2196,,4,no,1,2197.2000000476837,69999.10000002384,FQTNMK,JQTNMK,7075,LC,A,68141,,4
5,1,12.96399998664856,test,1,z,17036.00001335144,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),73428.5,O,z,1227,1227,,5,yes,1,1228.6999999284744,72199.80000007153,CLJ,CLJ,7075,LC,A,70341,,5
6,1,15.661999940872192,test,1,m,14338.000059127808,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),76126.90000009537,O,m,2678,2678,,6,no,1,2691.8000000715256,73435.10000002384,JGDMNSVPW,JGZMNSVPW,7075,LC,A,71577,,6
7,1,22.027999877929688,test,1,z,7972.0001220703125,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),82492.40000009537,O,z,6361,6361,,7,yes,1,6361.700000047684,76130.70000004768,FPTVHKCBJ,FPTVHKCBJ,7075,LC,A,74272,,7
8,1,23.876999855041504,test,1,m,6123.000144958496,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),84340.90000009537,O,m,1834,1834,,8,no,1,1844.2000000476837,82496.70000004768,XRPZBS,ZRPBDH,7075,LC,A,80638,,8
9,1,25.592999935150146,test,1,m,4407.0000648498535,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),86057.80000007153,O,m,1697,1697,,9,no,1,1713.5,84344.30000007153,ZSQ,ZSP,7075,LC,A,82486,,9
10,1,28.927000045776367,test,1,z,1072.9999542236328,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),89391.5,O,z,3323,3323,,10,yes,1,3329.899999976158,86061.60000002384,MPZRXL,MPZRXL,7075,LC,A,84203,,10
10,1,30.009000062942505,test,0,m,-9.000062942504883,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),90473.30000007153,O,None,1077,1077,,11,no,1,1078.1000000238419,89395.20000004768,KJH,KRH,7075,LC,A,87537,,11
1,2,5.014999866485596,test,1,z,24985.000133514404,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),97919.5,O,z,4997,,4997.0,1,yes,1,8524.299999952316,89395.20000004768,PRDBZTYFN,PRDBZTYFN,7075,LC,A,,91050.0,1
2,2,6.813999891281128,test,1,m,23186.000108718872,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),99718.30000007153,O,m,1795,,1795.0,2,no,1,10323.100000023842,89395.20000004768,NCWJDZ,NCMJDZ,7075,LC,A,,96064.0,2
3,2,8.33299994468689,test,1,m,21667.00005531311,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),101237.5,O,m,1515,,1515.0,3,no,1,11842.299999952316,89395.20000004768,KHW,KBW,7075,LC,A,,97863.0,3
4,2,10.228999853134155,test,1,m,19771.000146865845,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),103133.90000009537,O,m,1888,,1888.0,4,no,1,13738.700000047684,89395.20000004768,ZRBGMF,ZRBCMF,7075,LC,A,,99383.0,4
5,2,11.513999938964844,test,1,m,18486.000061035156,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),104418.10000002384,O,m,1263,,1263.0,5,no,1,15022.899999976158,89395.20000004768,BTH,BYH,7075,LC,A,,101280.0,5
6,2,17.227999925613403,test,1,z,12772.000074386597,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),110132.80000007153,O,z,5693,,5693.0,6,yes,1,20737.600000023842,89395.20000004768,XWKQRYCNZ,XWKQRYCNZ,7075,LC,A,,102565.0,6
7,2,19.41100001335144,test,1,z,10588.99998664856,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),112316.0,O,z,2160,,2160.0,7,yes,1,22920.799999952316,89395.20000004768,HNPDLK,HNPDLK,7075,LC,A,,108280.0,7
8,2,22.609999895095825,test,1,m,7390.000104904175,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),115514.5,O,m,3184,,3184.0,8,no,1,26119.299999952316,89395.20000004768,WMQTRSGLZ,WMQTRZGLZ,7075,LC,A,,110464.0,8
9,2,24.83999991416931,test,1,z,5160.0000858306885,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),117744.80000007153,O,z,2211,,2211.0,9,yes,1,28349.600000023842,89395.20000004768,JPN,JPN,7075,LC,A,,113660.0,9
10,2,26.388999938964844,test,1,m,3611.0000610351562,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),119294.0,O,m,1537,,1537.0,10,no,1,29898.799999952316,89395.20000004768,QLXSVT,QLNSVT,7075,LC,A,,115895.0,10
11,2,29.622999906539917,test,1,z,377.000093460083,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),122528.10000002384,O,z,3220,,3220.0,11,yes,1,33132.89999997616,89395.20000004768,YXHKZVFPB,YXHKZVFPD,7075,LC,A,,117443.0,11
11,2,30.007999897003174,test,0,z,-7.999897003173828,Mon Mar 03 2025 14:47:13 GMT-0600 (Central Standard Time),122912.80000007153,O,None,379,,379.0,12,yes,1,33517.60000002384,89395.20000004768,RJZ,RJZ,7075,LC,A,,120674.0,12
