block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Apr 18 2025 15:08:39 GMT-0500 (Central Daylight Time),,,,O,space,382,1,,,7129,WL,C,
prac,,0,,Fri Apr 18 2025 15:08:39 GMT-0500 (Central Daylight Time),,NA,b,O,b,4181,1,,,7129,WL,C,1.0
prac,,0,,Fri Apr 18 2025 15:08:39 GMT-0500 (Central Daylight Time),,NA,bo,O,o,143,1,,,7129,WL,C,1.0
prac,,0,,Fri Apr 18 2025 15:08:39 GMT-0500 (Central Daylight Time),,NA,boo,O,o,114,1,,,7129,WL,C,1.0
prac,,0,,Fri Apr 18 2025 15:08:39 GMT-0500 (Central Daylight Time),,NA,boos,O,s,101,1,,,7129,WL,C,1.0
prac,,0,,Fri Apr 18 2025 15:08:39 GMT-0500 (Central Daylight Time),,NA,boost,O,t,211,1,,,7129,WL,C,1.0
prac,,0,,Fri Apr 18 2025 15:08:39 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,2024,1,,,7129,WL,C,1.0
1,1.0479998588562012,learn,58952.0001411438,Fri Apr 18 2025 15:08:39 GMT-0500 (Central Daylight Time),257211.60000002384,A,t,O,t,1039,1,1047.4000000059605,256164.20000001788,7129,WL,C,1.0
1,1.2329998016357422,learn,58767.00019836426,Fri Apr 18 2025 15:08:39 GMT-0500 (Central Daylight Time),257397.20000001788,A,to,O,o,165,1,1233.0,256164.20000001788,7129,WL,C,1.0
1,1.3309998512268066,learn,58669.00014877319,Fri Apr 18 2025 15:08:39 GMT-0500 (Central Daylight Time),257495.20000001788,A,tow,O,w,78,1,1331.0,256164.20000001788,7129,WL,C,1.0
1,1.7139999866485596,learn,58286.00001335144,Fri Apr 18 2025 15:08:39 GMT-0500 (Central Daylight Time),257878.10000002384,A,towe,O,e,371,1,1713.9000000059605,256164.20000001788,7129,WL,C,1.0
1,1.8149998188018799,learn,58185.00018119812,Fri Apr 18 2025 15:08:39 GMT-0500 (Central Daylight Time),257979.0,A,tower,O,r,85,1,1814.7999999821186,256164.20000001788,7129,WL,C,1.0
1,4.81499981880188,learn,55185.00018119812,Fri Apr 18 2025 15:08:39 GMT-0500 (Central Daylight Time),260978.90000000596,A,towerenter,O,enter,2994,1,4814.699999988079,256164.20000001788,7129,WL,C,1.0
1,5.546000003814697,learn,54453.9999961853,Fri Apr 18 2025 15:08:39 GMT-0500 (Central Daylight Time),261710.20000001788,A,s,O,s,713,1,730.8000000119209,260979.40000000596,7129,WL,C,2.0
1,5.678999900817871,learn,54321.00009918213,Fri Apr 18 2025 15:08:39 GMT-0500 (Central Daylight Time),261843.20000001788,A,su,O,u,124,1,863.8000000119209,260979.40000000596,7129,WL,C,2.0
1,5.813999891281128,learn,54186.00010871887,Fri Apr 18 2025 15:08:39 GMT-0500 (Central Daylight Time),261978.40000000596,A,sug,O,g,123,1,999.0,260979.40000000596,7129,WL,C,2.0
