block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.9809999465942383,delay,57019.00005340576,Thu Apr 10 2025 11:51:38 GMT-0500 (Central Daylight Time),25101.200000047684,A,towerenter,O,enter,405,1,2980.2000000476837,22121.0,7090,DWL,C,1
8,5.147000074386597,delay,54852.9999256134,Thu Apr 10 2025 11:51:38 GMT-0500 (Central Daylight Time),27267.100000023842,A,wheatenter,O,enter,321,1,2165.100000023842,25102.0,7090,DWL,C,2
8,7.94599986076355,delay,52054.00013923645,Thu Apr 10 2025 11:51:38 GMT-0500 (Central Daylight Time),30066.200000047684,A,queenenter,O,enter,549,1,2798.600000023842,27267.600000023842,7090,DWL,C,3
8,9.845999956130981,delay,50154.00004386902,Thu Apr 10 2025 11:51:38 GMT-0500 (Central Daylight Time),31965.5,A,boyenter,O,enter,387,1,1898.8999999761581,30066.600000023842,7090,DWL,C,4
8,12.194999933242798,delay,47805.0000667572,Thu Apr 10 2025 11:51:38 GMT-0500 (Central Daylight Time),34314.89999997616,A,homeenter,O,enter,358,1,2348.899999976158,31966.0,7090,DWL,C,5
8,14.694000005722046,delay,45305.999994277954,Thu Apr 10 2025 11:51:38 GMT-0500 (Central Daylight Time),36814.0,A,doctorenter,O,enter,315,1,2498.6999999284744,34315.300000071526,7090,DWL,C,6
8,16.842999935150146,delay,43157.00006484985,Thu Apr 10 2025 11:51:38 GMT-0500 (Central Daylight Time),38963.300000071526,A,campenter,O,enter,450,1,2148.9000000953674,36814.39999997616,7090,DWL,C,7
8,19.05999994277954,delay,40940.00005722046,Thu Apr 10 2025 11:51:38 GMT-0500 (Central Daylight Time),41179.60000002384,A,letterenter,O,enter,357,1,2215.899999976158,38963.700000047684,7090,DWL,C,8
8,20.79200005531311,delay,39207.99994468689,Thu Apr 10 2025 11:51:38 GMT-0500 (Central Daylight Time),42911.89999997616,A,nailenter,O,enter,362,1,1732.0,41179.89999997616,7090,DWL,C,9
8,23.19099998474121,delay,36809.00001525879,Thu Apr 10 2025 11:51:38 GMT-0500 (Central Daylight Time),45311.10000002384,A,cattleenter,O,enter,330,1,2398.7000000476837,42912.39999997616,7090,DWL,C,10
8,25.191999912261963,delay,34808.00008773804,Thu Apr 10 2025 11:51:38 GMT-0500 (Central Daylight Time),47311.39999997616,A,shoreenter,O,enter,461,1,2000.0,45311.39999997616,7090,DWL,C,11
8,27.407000064849854,delay,32592.999935150146,Thu Apr 10 2025 11:51:38 GMT-0500 (Central Daylight Time),49526.300000071526,A,bodyenter,O,enter,414,1,2214.600000023842,47311.700000047684,7090,DWL,C,12
8,30.85599994659424,delay,29144.00005340576,Thu Apr 10 2025 11:51:38 GMT-0500 (Central Daylight Time),52975.300000071526,A,cornenter,O,enter,890,1,3448.600000023842,49526.700000047684,7090,DWL,C,13
8,39.019999980926514,delay,20980.000019073486,Thu Apr 10 2025 11:51:38 GMT-0500 (Central Daylight Time),61139.200000047684,A,enter,O,enter,8142,1,8163.5,52975.700000047684,7090,DWL,C,14
8,39.437999963760376,delay,20562.000036239624,Thu Apr 10 2025 11:51:38 GMT-0500 (Central Daylight Time),61557.200000047684,A,enter,O,enter,410,1,417.5,61139.700000047684,7090,DWL,C,15
