block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,6.29800009727478,delay,53701.99990272522,Wed Apr 16 2025 13:33:34 GMT-0500 (Central Daylight Time),23905.600000023842,A,streetenter,I,enter,169,2,6297.100000023842,17608.5,8022,DWL,B,1
8,7.897000074386597,delay,52102.9999256134,Wed Apr 16 2025 13:33:34 GMT-0500 (Central Daylight Time),25504.69999998808,A,grassenter,I,enter,287,2,1598.2999999523163,23906.400000035763,8022,DWL,B,2
8,11.546000003814697,delay,48453.9999961853,Wed Apr 16 2025 13:33:34 GMT-0500 (Central Daylight Time),29154.0,A,doorenter,I,enter,2144,2,3644.599999964237,25509.400000035763,8022,DWL,B,3
8,13.111999988555908,delay,46888.00001144409,Wed Apr 16 2025 13:33:34 GMT-0500 (Central Daylight Time),30719.80000001192,A,armenter,I,enter,255,2,1565.300000011921,29154.5,8022,DWL,B,4
8,14.17799997329712,delay,45822.00002670288,Wed Apr 16 2025 13:33:34 GMT-0500 (Central Daylight Time),31786.400000035763,A,wifeenter,I,enter,203,2,1066.300000011921,30720.100000023842,8022,DWL,B,5
8,15.094000101089478,delay,44905.99989891052,Wed Apr 16 2025 13:33:34 GMT-0500 (Central Daylight Time),32702.0,A,starenter,I,enter,198,2,915.3000000119209,31786.69999998808,8022,DWL,B,6
8,16.294000148773193,delay,43705.99985122681,Wed Apr 16 2025 13:33:34 GMT-0500 (Central Daylight Time),33901.60000002384,A,windowenter,I,enter,250,2,1199.300000011921,32702.30000001192,8022,DWL,B,7
8,20.97699999809265,delay,39023.00000190735,Wed Apr 16 2025 13:33:34 GMT-0500 (Central Daylight Time),38585.30000001192,A,cityenter,I,enter,3646,2,4683.300000011921,33902.0,8022,DWL,B,8
8,23.973999977111816,delay,36026.00002288818,Wed Apr 16 2025 13:33:34 GMT-0500 (Central Daylight Time),41582.40000003576,A,pupilenter,I,enter,312,2,2996.7000000476837,38585.69999998808,8022,DWL,B,9
8,25.124000072479248,delay,34875.99992752075,Wed Apr 16 2025 13:33:34 GMT-0500 (Central Daylight Time),42732.19999998808,A,cabinenter,I,enter,261,2,1149.3999999761581,41582.80000001192,8022,DWL,B,10
8,26.141000032424927,delay,33858.99996757507,Wed Apr 16 2025 13:33:34 GMT-0500 (Central Daylight Time),43748.60000002384,A,lakeenter,I,enter,206,2,1015.9000000357628,42732.69999998808,8022,DWL,B,11
8,28.308000087738037,delay,31691.999912261963,Wed Apr 16 2025 13:33:34 GMT-0500 (Central Daylight Time),45916.19999998808,A,pipeenter,I,enter,159,2,2167.2999999523163,43748.90000003576,8022,DWL,B,12
8,30.874000072479248,delay,29125.999927520752,Wed Apr 16 2025 13:33:34 GMT-0500 (Central Daylight Time),48481.5,A,skinenter,I,enter,229,2,2565.099999964237,45916.40000003576,8022,DWL,B,13
8,31.674000024795532,delay,28325.999975204468,Wed Apr 16 2025 13:33:34 GMT-0500 (Central Daylight Time),49281.90000003576,A,fireenter,I,enter,126,2,800.0,48481.90000003576,8022,DWL,B,14
8,33.67199993133545,delay,26328.00006866455,Wed Apr 16 2025 13:33:34 GMT-0500 (Central Daylight Time),51279.60000002384,A,clockenter,I,enter,663,2,1997.4000000357628,49282.19999998808,8022,DWL,B,15
