block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.933000087738037,delay,58066.99991226196,Wed Mar 05 2025 18:46:36 GMT-0600 (Central Standard Time),37423.59999999404,A,meadowenter,O,enter,323,1,1932.2999999821186,35491.30000001192,7083,DWL,A,1
8,3.3320000171661377,delay,56667.99998283386,Wed Mar 05 2025 18:46:36 GMT-0600 (Central Standard Time),38823.20000001788,A,bookenter,O,enter,548,1,1398.800000011921,37424.40000000596,7083,DWL,A,2
8,4.4649999141693115,delay,55535.00008583069,Wed Mar 05 2025 18:46:36 GMT-0600 (Central Standard Time),39956.20000001788,A,flowerenter,O,enter,309,1,1132.5,38823.70000001788,7083,DWL,A,3
8,5.414999961853027,delay,54585.00003814697,Wed Mar 05 2025 18:46:36 GMT-0600 (Central Standard Time),40905.90000000596,A,harpenter,O,enter,312,1,949.4000000059605,39956.5,7083,DWL,A,4
8,6.230999946594238,delay,53769.00005340576,Wed Mar 05 2025 18:46:36 GMT-0600 (Central Standard Time),41722.09999999404,A,goldenter,O,enter,180,1,815.5999999940395,40906.5,7083,DWL,A,5
8,7.263999938964844,delay,52736.000061035156,Wed Mar 05 2025 18:46:36 GMT-0600 (Central Standard Time),42755.30000001192,A,keyenter,O,enter,487,1,1032.9000000059605,41722.40000000596,7083,DWL,A,6
8,9.130000114440918,delay,50869.99988555908,Wed Mar 05 2025 18:46:36 GMT-0600 (Central Standard Time),44621.5,A,trainenter,O,enter,251,1,1865.699999988079,42755.80000001192,7083,DWL,A,7
8,10.36299991607666,delay,49637.00008392334,Wed Mar 05 2025 18:46:36 GMT-0600 (Central Standard Time),45854.40000000596,A,saltenter,O,enter,417,1,1232.4000000059605,44622.0,7083,DWL,A,8
8,11.845999956130981,delay,48154.00004386902,Wed Mar 05 2025 18:46:36 GMT-0600 (Central Standard Time),47337.30000001192,A,chimneyenter,O,enter,164,1,1482.300000011921,45855.0,7083,DWL,A,9
8,13.345999956130981,delay,46654.00004386902,Wed Mar 05 2025 18:46:36 GMT-0600 (Central Standard Time),48836.59999999404,A,keyenter,O,enter,843,1,1498.7999999821186,47337.80000001192,7083,DWL,A,10
8,15.161999940872192,delay,44838.00005912781,Wed Mar 05 2025 18:46:36 GMT-0600 (Central Standard Time),50652.70000001788,A,buttonenter,O,enter,360,1,1815.7000000178814,48837.0,7083,DWL,A,11
8,16.477999925613403,delay,43522.0000743866,Wed Mar 05 2025 18:46:36 GMT-0600 (Central Standard Time),51969.20000001788,A,fingerenter,O,enter,555,1,1316.1000000238419,50653.09999999404,7083,DWL,A,12
8,20.592999935150146,delay,39407.00006484985,Wed Mar 05 2025 18:46:36 GMT-0600 (Central Standard Time),56084.5,A,appleenter,O,enter,644,1,4115.0,51969.5,7083,DWL,A,13
8,22.408999919891357,delay,37591.00008010864,Wed Mar 05 2025 18:46:36 GMT-0600 (Central Standard Time),57900.5,A,logenter,O,enter,1093,1,1815.699999988079,56084.80000001192,7083,DWL,A,14
8,23.259000062942505,delay,36740.999937057495,Wed Mar 05 2025 18:46:36 GMT-0600 (Central Standard Time),58750.40000000596,A,rugenter,O,enter,292,1,849.5,57900.90000000596,7083,DWL,A,15
