block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,12.529000043869019,delay,47470.99995613098,Thu Feb 20 2025 18:22:25 GMT-0600 (Central Standard Time),51180.5,A,golddusttrainappldeletedeletedeletedeleteenter,O,enter,2075,1,12529.20000000298,38651.29999999702,7050,DWL,A,1
8,15.044000148773193,delay,44955.99985122681,Thu Feb 20 2025 18:22:25 GMT-0600 (Central Standard Time),53696.5,A,goldenter,O,enter,231,1,2515.300000000745,51181.199999999255,7050,DWL,A,2
8,17.728000164031982,delay,42271.99983596802,Thu Feb 20 2025 18:22:25 GMT-0600 (Central Standard Time),56379.79999999702,A,dustenter,O,enter,295,1,2682.699999999255,53697.099999997765,7050,DWL,A,3
8,19.37600016593933,delay,40623.99983406067,Thu Feb 20 2025 18:22:25 GMT-0600 (Central Standard Time),58028.5,A,appleenter,O,enter,244,1,1648.4000000022352,56380.099999997765,7050,DWL,A,4
8,21.12600016593933,delay,38873.99983406067,Thu Feb 20 2025 18:22:25 GMT-0600 (Central Standard Time),59777.79999999702,A,trainenter,O,enter,255,1,1748.7999999970198,58029.0,7050,DWL,A,5
8,25.27500009536743,delay,34724.99990463257,Thu Feb 20 2025 18:22:25 GMT-0600 (Central Standard Time),63926.79999999702,A,chimneyenter,O,enter,441,1,4148.599999997765,59778.199999999255,7050,DWL,A,6
8,27.02400016784668,delay,32975.99983215332,Thu Feb 20 2025 18:22:25 GMT-0600 (Central Standard Time),65676.0,A,appleenter,O,enter,277,1,1748.6000000014901,63927.39999999851,7050,DWL,A,7
8,28.60599994659424,delay,31394.00005340576,Thu Feb 20 2025 18:22:25 GMT-0600 (Central Standard Time),67258.69999999925,A,logenter,O,enter,195,1,1582.300000000745,65676.39999999851,7050,DWL,A,8
8,30.77300000190735,delay,29226.99999809265,Thu Feb 20 2025 18:22:25 GMT-0600 (Central Standard Time),69425.0,A,keyenter,O,enter,1114,1,2166.0,67259.0,7050,DWL,A,9
8,34.75500011444092,delay,25244.999885559082,Thu Feb 20 2025 18:22:25 GMT-0600 (Central Standard Time),73406.79999999702,A,bookenter,O,enter,408,1,3981.5,69425.29999999702,7050,DWL,A,10
8,42.11899995803833,delay,17881.00004196167,Thu Feb 20 2025 18:22:25 GMT-0600 (Central Standard Time),80771.29999999702,A,chairenter,O,enter,245,1,7364.099999997765,73407.19999999925,7050,DWL,A,11
8,45.78500008583069,delay,14214.999914169312,Thu Feb 20 2025 18:22:25 GMT-0600 (Central Standard Time),84437.09999999776,A,trainenter,O,enter,535,1,3665.39999999851,80771.69999999925,7050,DWL,A,12
8,52.33299994468689,delay,7667.00005531311,Thu Feb 20 2025 18:22:25 GMT-0600 (Central Standard Time),90985.69999999925,A,meadowenter,O,enter,562,1,6548.199999999255,84437.5,7050,DWL,A,13
8,58.71399998664856,delay,1286.0000133514404,Thu Feb 20 2025 18:22:25 GMT-0600 (Central Standard Time),97366.0,A,appleenter,O,enter,251,1,6380.0,90986.0,7050,DWL,A,14
8,60.013999938964844,delay,-13.99993896484375,Thu Feb 20 2025 18:22:25 GMT-0600 (Central Standard Time),98665.89999999851,A,None,O,None,1295,1,1299.5,97366.39999999851,7050,DWL,A,15
