block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.2660000324249268,delay,58733.99996757507,Fri Feb 07 2025 17:05:48 GMT-0600 (Central Standard Time),38189.89999999851,A,bookenter,O,enter,223,1,1266.1999999955297,36923.70000000298,7040,DWL,A,1
8,3.181999921798706,delay,56818.000078201294,Fri Feb 07 2025 17:05:48 GMT-0600 (Central Standard Time),40105.89999999851,A,meadowenter,O,enter,252,1,1915.1999999955297,38190.70000000298,7040,DWL,A,2
8,3.9489998817443848,delay,56051.000118255615,Fri Feb 07 2025 17:05:48 GMT-0600 (Central Standard Time),40872.39999999851,A,rugenter,O,enter,228,1,766.0,40106.39999999851,7040,DWL,A,3
8,5.0980000495910645,delay,54901.999950408936,Fri Feb 07 2025 17:05:48 GMT-0600 (Central Standard Time),42022.20000000298,A,trainenter,O,enter,263,1,1149.2000000029802,40873.0,7040,DWL,A,4
8,6.88100004196167,delay,53118.99995803833,Fri Feb 07 2025 17:05:48 GMT-0600 (Central Standard Time),43804.89999999851,A,goldenter,O,enter,233,1,1782.2999999970198,42022.60000000149,7040,DWL,A,5
8,8.581000089645386,delay,51418.999910354614,Fri Feb 07 2025 17:05:48 GMT-0600 (Central Standard Time),45504.30000000447,A,saltenter,O,enter,388,1,1699.0,43805.30000000447,7040,DWL,A,6
8,10.496999979019165,delay,49503.000020980835,Fri Feb 07 2025 17:05:48 GMT-0600 (Central Standard Time),47420.5,A,harpenter,O,enter,391,1,1915.6000000014901,45504.89999999851,7040,DWL,A,7
8,12.079999923706055,delay,47920.000076293945,Fri Feb 07 2025 17:05:48 GMT-0600 (Central Standard Time),49003.30000000447,A,buttonenter,O,enter,243,1,1582.4000000059605,47420.89999999851,7040,DWL,A,8
8,16.84500002861023,delay,43154.99997138977,Fri Feb 07 2025 17:05:48 GMT-0600 (Central Standard Time),53768.5,A,trainenter,O,enter,528,1,4764.60000000149,49003.89999999851,7040,DWL,A,9
8,25.125,delay,34875.0,Fri Feb 07 2025 17:05:48 GMT-0600 (Central Standard Time),62049.30000000447,A,buttonenter,O,enter,345,1,8280.10000000149,53769.20000000298,7040,DWL,A,10
8,28.33999991416931,delay,31660.00008583069,Fri Feb 07 2025 17:05:48 GMT-0600 (Central Standard Time),65265.10000000149,A,fingerenter,O,enter,212,1,3215.39999999851,62049.70000000298,7040,DWL,A,11
8,30.405999898910522,delay,29594.000101089478,Fri Feb 07 2025 17:05:48 GMT-0600 (Central Standard Time),67330.80000000447,A,enter,O,enter,2050,1,2065.3000000044703,65265.5,7040,DWL,A,12
8,30.905999898910522,delay,29094.000101089478,Fri Feb 07 2025 17:05:48 GMT-0600 (Central Standard Time),67830.70000000298,A,enter,O,enter,481,1,499.5,67331.20000000298,7040,DWL,A,13
8,31.388999938964844,delay,28611.000061035156,Fri Feb 07 2025 17:05:48 GMT-0600 (Central Standard Time),68313.80000000447,A,enter,O,enter,470,1,482.80000000447035,67831.0,7040,DWL,A,14
8,31.77300000190735,delay,28226.99999809265,Fri Feb 07 2025 17:05:48 GMT-0600 (Central Standard Time),68697.10000000149,A,enter,O,enter,362,1,382.70000000298023,68314.39999999851,7040,DWL,A,15
