block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.8320000171661377,delay,58167.99998283386,Wed Apr 09 2025 13:16:05 GMT-0500 (Central Daylight Time),30735.5,A,cabinenter,I,enter,381,1,1832.199999999255,28903.300000000745,8023,DWL,B,1
8,3.265000104904175,delay,56734.999895095825,Wed Apr 09 2025 13:16:05 GMT-0500 (Central Daylight Time),32168.5,A,cityenter,I,enter,279,1,1432.199999999255,30736.300000000745,8023,DWL,B,2
8,4.63100004196167,delay,55368.99995803833,Wed Apr 09 2025 13:16:05 GMT-0500 (Central Daylight Time),33534.70000000112,A,lakeenter,I,enter,307,1,1365.7000000011176,32169.0,8023,DWL,B,3
8,6.064000129699707,delay,53935.99987030029,Wed Apr 09 2025 13:16:05 GMT-0500 (Central Daylight Time),34967.59999999963,A,starenter,I,enter,447,1,1432.2999999988824,33535.300000000745,8023,DWL,B,4
8,8.180000066757202,delay,51819.9999332428,Wed Apr 09 2025 13:16:05 GMT-0500 (Central Daylight Time),37083.59999999963,A,windowenter,I,enter,310,1,2115.5999999996275,34968.0,8023,DWL,B,5
8,9.52999997138977,delay,50470.00002861023,Wed Apr 09 2025 13:16:05 GMT-0500 (Central Daylight Time),38433.09999999963,A,wifeenter,I,enter,271,1,1349.0999999996275,37084.0,8023,DWL,B,6
8,11.812000036239624,delay,48187.999963760376,Wed Apr 09 2025 13:16:05 GMT-0500 (Central Daylight Time),40715.70000000112,A,armenter,I,enter,419,1,2282.10000000149,38433.59999999963,8023,DWL,B,7
8,13.76200008392334,delay,46237.99991607666,Wed Apr 09 2025 13:16:05 GMT-0500 (Central Daylight Time),42665.09999999963,A,pupilenter,I,enter,394,1,1948.8999999985099,40716.20000000112,8023,DWL,B,8
8,15.42799997329712,delay,44572.00002670288,Wed Apr 09 2025 13:16:05 GMT-0500 (Central Daylight Time),44331.40000000037,A,clockenter,I,enter,435,1,1665.5999999996275,42665.800000000745,8023,DWL,B,9
8,17.026999950408936,delay,42973.000049591064,Wed Apr 09 2025 13:16:05 GMT-0500 (Central Daylight Time),45930.59999999963,A,pipeenter,I,enter,293,1,1598.7999999988824,44331.800000000745,8023,DWL,B,10
8,19.493000030517578,delay,40506.99996948242,Wed Apr 09 2025 13:16:05 GMT-0500 (Central Daylight Time),48396.800000000745,A,streetenter,I,enter,277,1,2465.9000000003725,45930.90000000037,8023,DWL,B,11
8,21.193000078201294,delay,38806.999921798706,Wed Apr 09 2025 13:16:05 GMT-0500 (Central Daylight Time),50096.20000000112,A,grassenter,I,enter,338,1,1699.0,48397.20000000112,8023,DWL,B,12
8,27.956000089645386,delay,32043.999910354614,Wed Apr 09 2025 13:16:05 GMT-0500 (Central Daylight Time),56860.800000000745,A,clockenter,I,enter,359,1,6764.0999999996275,50096.70000000112,8023,DWL,B,13
8,29.08899998664856,delay,30911.00001335144,Wed Apr 09 2025 13:16:05 GMT-0500 (Central Daylight Time),57993.5,A,fireenter,I,enter,236,1,1132.2999999988824,56861.20000000112,8023,DWL,B,14
8,44.23399996757507,delay,15766.000032424927,Wed Apr 09 2025 13:16:05 GMT-0500 (Central Daylight Time),73138.80000000075,A,lakeenter,I,enter,328,1,15144.900000000373,57993.90000000037,8023,DWL,B,15
