block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.7320001125335693,delay,58267.99988746643,Fri Apr 11 2025 16:43:44 GMT-0500 (Central Daylight Time),34502.0,A,rugenter,O,enter,268,1,1730.3999999761581,32771.60000002384,7107,DWL,A,1
8,3.0480000972747803,delay,56951.99990272522,Fri Apr 11 2025 16:43:44 GMT-0500 (Central Daylight Time),35818.0,A,keyenter,O,enter,251,1,1315.1999999284744,34502.800000071526,7107,DWL,A,2
8,4.564000129699707,delay,55435.99987030029,Fri Apr 11 2025 16:43:44 GMT-0500 (Central Daylight Time),37334.300000071526,A,goldenter,O,enter,526,1,1515.9000000953674,35818.39999997616,7107,DWL,A,3
8,5.331000089645386,delay,54668.999910354614,Fri Apr 11 2025 16:43:44 GMT-0500 (Central Daylight Time),38101.200000047684,A,saltenter,O,enter,163,1,766.5,37334.700000047684,7107,DWL,A,4
8,6.213000059127808,delay,53786.99994087219,Fri Apr 11 2025 16:43:44 GMT-0500 (Central Daylight Time),38983.60000002384,A,fingerenter,O,enter,140,1,882.1000000238419,38101.5,7107,DWL,A,5
8,8.11300015449524,delay,51886.99984550476,Fri Apr 11 2025 16:43:44 GMT-0500 (Central Daylight Time),40883.10000002384,A,chimneyenter,O,enter,233,1,1899.1000000238419,38984.0,7107,DWL,A,6
8,9.59500002861023,delay,50404.99997138977,Fri Apr 11 2025 16:43:44 GMT-0500 (Central Daylight Time),42365.800000071526,A,trainenter,O,enter,181,1,1482.3000000715256,40883.5,7107,DWL,A,7
8,12.67799997329712,delay,47322.00002670288,Fri Apr 11 2025 16:43:44 GMT-0500 (Central Daylight Time),45448.300000071526,A,flowerenter,O,enter,252,1,3082.100000023842,42366.200000047684,7107,DWL,A,8
8,13.894999980926514,delay,46105.000019073486,Fri Apr 11 2025 16:43:44 GMT-0500 (Central Daylight Time),46665.700000047684,A,appleenter,O,enter,100,1,1217.0,45448.700000047684,7107,DWL,A,9
8,17.375999927520752,delay,42624.00007247925,Fri Apr 11 2025 16:43:44 GMT-0500 (Central Daylight Time),50146.800000071526,A,goldenter,O,enter,158,1,3480.7000000476837,46666.10000002384,7107,DWL,A,10
8,18.89199995994568,delay,41108.00004005432,Fri Apr 11 2025 16:43:44 GMT-0500 (Central Daylight Time),51662.89999997616,A,rattleenter,O,enter,163,1,1515.6999999284744,50147.200000047684,7107,DWL,A,11
8,26.457000017166138,delay,33542.99998283386,Fri Apr 11 2025 16:43:44 GMT-0500 (Central Daylight Time),59227.0,A,harpenter,O,enter,343,1,7563.899999976158,51663.10000002384,7107,DWL,A,12
8,50.38300013542175,delay,9616.999864578247,Fri Apr 11 2025 16:43:44 GMT-0500 (Central Daylight Time),83152.5,A,enter,O,enter,23914,1,23925.199999928474,59227.300000071526,7107,DWL,A,13
8,50.532999992370605,delay,9467.000007629395,Fri Apr 11 2025 16:43:44 GMT-0500 (Central Daylight Time),83303.39999997616,A,enter,O,enter,133,1,150.5,83152.89999997616,7107,DWL,A,14
8,50.74900007247925,delay,9250.999927520752,Fri Apr 11 2025 16:43:44 GMT-0500 (Central Daylight Time),83519.10000002384,A,enter,O,enter,197,1,215.29999995231628,83303.80000007153,7107,DWL,A,15
